,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/07,4中山1,晴,12,3歳以上1勝クラス,16,4,7,4.9,2,9,小林勝太,54,ダ1200,良,1:12.8,0.6,8-8,35.1-37.1,37.0,498(+2),メモリーグラス
1,2024/07/06,2福島3,曇,12,3歳以上1勝クラス,16,4,8,3.9,1,14,戸崎圭太,55,ダ1150,良,1:10.4,1.9,4-4,31.9-36.6,38.2,496(-6),ゼウスビスティー
2,2024/04/14,3中山8,晴,2,3歳未勝利,16,2,4,1.4,1,1,川田将雅,57,ダ1200,良,1:12.2,-0.6,1-1,34.5-37.7,37.7,502(0),(アイズ)
3,2024/03/24,3中山2,曇,2,3歳未勝利,16,3,5,2.6,1,2,小林勝太,54,ダ1200,良,1:11.8,0.1,2-2,34.0-37.7,37.7,502(+4),アイムプラウド
4,2024/03/10,1中京2,晴,2,3歳未勝利,16,7,13,2.4,1,2,川田将雅,57,ダ1200,良,1:13.9,0.2,3-3,35.6-38.1,38.1,498(-4),ミッキードラマー
5,2024/02/24,2中山1,晴,3,3歳未勝利,16,6,12,7.9,5,2,鮫島克駿,57,ダ1200,稍,1:12.0,0.7,1-1,34.5-36.8,37.5,502(+2),レヴィテーション
6,2024/02/10,2京都5,曇,6,3歳未勝利,13,7,10,24.4,4,5,岩田望来,57,ダ1400,良,1:27.1,0.8,1-1,34.9-39.1,39.9,500(-10),ベルウェザー
7,2024/01/27,1東京1,晴,2,3歳未勝利,15,1,1,22.9,8,12,小林勝太,54,ダ2100,良,2:20.7,5.6,1-1-1-2,30.7-39.5,45.1,510(+24),ホウオウベルクソン
8,2023/11/04,3福島1,晴,1,2歳未勝利,15,4,6,17.9,6,8,小林勝太,53,ダ1700,良,1:50.1,3.2,4-3-6-6,29.1-39.1,41.6,486(0),ワイワイレジェンド
9,2023/10/09,4東京3,雨,1,2歳未勝利,13,6,9,28.5,8,5,小林勝太,53,ダ1600,稍,1:39.0,1.2,2-2,34.7-38.6,39.7,486(-4),フィリップ
10,2023/09/16,4中山3,曇,2,2歳未勝利,11,8,11,50.1,7,3,小林勝太,52,ダ1800,良,1:58.3,1.1,1-1-1-1,36.4-41.1,42.2,490(-2),シャパリュ
11,2023/08/26,2札幌5,晴,5,2歳新馬,13,5,6,9.8,5,11,戸崎圭太,55,ダ1700,良,1:52.3,3.4,5-6-6-6,30.7-38.0,40.9,492(0),グランルーチェ
