,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/07,園田,晴,2,C3一,12,3,3,17.9,7,5,鴨宮祥行,56,ダ1400,稍,1:34.5,1.8,5-5-7-5,0.0-39.7,40.9,466(+8),メイショウケンジャ
1,2023/08/24,園田,曇,2,C3三,8,1,1,3.2,2,3,鴨宮祥行,56,ダ1400,良,1:34.9,0.5,7-7-5-5,0.0-39.9,39.8,458(+2),マルセンアガッシ
2,2023/08/09,園田,晴,1,C3二,10,7,7,6.4,3,3,鴨宮祥行,56,ダ1400,良,1:34.0,0.8,3-3-2-2,0.0-40.3,40.9,456(-2),コスモプルエバ
3,2023/07/21,園田,晴,2,C3四,10,7,8,24.6,7,5,長尾翼玖,55,ダ1400,良,1:35.0,1.4,3-3-3-3,0.0-39.5,40.7,458(+2),エイシンキマイラ
4,2023/07/07,園田,晴,2,C3二,9,2,2,59.1,8,5,長尾翼玖,55,ダ1400,良,1:35.4,1.3,5-5-6-5,0.0-41.1,41.7,456(-6),カシノプルタオルネ
5,2023/06/23,園田,曇,2,C3二,10,4,4,10.7,5,8,鴨宮祥行,56,ダ1400,重,1:37.9,3.1,8-8-8-6,0.0-40.2,42.7,462(-4),ブールアネージュ
6,2023/05/11,園田,晴,2,C3二,10,2,2,36.5,6,9,永井孝典,56,ダ1400,良,1:35.5,1.8,4-4-6-5,0.0-40.7,42.1,466(0),スカイストーリー
7,2023/04/27,園田,晴,2,C3二,10,3,3,13.1,5,2,永井孝典,56,ダ1400,重,1:34.5,1.2,3-3-4-2,0.0-40.0,40.9,466(-4),フルゴル
8,2023/04/13,園田,晴,2,C3二,9,8,9,6.6,5,5,山本咲希,56,ダ1230,稍,1:22.5,1.0,4-4-3-4,0.0-40.2,40.8,470(-4),ヴィンチトーレ
9,2023/03/30,園田,晴,1,C3四,8,5,5,3.8,2,3,山本咲希,56,ダ1400,良,1:36.9,0.6,2-2-3-3,0.0-40.2,40.7,474(-1),ネオアスペクト
10,2023/03/14,姫路,晴,5,C2,11,5,5,193.4,10,8,永井孝典,56,ダ800,良,0:51.2,1.2,9-9,0.0-36.6,36.9,475(+2),メイショウオリジン
11,2023/02/28,姫路,晴,6,C3,12,2,2,53.5,7,8,永井孝典,56,ダ800,良,0:51.5,0.9,7-7,0.0-37.0,37.5,473(-1),マリードゥラメール
12,2023/02/07,姫路,曇,5,C3二,10,8,9,14.6,5,4,永井孝典,56,ダ800,稍,0:51.2,0.5,3-3,0.0-36.9,37.1,474(+12),エイシンビーミング
13,2022/12/07,園田,晴,3,C3,9,8,9,93.8,7,5,永井孝典,56,ダ820,稍,0:51.9,1.0,6-5,0.0-36.7,37.1,462(-2),フレーズバニーユ
14,2022/11/17,園田,曇,5,C3一,10,4,4,232.8,10,10,鴨宮祥行,56,ダ1400,稍,1:36.6,4.1,7-7-9-9,0.0-40.5,43.9,464(-7),スナークユウマ
15,2022/11/04,園田,晴,11,西脇市日本のへそ特別,12,4,4,234.3,11,11,廣瀬航,56,ダ1230,良,1:22.6,2.2,9-9-9-8,0.0-39.7,40.8,471(+2),スタローン
16,2022/10/13,園田,晴,5,C2二,12,6,8,132.6,11,9,鴨宮祥行,56,ダ1230,稍,1:22.5,1.2,8-8-9-8,0.0-40.1,40.6,469(-3),サンファボル
17,2022/09/22,園田,曇,4,C2三,12,7,9,36.7,8,7,田中学,55,ダ1400,重,1:34.4,3.3,7-7-6-5,0.0-37.7,40.2,472(+5),グアナバラ
18,2022/09/02,園田,雨,10,C2二,9,6,6,12.2,6,5,田中学,55,ダ1230,重,1:23.3,1.7,7-7-6-6,0.0-40.5,40.9,467(+3),メイショウアレス
19,2022/08/17,園田,曇,12,C2二,11,4,4,45.5,9,3,永井孝典,55,ダ1230,不,1:23.0,0.9,5-5-4-5,0.0-41.4,41.6,464(-7),ホウオウシックス
20,2022/07/29,園田,晴,7,C2二,10,6,6,8.6,5,7,鴨宮祥行,55,ダ1400,良,1:34.7,2.8,7-8-7-6,0.0-39.4,41.6,471(-7),ラグラシオーサ
21,2022/05/29,3中京8,晴,1,3歳未勝利,16,3,6,251.9,15,13,斎藤新,56,ダ1400,良,1:28.8,4.1,10-10,34.7-38.0,41.0,478(-20),トランキリテ
22,2022/02/08,佐賀,曇,7,JRA交流グリーンカ,11,7,10,10.2,3,8,石川慎将,56,ダ1400,良,1:34.6,3.9,5-3-3-4,0.0-38.9,42.4,498(+8),クアトロフォンテ
23,2022/01/09,1中京3,晴,2,3歳未勝利,16,2,3,31.9,9,14,西村淳也,56,ダ1200,良,1:15.3,1.9,11-12,35.3-38.1,38.7,490(+26),アルムブラーヴ
24,2021/09/19,5中京4,晴,2,2歳未勝利,8,3,3,24.3,6,8,鮫島克駿,54,ダ1800,重,1:56.0,3.7,4-3-3-3,36.7-37.9,41.5,464(-8),アナザーエデン
25,2021/09/04,4小倉7,曇,1,2歳未勝利,14,3,4,10.9,5,10,鮫島克駿,54,芝1800,重,1:50.5,1.4,9-8-6-5,35.4-37.6,38.1,472(+4),アールチャレンジ
26,2021/06/26,3阪神3,曇,5,2歳新馬,17,3,6,18.2,4,13,松山弘平,54,芝1400,良,1:26.0,1.8,11-13,36.9-34.8,35.6,468(0),タガノフィナーレ
