race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504020112,2025/07/26,新潟,晴,12,3歳未勝利,未勝利,17,8,16,11.1,3.0,5,横山琉人,57.0,芝,1400,良,0:1:21.1,0.3,14-13,34.4,500,ポッドロルフ
202505030404,2025/06/15,東京,曇,04,,未勝利,18,2,3,14.5,4.0,6,横山琉人,56.0,芝,1400,稍重,0:1:24.1,0.5,12-13,34.5,504,ザカート
202504010707,2025/05/24,新潟,曇,07,3歳未勝利,未勝利,16,8,15,4.8,1.0,3,吉田隼人,57.0,芝,1400,良,0:1:23.2,0.2,13-13,35.1,496,クリールスル
202504010105,2025/05/03,新潟,晴,05,3歳未勝利,未勝利,16,6,11,7.4,4.0,3,吉田隼人,57.0,芝,1400,良,0:1:22.9,0.4,12-10,35.9,498,マーゴットカーラ
202506030405,2025/04/06,中山,小雨,05,3歳未勝利,未勝利,16,2,3,15.8,7.0,4,石神深道,54.0,芝,1600,良,0:1:34.8,0.6,12-8-8,34.9,498,ガーネットウインク
202507020404,2025/03/23,中京,晴,04,3歳未勝利,未勝利,18,2,4,13.2,6.0,3,石神深道,54.0,芝,1400,良,0:1:22.2,0.3,9-10,35.1,496,カシオペア
202406050703,2024/12/21,中山,晴,03,,未勝利,16,7,14,15.6,6.0,9,小林美駒,52.0,芝,1600,良,0:1:35.3,0.8,2-1-1,36.8,506,コムユンプリュム
202406050402,2024/12/08,中山,晴,02,2歳未勝利,未勝利,16,2,3,4.9,3.0,4,小林美駒,52.0,芝,1200,良,0:1:09.2,0.6,5-5,35.0,500,マイネルステラート
202404040201,2024/10/06,新潟,晴,1,2歳未勝利,未勝利,14,3,4,2.9,1,6,菊沢一樹,56,ダート,1200,稍,1:13.8,1.9,6-5,38.1,498,ブラックトルネード
202406040303,2024/09/14,中山,晴,3,2歳未勝利,未勝利,14,4,6,7.1,3,4,菊沢一樹,55,芝,1200,良,1:08.6,0.2,4-4,34.2,498,コムーネ
202404030305,2024/08/17,新潟,晴,5,2歳新馬,新馬,18,5,10,34.6,7,3,菊沢一樹,55,芝,1200,良,1:09.9,1.0,2-2,35.5,490,エコロジーク
