,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/15,4京都5,晴,1,障害3歳以上OP,13,4,5,4.7,2,10,小牧加矢,60,障3170,良,3:39.7,2.0,1-1-2-3,105.1-38.6,13.9,462(+2),タマモワカムシャ
1,2024/04/27,1新潟1,晴,4,障害4歳以上OP,11,6,7,5.6,3,4,小牧加矢,60,障2890,良,3:08.1,0.5,6-6-6-6,103.1-38.4,13.0,460(+4),パトリック
2,2024/02/25,2小倉6,晴,4,障害4歳以上未勝利,10,8,9,1.9,1,1,小牧加矢,60,障2860,稍,3:12.1,-0.7,1-1-1-1,107.0-38.6,13.4,456(-2),(メイショウコホク)
3,2024/02/03,1小倉7,曇,5,障害4歳以上未勝利,12,6,7,4.0,2,3,小牧加矢,60,障2860,良,3:14.2,0.4,4-4-3-4,108.0-39.6,13.6,458(+2),ニシノフウジン
4,2023/11/12,3福島4,曇,4,障害3歳以上未勝利,11,7,9,2.2,1,4,小牧加矢,60,障2750,良,3:04.7,1.3,7-6-2-2,106.0-38.8,13.4,456(-10),ヴェイルネビュラ
5,2023/09/24,4阪神7,晴,1,障害3歳以上未勝利,10,2,2,2.9,2,中,西谷誠,60,障2970,良,,,1-1,110.0-40.6,,466(+6),キスラー
6,2023/09/03,3小倉8,晴,1,障害3歳以上未勝利,11,7,8,7.0,6,3,西谷誠,60,障2860,良,3:10.4,4.1,1-1-2-2,103.1-36.6,13.3,460(+6),フィロロッソ
7,2023/05/07,1新潟4,雨,11,新潟大賞典(GIII),16,7,14,59.4,14,9,藤岡佑介,56,芝2000,不,2:06.4,2.6,16-15,35.9-36.5,37.5,454(+4),カラテ
8,2023/03/12,2中山6,曇,10,東風S(L),11,7,8,35.1,7,9,三浦皇成,58,芝1600,良,1:34.3,1.3,11-11-11,35.0-35.4,33.4,450(0),ラインベック
9,2022/10/02,5中京9,晴,11,ポートアイランドS(L),12,1,1,5.3,3,11,藤岡佑介,57,芝1600,良,1:34.3,1.2,10-10-10,35.7-33.9,34.0,450(-12),アルサトワ
10,2022/09/04,3新潟8,晴,11,新潟記念(GIII),18,8,16,8.2,4,18,津村明秀,55,芝2000,良,2:01.4,2.5,1-1,36.6-33.8,36.3,462(+18),カラテ
11,2022/06/04,4中京1,晴,11,鳴尾記念(GIII),10,7,8,4.1,1,6,川田将雅,56,芝2000,良,1:58.1,0.4,5-5-5-5,36.1-34.3,34.2,444(-8),ヴェルトライゼンデ
12,2022/05/08,1新潟2,晴,11,新潟大賞典(GIII),15,5,8,6.8,3,2,津村明秀,55,芝2000,良,1:57.8,0.1,10-10,34.7-35.1,34.4,452(+8),レッドガラン
13,2022/02/12,1阪神1,晴,10,但馬S(3勝クラス),8,2,2,2.2,2,1,川田将雅,56,芝2000,良,2:00.0,0.0,6-6-6-6,37.1-34.2,33.6,444(-2),(アルサトワ)
14,2022/01/08,1中京2,晴,10,寿S(3勝クラス),10,4,4,3.3,2,3,川田将雅,56,芝2000,良,1:59.9,0.4,4-4-4-4,37.0-35.2,34.7,446(-4),シュヴァリエローズ
15,2021/11/28,5東京8,晴,11,ウェルカムS(3勝クラス),16,5,10,4.5,1,6,Ｃ．デム,55,芝2000,良,1:59.7,1.3,10-10-10,35.9-34.3,34.5,450(0),ジャックドール
16,2021/08/21,4小倉3,曇,10,宮崎特別(2勝クラス),7,5,5,1.5,1,1,川田将雅,54,芝1800,良,1:47.1,-0.5,4-4-3-3,37.0-34.2,33.8,450(+4),(アトリビュート)
17,2021/05/15,3中京3,晴,9,あずさ賞(1勝クラス),9,1,1,3.1,1,1,川田将雅,56,芝2000,良,2:01.0,-0.2,2-2-2-2,37.1-34.2,34.0,446(0),(ヴェルトハイム)
18,2021/04/24,2阪神9,晴,9,あやめ賞(1勝クラス),7,5,5,2.4,1,6,幸英明,56,芝1800,良,1:46.5,0.5,3-3,35.8-33.5,33.7,446(-6),ギャラントウォリア
19,2021/02/06,1東京3,晴,6,3歳新馬,13,6,8,3.2,2,1,津村明秀,56,芝1800,良,1:47.6,-0.4,1-1-1,36.2-34.9,34.9,452(0),(アルディートクライ)
