,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,10,土用特別,10,4,4,13.7,5,2,友森翔太,56,ダ1500,良,1:36.0,0.1,3-3-1,0.0-36.9,36.8,461(+1),マスクトライ
1,2024/07/11,名古屋,曇,11,天の川特別,12,1,1,29.0,10,10,友森翔太,56,ダ1500,重,1:36.9,1.3,4-6-6,0.0-39.1,39.9,460(-3),ヘーメル
2,2024/06/26,名古屋,曇,11,植田特別,12,4,4,57.7,10,4,細川智史,56,ダ1500,良,1:35.0,0.5,10-11-10,0.0-39.0,37.9,463(-5),ケンドチョウライ
3,2024/06/14,名古屋,晴,11,青葉特別,12,3,3,19.0,7,8,細川智史,56,ダ1700,良,1:50.1,1.3,7-6-6,0.0-39.5,40.3,468(-1),ハクサンマックス
4,2024/05/29,名古屋,晴,10,麦笛特別,12,1,1,27.6,10,6,細川智史,56,ダ1500,稍,1:36.2,0.7,8-8-9,0.0-39.5,39.3,469(+2),モーニングスマイル
5,2024/05/16,名古屋,晴,9,草笛特別,9,2,2,14.7,6,5,細川智史,56,ダ1500,重,1:37.1,0.8,5-5-5,0.0-40.1,39.6,467(-2),プラウサス
6,2024/05/01,名古屋,雨,11,薫風特別,9,4,4,8.6,5,3,友森翔太,56,ダ1700,重,1:51.7,0.8,3-3-3,0.0-38.9,39.5,469(-2),エターナルプライド
7,2024/04/22,名古屋,曇,12,あすなろ杯,12,7,10,34.4,9,5,室陽一朗,56,ダ1700,重,1:51.7,0.7,5-2-4,0.0-39.2,39.7,471(+3),コーリンバニラ
8,2024/04/10,名古屋,晴,10,土筆特別,12,3,3,126.9,12,5,友森翔太,56,ダ1700,稍,1:51.9,0.7,5-7-6,0.0-39.0,39.4,468(+7),モンストルシチー
9,2024/03/26,名古屋,晴,9,春色特別,12,3,3,9.2,5,10,細川智史,56,ダ1500,不,1:38.0,1.6,5-6-8,0.0-39.8,40.9,461(-7),センティメント
10,2024/03/12,名古屋,曇,9,芳春特別,11,8,10,7.1,4,5,細川智史,56,ダ1500,不,1:36.7,1.1,3-5-4,0.0-38.0,38.9,468(+3),サトミン
11,2024/02/27,名古屋,晴,10,B3組,10,3,3,7.7,2,1,細川智史,56,ダ1700,重,1:51.9,-0.2,5-5-4,0.0-40.0,39.4,465(-4),(ローザキアーロ)
12,2024/02/13,名古屋,晴,9,B3組,10,5,5,5.2,3,5,細川智史,56,ダ1500,良,1:38.2,1.2,1-2-2,0.0-38.3,39.5,469(+2),コトヴィア
13,2024/01/30,名古屋,晴,9,B4組,11,4,4,4.6,3,5,細川智史,56,ダ1700,良,1:52.2,0.7,1-3-3,0.0-40.5,41.1,467(-3),フレッチャネーラ
14,2024/01/18,名古屋,小雨,10,金シャチJkオールス,12,7,9,10.3,5,10,丸野勝虎,56,ダ1500,良,1:36.9,1.6,3-3-9,0.0-39.4,40.9,470(+3),ペイシャリルキス
15,2024/01/01,名古屋,晴,9,B3組,11,8,10,14.9,4,2,細川智史,56,ダ1500,稍,1:36.8,0.1,4-3-1,0.0-38.3,38.3,467(-1),スキューマパーラ
