,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/14,盛岡,曇,2,C2十二組,10,3,3,83.7,7,7,阿部英俊,54,ダ1200,良,1:17.8,3.2,6-7,0.0-37.8,39.6,431(+6),オールドボンバー
1,2019/09/07,盛岡,晴,4,C2十四組,8,5,5,172.6,8,8,阿部英俊,54,ダ1200,良,1:17.6,4.0,6-7,0.0-37.9,40.2,425(-11),リバイバルソウル
2,2019/09/01,盛岡,曇,4,C2十四組,9,1,1,78.2,8,8,小林凌,54,ダ1200,良,1:17.2,3.0,9-8,0.0-37.8,39.1,436(-7),ステーロ
3,2019/08/25,水沢,曇,2,3歳C2二組,8,6,6,10.5,3,6,小林凌,54,ダ1300,重,1:26.3,2.2,7-5-4-4,0.0-39.2,40.6,443(+13),ミオリパヤヤーム
4,2019/08/11,盛岡,晴,1,3歳C2三組,9,3,3,3.9,2,7,阿部英俊,54,ダ1200,良,1:17.2,2.2,4-4,0.0-38.5,40.2,430(-16),ウジラーサン
5,2019/07/18,笠松,雨,2,サラ系3歳7組,10,7,8,3.1,2,4,松本剛志,54,ダ1400,不,1:30.7,1.4,5-3-3,0.0-39.2,40.2,446(-2),ジュディス
6,2019/06/07,笠松,雨,1,サラ系3歳9組,7,8,8,3.2,2,4,松本剛志,54,ダ1400,不,1:30.5,2.3,5-4-4,0.0-38.5,40.0,448(-2),パドクロア
7,2019/04/14,3中山8,晴,1,3歳未勝利,16,7,14,275.3,14,11,菊沢一樹,52,ダ1800,良,1:58.6,2.4,8-9-9-8,37.1-38.1,40.0,450(-2),キャンディスイート
8,2019/03/24,2中京6,晴,2,3歳未勝利,16,1,2,27.0,8,14,池添謙一,54,ダ1400,良,1:29.3,3.0,12-12,35.5-38.2,39.9,452(0),トモジャバロンド
9,2019/03/03,2中山4,雨,6,3歳未勝利,16,1,1,25.5,8,9,池添謙一,54,芝2000,稍,2:07.1,1.6,6-5-6-9,37.1-37.8,38.9,452(-6),エターナルヴィテス
10,2018/12/28,5中山9,晴,5,2歳新馬,18,1,1,58.9,8,7,池添謙一,54,芝2000,良,2:05.7,0.7,3-3-3-4,37.6-36.0,36.4,458(0),ジュピターズライト
