,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/14,1京都5,晴,10,雅S(3勝クラス),13,1,1,132.2,11,12,団野大成,58,ダ1800,良,1:53.3,1.5,7-7-6-6,37.1-36.1,37.0,476(+10),ヤマニンウルス
1,2023/12/16,4中京5,曇,11,尾頭橋S(3勝クラス),14,8,14,25.4,8,10,斎藤新,58,ダ1800,重,1:51.9,1.6,3-4-3-3,36.4-37.1,38.5,466(-2),スマートサニー
2,2023/11/18,5東京5,晴,10,晩秋S(3勝クラス),16,4,8,37.5,7,14,田辺裕信,57,ダ2100,重,2:12.4,3.1,11-11-11-11,31.8-36.9,39.0,468(+6),オーサムリザルト
3,2023/10/08,4東京2,曇,10,JRAアプリ記念(3勝クラス),16,1,1,30.8,10,4,田辺裕信,57,ダ1600,良,1:37.0,0.3,11-11,34.8-37.8,36.8,462(+2),パラレルヴィジョン
4,2023/07/22,2福島7,晴,11,TUF杯(3勝クラス),15,2,2,8.1,4,4,田辺裕信,57,ダ1700,良,1:46.5,0.8,11-12-12-10,29.6-38.4,38.3,460(0),キャリックアリード
5,2023/05/28,2東京12,晴,9,薫風S(3勝クラス),16,6,11,7.4,4,10,横山武史,58,ダ1600,良,1:37.4,1.1,12-12,35.2-36.9,37.0,460(-2),ベジャール
6,2022/12/18,5中山6,晴,10,北総S(3勝クラス),13,1,1,4.4,2,3,田辺裕信,56,ダ1800,稍,1:53.5,0.8,4-3-3-3,36.8-37.3,37.9,462(-4),ヴァルツァーシャル
7,2022/12/04,5中山2,曇,10,市川S(3勝クラス),16,3,6,3.4,1,5,田辺裕信,55,ダ1800,良,1:52.1,1.1,9-8-7-6,35.5-38.5,38.1,466(+2),ピュアジャッジ
8,2022/11/06,5東京2,晴,10,錦秋S(3勝クラス),16,6,12,2.8,2,4,Ｃ．デム,56,ダ1600,良,1:37.1,0.4,8-8,35.3-36.4,35.8,464(+10),バトルクライ
9,2022/08/28,2札幌6,晴,10,オールスターJ第3戦(2勝クラス),12,4,6,1.5,1,1,松山弘平,56,ダ1700,良,1:44.5,-0.4,7-6-6-5,29.4-37.1,36.7,454(+4),(ユウゲン)
10,2022/07/09,2福島3,曇,8,3歳以上1勝クラス,15,8,15,1.3,1,1,田辺裕信,54,ダ1700,稍,1:46.2,-0.2,3-4-2-3,30.7-37.0,36.9,450(+4),(クルル)
11,2022/06/19,3東京6,晴,3,3歳未勝利,16,8,16,4.2,3,1,田辺裕信,56,ダ1600,良,1:36.0,-1.5,4-4,35.2-36.5,36.3,446(-8),(プリンスミノル)
12,2022/05/01,1福島6,曇,2,3歳未勝利,13,4,4,4.2,3,5,斎藤新,56,芝1800,稍,1:50.9,0.8,9-9-10-9,35.6-35.7,35.7,454(-2),アイキャンドウイッ
13,2022/04/09,3中山5,晴,5,3歳未勝利,18,3,5,13.6,4,4,斎藤新,56,芝2000,良,2:01.6,0.8,13-13-11-11,34.6-37.0,36.2,456(+8),パラレルヴィジョン
14,2022/03/20,2中山7,晴,5,3歳未勝利,17,7,13,10.2,4,4,斎藤新,56,芝2000,重,2:04.1,0.2,9-10-11-10,36.6-36.7,36.2,448(-6),レガラール
15,2022/01/15,1小倉1,晴,6,3歳未勝利,14,3,4,5.7,4,7,斎藤新,56,芝2000,良,2:01.5,1.6,2-2-2-2,34.9-36.5,38.0,454(+2),インザオベーション
16,2021/12/26,5中山8,晴,4,2歳未勝利,18,4,8,17.2,5,6,菅原明良,55,芝2000,良,2:03.6,1.0,10-11-11-9,36.9-35.6,35.8,452(+8),デインティハート
17,2021/12/12,5中山4,曇,6,2歳未勝利,17,4,8,14.3,6,4,菅原明良,55,芝2000,良,2:02.2,0.2,4-4-4-5,36.0-35.7,35.5,444(+4),ロジハービン
18,2021/11/27,5東京7,晴,3,2歳未勝利,12,5,5,19.8,5,8,菅原明良,55,芝1800,良,1:50.0,1.6,2-2-2,35.9-34.7,36.2,440(-4),サンストックトン
19,2021/10/09,4東京1,曇,2,2歳未勝利,12,8,11,19.5,6,8,菅原明良,55,芝1800,良,1:48.4,1.1,7-8-10,35.8-34.5,34.7,444(+2),スターズオンアース
20,2021/09/20,4中山5,晴,4,2歳未勝利,13,8,12,7.6,3,3,菅原明良,54,芝1800,良,1:50.2,1.1,8-7-8-9,38.6-34.8,35.0,442(+6),アスクビクターモア
21,2021/08/28,4新潟5,曇,5,2歳新馬,15,5,9,41.1,8,2,菅原明良,54,芝1800,良,1:48.4,1.0,8-10,36.1-34.7,35.0,436(0),イクイノックス
