,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/01,門別,雨,10,ポットマム特別,12,3,3,70.5,8,7,井上俊彦,56,ダ1200,重,1:15.1,1.2,3-4,0.0-39.6,39.8,512(+16),ジェネラルウィル
1,2022/10/04,門別,雨,9,ベンケイソウ特別,9,1,1,31.6,5,5,井上俊彦,56,ダ1200,不,1:14.3,1.3,1-1,0.0-38.0,39.3,496(0),コスモサミット
2,2022/09/20,門別,晴,9,日高町水道協会特別,10,4,4,19.6,5,7,井上俊彦,56,ダ1200,重,1:14.6,1.6,2-2,0.0-37.7,39.1,496(+12),フレーシア
3,2022/08/23,門別,曇,9,ハクチョウソウ特別,9,6,6,14.1,4,7,井上俊彦,57,ダ1000,稍,1:01.1,0.9,6-6,0.0-36.7,37.1,484(+2),メイショウサミダレ
4,2022/08/09,門別,雨,10,優駿の里安平町アサヒ,8,6,6,7.0,4,5,井上俊彦,56,ダ1200,不,1:13.7,0.3,4-3,0.0-38.6,37.9,482(0),ビービーミューズ
5,2022/07/26,門別,曇,10,町を元気に!日高町特,7,2,2,39.3,5,3,井上俊彦,56,ダ1200,良,1:14.2,1.3,5-5,0.0-37.5,38.1,482(-6),アルシオーネ
6,2022/07/12,門別,曇,8,ユリ特別,7,5,5,4.8,3,5,井上俊彦,56,ダ1000,良,1:02.5,0.8,3-3,0.0-37.8,38.1,488(-8),スターオブフェアー
7,2022/06/16,門別,曇,9,おうむ産業観光まつり,12,8,12,6.5,4,1,井上俊彦,56,ダ1000,不,1:00.0,-0.1,2-1,0.0-36.5,36.3,496(-4),(ブルーモンターニュ)
8,2022/05/31,門別,雨,7,ペテガリ岳賞,8,1,1,7.3,3,1,井上俊彦,56,ダ1000,重,1:01.4,-0.1,4-4,0.0-37.3,36.9,500(+14),(トーケンアーサー)
9,2022/05/03,門別,曇,9,カタクリ特別,8,7,7,19.8,6,3,井上俊彦,56,ダ1000,良,1:03.1,1.1,3-4,0.0-37.6,38.2,486(0),リルドゥセルマン
10,2022/04/14,門別,曇,5,ハナミズキ特別,6,2,2,1.9,1,4,井上俊彦,56,ダ1000,良,1:04.0,0.6,1-1,0.0-38.8,39.4,486(0),マキシラリア
11,2021/11/04,門別,晴,7,カガリビバナ特別,12,3,3,17.8,7,3,井上俊彦,56,ダ1000,重,1:00.7,0.8,2-3,0.0-36.0,36.3,486(+6),アイコトバ
12,2021/10/06,門別,晴,7,3歳以上C3ー2,12,6,7,9.8,4,3,井上俊彦,56,ダ1000,不,1:01.9,0.5,2-2,0.0-37.5,38.0,480(-8),ゴールデンマリア
13,2021/09/23,門別,曇,9,門別ししゃも祭り特別,12,2,2,6.8,4,5,石川倭,56,ダ1000,重,1:02.2,0.6,4-3,0.0-38.1,37.7,488(+8),スティールフェスタ
14,2021/08/25,門別,曇,6,ソガベツの滝賞,7,3,3,2.8,2,6,石川倭,56,ダ1200,不,1:14.5,1.2,3-3,0.0-38.6,39.0,480(-2),ワイプアウト
15,2021/07/28,門別,晴,10,カルーナ賞,11,3,3,2.7,2,7,石川倭,56,ダ1200,良,1:17.8,2.6,3-5,0.0-39.3,41.4,482(0),マイトレジャーフジ
16,2021/07/08,門別,曇,4,3歳以上C4ー3,7,1,1,1.4,1,1,石川倭,56,ダ1200,重,1:13.7,-0.5,1-1,0.0-38.2,38.2,482(0),(ジュンジョウ)
17,2021/05/16,2東京8,曇,1,3歳未勝利,16,2,4,79.2,10,8,嶋田純次,56,ダ1400,良,1:27.3,1.6,7-7,35.2-38.1,38.9,482(+4),アイアゲート
18,2021/04/25,1新潟6,曇,6,3歳未勝利,15,4,7,54.7,10,5,嶋田純次,56,ダ1200,良,1:14.1,1.0,12-11,35.4-37.7,37.5,478(-8),スターオブスパーダ
19,2021/04/03,3中山3,晴,4,3歳未勝利,16,5,9,100.6,10,5,嶋田純次,56,ダ1200,良,1:13.8,1.9,6-6,34.0-37.9,38.4,486(-4),シゲルヒラトリ
20,2021/03/07,2中山4,曇,3,3歳未勝利,16,8,15,118.1,10,7,嶋田純次,56,ダ1200,稍,1:14.0,1.8,6-6,34.4-37.8,38.9,490(-6),トランザクト
21,2021/01/24,1中山8,雨,1,3歳未勝利,16,6,12,104.3,11,10,嶋田純次,56,ダ1200,不,1:13.2,1.0,11-11,34.2-38.0,37.3,496(-16),アイスマン
22,2020/12/19,5中山5,曇,6,2歳新馬,16,8,15,23.6,8,9,嶋田純次,55,ダ1200,良,1:16.1,1.4,4-5,36.2-38.5,39.4,512(0),サッビアマーゴ
