,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/05,佐賀,曇,7,ミモザ賞,10,7,7,142.1,9.0,5.0,竹吉徹,56,ダ1400,良,1:31.7,1.2,10-10-9-9,0.0-38.1,37.1,428(-6),グラスコックピット
1,2022/01/23,佐賀,雨,10,サイネリア特別,12,5,6,161.0,10.0,8.0,竹吉徹,56,ダ1300,不,1:24.0,2.2,12-11-11-10,0.0-37.7,38.3,434(+4),グラスコックピット
2,2022/01/12,佐賀,晴,9,雪割草賞,9,1,1,30.6,5.0,6.0,竹吉徹,56,ダ1300,良,1:24.8,0.9,9-9-9-7,0.0-38.7,38.7,430(-3),シゲルマツタケ
3,2021/12/19,佐賀,曇,8,田中道子さん青木理奈,9,6,6,17.7,5.0,5.0,竹吉徹,56,ダ1300,不,1:24.9,1.3,8-8-8-8,0.0-38.4,38.2,433(+5),バレンティーノ
4,2021/11/28,佐賀,晴,9,天正月賞,12,6,8,48.7,6.0,4.0,竹吉徹,56,ダ1400,稍,1:30.4,0.5,10-9-8-6,0.0-39.9,38.6,428(+1),アウティスタ
5,2021/11/14,佐賀,晴,11,SAGAリベンジャー,10,8,9,6.6,5.0,7.0,竹吉徹,56,ダ1400,稍,1:31.1,1.9,9-9-9-9,0.0-38.2,38.8,427(0),フューチャフラッグ
6,2021/11/05,佐賀,曇,12,SAGAリベンジャー,11,1,1,12.1,6.0,5.0,竹吉徹,56,ダ1400,良,1:31.5,0.2,7-6-6-5,0.0-38.7,38.4,427(+4),ラファエル
7,2021/10/09,佐賀,晴,10,ほとめきナイター賞,11,4,4,6.3,3.0,6.0,竹吉徹,56,ダ1300,良,1:24.2,1.1,10-10-9-9,0.0-38.6,37.8,423(+6),ブラーブサージュ
8,2021/09/11,佐賀,曇,7,長月賞,10,2,2,13.7,4.0,2.0,竹吉徹,56,ダ1800,良,1:58.6,0.0,7-7-5-5,0.0-39.9,39.4,417(-2),オンギ
9,2021/09/01,佐賀,晴,11,オッズパーク賞,12,5,5,6.4,4.0,5.0,竹吉徹,56,ダ1400,良,1:30.6,0.9,11-10-9-7,0.0-39.5,38.9,419(+3),テイエムゴールデン
10,2021/08/07,佐賀,雨,9,SAGAイブニング賞,11,8,10,8.8,5.0,1.0,竹吉徹,56,ダ1400,稍,1:29.3,-0.1,6-6-4-2,0.0-38.7,38.3,416(+1),(エイシンシナバー)
11,2021/07/17,佐賀,曇,8,アプリコット賞,10,8,9,32.9,7.0,2.0,山口勲,56,ダ1400,重,1:30.4,0.1,7-7-6-4,0.0-39.1,38.2,415(-1),ソダネー
12,2021/07/03,佐賀,雨,8,SAGAイブニング賞,12,1,1,35.2,7.0,5.0,竹吉徹,56,ダ1400,稍,1:31.4,1.6,9-9-8-6,0.0-37.8,38.3,416(0),トウカイエクレール
