,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/04,盛岡,晴,9,C1,7,6,6,2.1,1.0,2,陶文峰,54,ダ1000,良,1:01.3,0.1,7-6,0.0-37.6,36.8,488(+6),ミツカネショコラ
1,2023/05/07,盛岡,曇,8,C1,12,8,11,1.5,1.0,1,陶文峰,54,ダ1000,不,1:00.4,-0.5,6-7,0.0-36.3,35.8,482(+2),(グランディオサ)
2,2023/03/28,水沢,晴,8,C1,9,4,4,5.5,3.0,2,陶文峰,54,ダ850,稍,0:51.2,0.3,6-5,0.0-35.8,35.7,480(-9),ヴィーグリーズ
3,2022/12/05,水沢,曇,2,C2,10,7,8,3.6,2.0,2,陶文峰,55,ダ850,稍,0:51.8,0.2,5-5,0.0-36.5,35.9,489(+1),ロジマスタング
4,2022/11/21,盛岡,曇,2,C2,10,5,5,2.3,2.0,2,陶文峰,54,ダ1000,良,1:01.2,0.5,6-2,0.0-36.4,36.4,488(-6),アブソルートピッチ
5,2022/11/07,盛岡,曇,2,C2,9,8,8,1.6,1.0,1,陶文峰,54,ダ1000,良,1:01.4,-0.5,6-4,0.0-37.1,36.5,494(+4),(シャイニームーン)
6,2022/08/27,2札幌5,曇,6,3歳未勝利,13,3,4,19.9,7.0,7,泉谷楓真,53,芝1500,良,1:31.3,0.9,3-6-5,30.7-35.0,35.6,490(+4),ジャスティンエース
7,2022/08/20,2札幌3,曇,4,3歳未勝利,16,6,11,40.2,9.0,4,泉谷楓真,53,芝1200,稍,1:10.9,0.9,13-12,34.1-35.9,35.5,486(+10),バーニーフォールズ
8,2022/08/14,2札幌2,曇,4,3歳未勝利,13,6,9,,,取,泉谷楓真,53,芝1500,稍,,,,29.1-36.4,,計不,ケデシュ
9,2022/07/23,1札幌1,曇,3,3歳未勝利,14,3,4,173.9,11.0,3,泉谷楓真,53,芝1500,稍,1:30.3,0.9,5-4-5,29.4-36.0,36.4,476(-14),ルージュエクレール
10,2022/06/25,3阪神3,晴,2,3歳未勝利,16,1,2,160.4,12.0,11,西村淳也,54,ダ1200,良,1:15.1,2.6,15-15,34.6-37.9,37.9,490(0),ニホンピロクリーク
