,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/04,川崎,曇,7,キングダム賞,14,7,12,34.6,8,14,野畑凌,54,ダ1500,重,1:41.6,3.5,7-8-9-10,30.4-41.4,43.8,499(-2),ハッピーバレー
1,2024/03/14,川崎,晴,8,メッシーナ賞,12,3,3,22.6,7,6,和田譲治,54,ダ1600,稍,1:47.7,1.9,5-5-6-4,38.0-41.1,42.5,501(+10),ヴェールトゥマラン
2,2024/01/01,川崎,晴,9,二鷹賞,12,8,11,12.7,5,1,岩橋勇二,54,ダ1500,良,1:39.5,-0.1,3-3-2-1,31.4-40.9,40.7,491(-2),(ルトラセ)
3,2023/12/12,川崎,曇,12,ポイント10倍!川崎,14,5,7,23.4,7,7,岩橋勇二,54,ダ1500,稍,1:40.7,1.0,7-8-7-10,29.6-42.8,43.2,493(+10),シャンパンファイト
4,2023/09/12,川崎,晴,12,玉簾賞,12,6,8,3.2,1,5,今野忠成,53,ダ1500,良,1:39.4,0.9,6-4-4-4,30.9-41.4,41.7,483(+14),ビーチセイヴァー
5,2023/08/08,船橋,曇,7,ナティビット特別,12,6,8,5.5,2,4,御神本訓,54,ダ1600,良,1:43.4,0.6,4-4-4-4,37.8-40.1,40.1,469(-7),ナックダンス
6,2023/07/08,2函館3,曇,2,3歳未勝利,12,5,5,48.4,10,9,小林凌大,52,ダ1000,良,1:00.1,1.5,12-12,34.4-35.8,35.4,476(+2),バスドラムガール
7,2023/06/24,3東京7,晴,3,3歳未勝利,16,6,12,5.7,3,11,永野猛蔵,53,ダ1300,良,1:21.2,1.7,3-3,30.6-36.2,37.5,474(+4),メモリーグラス
8,2022/12/18,5中山6,晴,1,2歳未勝利,16,1,1,9.5,4,5,Ｍ．デム,54,ダ1200,稍,1:13.8,1.8,6-6,34.5-37.5,38.3,470(0),グッドロマンス
9,2022/11/20,5東京6,曇,1,2歳未勝利,16,7,13,23.6,6,4,永野猛蔵,53,ダ1400,良,1:28.0,0.9,3-3,36.6-37.5,38.0,470(-2),ハチメンロッピ
10,2022/10/22,4東京6,曇,2,2歳未勝利,14,8,14,4.8,2,4,永野猛蔵,53,ダ1400,良,1:27.4,1.1,4-3,35.7-37.9,38.7,472(-4),サノノウォーリア
11,2022/10/08,4東京1,曇,1,2歳未勝利,16,2,4,24.7,7,2,Ｍ．デム,54,ダ1400,重,1:25.0,0.7,6-4,35.4-36.4,36.8,476(+4),ニシノカシミヤ
12,2022/09/17,4中山3,晴,3,2歳未勝利,16,8,16,13.1,6,11,永野猛蔵,52,芝1200,良,1:10.2,1.1,6-5,34.6-34.5,35.2,472(0),シルバーレイズ
13,2022/08/13,3新潟1,曇,5,2歳新馬,17,5,10,12.8,5,6,田辺裕信,54,芝1600,良,1:36.5,1.7,3-3,36.4-33.7,35.2,472(0),エナジーチャイム
