,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/19,3福島6,晴,4,障害3歳以上未勝利,14,6,9,14.9,4,6,江田勇亮,58,障2770,良,3:11.0,4.0,4-4-3-5,110.0-40.5,13.8,458(+4),エイムトゥルー
1,2023/10/22,4新潟4,曇,4,障害3歳以上未勝利,14,2,2,38.9,7,4,江田勇亮,58,障2850,重,3:09.2,1.6,7-6-6-7,102.1-36.8,13.3,454(+2),セブンデイズ
2,2023/09/18,4中山5,晴,1,障害3歳以上未勝利,13,5,6,41.1,8,6,江田勇亮,58,障2880,良,3:17.6,1.5,8-7-7-7,108.0-40.0,13.7,452(+6),コスモスタック
3,2023/08/19,3新潟3,晴,1,障害3歳以上未勝利,14,4,5,12.0,6,7,蓑島靖典,58,障2850,良,3:08.7,1.9,9-9-10-9,106.0-36.9,13.2,446(+4),ヴィアメント
4,2023/07/22,3中京7,晴,1,障害3歳以上未勝利,10,6,6,20.4,5,5,草野太郎,58,障3000,良,3:22.1,3.2,8-8-7-6,102.0-37.2,13.5,442(+2),ディアマンミノル
5,2023/05/14,1新潟6,曇,5,障害4歳以上未勝利,11,1,1,158.4,11,5,草野太郎,57,障2890,良,3:09.8,2.4,8-8-6-6,105.1-38.9,13.1,440(-10),ベストインクラス
6,2023/02/25,2小倉5,曇,4,障害4歳以上未勝利,12,1,1,134.0,12,11,大江原圭,57,障2860,稍,3:22.0,8.8,10-10-10-10,107.0-39.8,14.1,450(-2),ヒストリアノワール
7,2023/02/04,1小倉7,曇,5,障害4歳以上未勝利,12,2,2,188.7,11,中,草野太郎,57,障2860,良,,,10-9,107.0-39.2,,452(+8),スマッシャー
8,2022/08/28,4小倉6,晴,3,3歳未勝利,16,7,14,399.2,14,8,荻野極,54,芝2000,良,2:01.7,1.5,7-7-8-5,34.2-36.2,36.7,444(+8),サトノリーベ
9,2022/07/23,3小倉7,晴,7,3歳未勝利,18,7,15,110.3,13,11,小沢大仁,52,芝2000,良,2:00.6,1.3,8-9-11-10,35.2-35.7,36.3,436(+4),ビレッジスター
10,2022/03/13,2中京2,晴,5,3歳未勝利,18,8,17,27.9,8,15,小沢大仁,52,芝2000,良,2:03.9,2.5,14-15-16-16,36.1-35.1,35.6,432(0),ストーリア
