,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/12,水沢,曇,8,復興応援ありがとう陸,10,7,8,5.2,3.0,6.0,鈴木祐,56,ダ1600,良,1:47.6,1.5,5-5-5-8,0.0-41.0,41.6,446(-10),マイネルユニブラン
1,2021/01/09,水沢,晴,5,C1五組,0,8,12,,,,鈴木祐,56,ダ1400,不,,,,,,計不,
2,2020/12/30,水沢,雪,7,C1四組,0,7,10,,,,鈴木祐,56,ダ1600,不,,,,,,計不,
3,2020/12/21,水沢,,7,C1六組,0,6,6,,,,鈴木祐,56,ダ1400,,,,,,,計不,
4,2020/11/23,盛岡,晴,6,C1十組,9,5,5,1.3,1.0,1.0,鈴木祐,56,ダ1400,重,1:27.2,-0.2,4-3,0.0-37.9,37.4,456(+16),(ダイメイティアラ)
5,2020/09/05,2小倉7,曇,6,3歳未勝利,16,3,5,21.4,9.0,8.0,松山弘平,56,ダ1700,良,1:47.3,2.3,10-9-10-9,29.5-37.3,38.2,440(0),ゴールドパラディン
6,2020/07/19,4阪神6,晴,3,3歳未勝利,15,8,15,12.1,5.0,6.0,松山弘平,56,ダ2000,良,2:07.9,1.1,8-8-9-9,35.2-38.6,38.9,440(-6),オンザフェーヴル
7,2020/07/04,4阪神1,雨,3,3歳未勝利,16,8,15,34.6,6.0,3.0,藤井勘一,56,ダ1800,不,1:52.4,1.2,11-11-9-8,35.8-37.5,38.1,446(0),テイエムホイッスル
8,2020/05/03,1福島8,晴,2,3歳未勝利,16,2,3,25.8,6.0,10.0,吉田隼人,56,芝1800,良,1:50.1,1.7,9-9-12-13,35.6-36.9,36.4,446(+4),マイネルラクスマン
9,2020/03/07,1阪神3,晴,5,3歳未勝利,14,5,8,92.9,10.0,12.0,藤岡康太,56,芝2000,良,2:03.6,3.3,3-3-2-4,36.0-35.3,38.2,442(0),スズカキング
10,2020/02/09,1小倉8,曇,4,3歳未勝利,16,1,1,10.5,6.0,5.0,吉田隼人,56,芝1800,良,1:49.5,1.3,7-8-8-7,35.6-35.7,36.4,442(-2),ソニックベガ
11,2020/01/18,1小倉1,雨,4,3歳未勝利,11,3,3,118.0,8.0,4.0,藤岡康太,56,芝1800,稍,1:50.0,1.5,8-8-9-9,35.8-36.0,36.5,444(0),ウインアステロイド
12,2020/01/05,1京都1,曇,5,3歳未勝利,16,8,16,150.1,14.0,10.0,松若風馬,56,芝1600,良,1:37.9,1.3,9-9,34.6-37.2,37.5,444(+2),エアファンディタ
13,2019/12/14,5中山5,晴,5,2歳新馬,16,7,14,21.4,6.0,5.0,北村宏司,55,芝1600,良,1:36.9,0.9,10-9-8,36.0-35.2,35.3,442(0),エーポス
