,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/03,名古屋,晴,10,B8組,10,2,2,5.4,3,5,塚本征吾,56,ダ1700,良,1:54.6,1.2,3-4-5,0.0-42.1,42.8,470(+2),プリマヴィータ
1,2023/02/03,名古屋,晴,10,B8組,10,6,6,9.3,4,5,渡辺竜也,56,ダ1700,良,1:52.1,1.7,8-4-4,0.0-38.2,39.6,468(+1),ルテリブル
2,2023/01/20,名古屋,晴,9,B7組,10,5,5,3.5,2,7,渡辺竜也,56,ダ1700,稍,1:53.5,1.4,3-6-6,0.0-38.9,40.0,467(+1),ピボット
3,2023/01/06,名古屋,曇,12,福笑い賞,10,4,4,7.5,5,5,渡辺竜也,56,ダ1700,良,1:51.8,0.8,7-5-4,0.0-40.0,40.3,466(-2),ビッグベッター
4,2022/12/23,名古屋,晴,12,蔵王山特別,12,3,3,19.3,6,3,渡辺竜也,56,ダ2000,良,2:15.2,1.0,7-6-6,0.0-42.2,42.0,468(+2),トーホウダブリン
5,2022/12/07,名古屋,晴,9,C7組,12,6,7,21.5,6,1,渡辺竜也,56,ダ1500,良,1:37.3,-0.4,2-2-1,0.0-39.8,39.8,466(-1),(ラエール)
6,2022/11/25,名古屋,晴,2,C7組,12,6,7,36.5,6,4,渡辺竜也,56,ダ1500,重,1:38.8,0.9,1-2-2,0.0-39.2,40.1,467(+3),リュクスガレリア
7,2022/10/14,名古屋,晴,5,C5組,12,1,1,109.9,9,11,塚本征吾,56,ダ1500,良,1:41.1,4.5,1-4-8,0.0-39.9,44.2,464(-8),メイショウセロジネ
8,2022/09/27,名古屋,晴,3,名古屋モーニングフィ,12,2,2,123.3,10,10,塚本征吾,55,ダ1500,良,1:40.9,4.6,2-5-6,0.0-39.2,43.3,472(+7),ナオミニデレデレヤ
9,2022/09/12,名古屋,晴,4,3歳2組,10,4,4,17.8,6,7,宮下瞳,54,ダ1500,稍,1:40.1,1.2,7-7-8,0.0-41.5,41.4,465(-4),ビッグベッター
10,2022/08/31,名古屋,晴,6,名古屋CCライム賞,10,3,3,28.0,5,8,宮下瞳,54,ダ1500,稍,1:41.0,3.9,6-7-8,0.0-42.3,43.6,469(-2),アヤ
11,2022/08/03,名古屋,晴,3,3歳3組,12,5,6,5.0,3,12,宮下瞳,54,ダ1500,良,1:39.4,3.1,8-10-12,0.0-40.1,42.4,471(+6),モズレッドカード
12,2022/07/04,名古屋,雨,9,ヒバリ特別,11,2,2,4.0,3,11,宮下瞳,54,ダ1700,不,1:52.7,3.0,6-7-7,0.0-39.4,41.2,465(-1),スウィートアローラ
13,2022/06/22,名古屋,曇,3,3歳3組,12,5,6,2.9,1,1,宮下瞳,54,ダ1500,不,1:35.1,-0.6,1-1-1,0.0-38.9,38.9,466(+1),(ルブアルハリ)
14,2022/06/08,名古屋,晴,3,3歳3組,11,7,10,1.6,1,4,宮下瞳,54,ダ1500,重,1:37.9,0.9,2-2-1,0.0-40.0,40.9,465(+4),サウンドグランツ
15,2022/05/17,名古屋,曇,2,3歳5組,12,5,5,1.7,1,1,宮下瞳,54,ダ1500,良,1:37.3,-1.2,1-1-1,0.0-39.4,39.4,461(+2),(チーママ)
16,2022/04/25,名古屋,晴,3,3歳7組,10,1,1,3.0,2,1,宮下瞳,54,ダ1500,重,1:38.6,-0.9,1-1-1,0.0-41.1,41.1,459(-2),(ラインストライカー)
17,2022/04/13,名古屋,晴,3,3歳8組,12,7,10,4.7,2,2,宮下瞳,54,ダ1500,良,1:39.8,0.0,1-1-1,0.0-41.7,41.7,461(+9),ルブアルハリ
18,2022/02/27,2小倉6,晴,6,3歳未勝利,13,8,13,307.1,12,12,小林凌大,53,芝2000,良,2:03.4,3.2,4-4-4-8,34.2-36.6,39.5,452(+2),マイネルクリソーラ
19,2022/02/12,2小倉1,晴,6,3歳未勝利,15,8,14,46.6,11,10,西谷凜,53,芝1800,良,1:48.9,1.4,12-10-9-9,36.3-35.6,36.2,450(0),アップストローク
20,2021/12/18,5中山5,晴,5,2歳新馬,13,7,10,72.4,11,6,柴田大知,55,芝2000,稍,2:06.0,0.7,3-3-3-3,37.8-35.4,35.9,450(0),ブリンディジ
