,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/17,佐賀,晴,1,C2ー26組,11,6,7,126.6,8.0,10,竹吉徹,54,ダ1300,良,1:30.1,4.1,2-4-7-10,0.0-39.2,42.4,494(+11),ワンダーグラン
1,2024/01/20,佐賀,小雨,2,さがけいば無料ネット,11,5,6,81.5,7.0,中,加茂飛翔,54,ダ1400,稍,,,1-2-11,0.0-41.1,,483(+5),ミスターホウジュ
2,2024/01/05,佐賀,晴,4,笑門来福賞,12,6,8,111.9,10.0,7,山下裕貴,54,ダ1300,重,1:27.5,2.2,1-1-1-3,0.0-39.9,42.1,478(-4),ソイギネー
3,2023/12/16,佐賀,曇,3,さがけいばグルメを満,12,7,9,142.8,10.0,11,山下裕貴,54,ダ1400,不,1:34.1,3.1,1-1-1-5,0.0-40.5,43.6,482(+8),フクシマルーラー
4,2023/12/02,佐賀,晴,2,さがけいば無料ネット,11,5,5,100.2,11.0,10,山下裕貴,54,ダ1400,良,1:35.1,3.4,1-1-1-4,0.0-39.2,42.6,474(-7),デスティロッソ
5,2023/11/18,佐賀,曇,4,チャレンジシリーズ,9,6,6,19.4,6.0,9,山下裕貴,54,ダ1300,不,1:28.0,2.7,5-5-5-6,0.0-39.8,41.7,481(-1),クランプレミア
6,2023/10/21,佐賀,晴,8,C2ー26組,10,7,7,32.6,7.0,10,小松丈二,54,ダ1300,良,1:30.3,5.0,4-8-10-10,0.0-40.5,42.4,482(+5),フエルテテソーロ
7,2023/10/01,佐賀,晴,4,新鍋理沙さん来場記念,11,1,1,34.1,6.0,5,山田義貴,54,ダ1300,良,1:27.4,1.8,2-2-2-3,0.0-40.8,42.0,477(+2),ボールドロイ
8,2023/09/16,佐賀,曇,12,SAGAリベンジャー,12,4,4,7.7,4.0,2,山下裕貴,54,ダ1400,不,1:33.5,0.3,1-1-1-1,0.0-41.4,41.7,475(-6),グッドラックラブ
9,2023/08/26,佐賀,曇,4,C2ー13組,12,6,8,14.3,4.0,9,山下裕貴,54,ダ1400,良,1:35.8,4.9,1-1-1-3,0.0-39.0,43.9,481(-1),ロダルキラー
10,2023/08/12,佐賀,晴,2,C2ー13組,12,8,11,19.6,6.0,7,山下裕貴,54,ダ1400,稍,1:34.9,2.1,1-1-1-2,0.0-40.8,42.9,482(+2),シーピーエフペット
11,2023/07/15,佐賀,小雨,1,C2ー13組,10,1,1,4.4,3.0,3,山下裕貴,54,ダ1400,重,1:35.1,0.6,1-1-1-1,0.0-41.0,41.6,480(-6),サトノボンズ
12,2023/07/04,佐賀,曇,4,七夕月賞,11,8,10,6.6,5.0,7,山下裕貴,54,ダ1400,不,1:34.3,1.8,1-1-1-1,0.0-40.6,42.4,486(0),スズカファラオ
13,2023/06/17,佐賀,晴,3,さがけいば無料ネット,11,8,11,16.7,4.0,4,山下裕貴,54,ダ1400,良,1:33.6,1.9,2-2-2-3,0.0-40.3,42.0,486(-3),ロウレイロ
14,2023/06/03,佐賀,晴,3,C2ー16組,9,5,5,22.1,7.0,6,山下裕貴,54,ダ1400,稍,1:36.1,2.2,1-1-1-2,0.0-41.1,43.3,489(-7),ディーププリモ
15,2023/05/13,佐賀,雨,9,かに座特選,12,6,8,42.1,7.0,12,出水拓人,54,ダ1300,不,1:29.9,5.7,10-10-10-12,0.0-40.6,44.0,496(0),クインズユーカリ
16,2023/04/29,佐賀,雨,9,おとめ座特選,12,5,5,4.9,2.0,12,山下裕貴,54,ダ900,不,0:59.8,5.3,6-10,0.0-36.7,41.8,496(+10),ロンドンネス
17,2023/04/01,佐賀,晴,11,SAGAリベンジャー,12,8,11,1.8,1.0,1,出水拓人,54,ダ900,良,0:56.6,-0.8,1-1,0.0-38.0,38.0,486(+4),(コルレット)
18,2023/03/18,佐賀,曇,1,C2ー15組,9,1,1,18.8,5.0,4,山田義貴,53,ダ1400,不,1:34.5,1.5,5-5-4-4,0.0-41.7,41.6,482(+12),ジョイライド
19,2022/08/27,3新潟5,曇,7,3歳未勝利,18,5,9,321.1,15.0,15,野中悠太,54,芝1200,良,1:11.1,2.1,11-10,33.8-35.2,35.6,470(-2),クインズコスモス
20,2022/07/23,2福島7,曇,3,3歳未勝利,15,1,2,,,取,野中悠太,54,芝1200,稍,,,,34.3-36.5,,計不,ラブミードゥ
21,2022/04/17,1福島2,晴,2,3歳未勝利,16,1,1,264.2,14.0,10,丹内祐次,54,芝1200,良,1:12.9,2.3,1-2,34.5-36.1,38.4,472(-14),クリノマジン
22,2021/12/11,5中山3,晴,1,2歳未勝利,16,3,5,474.9,15.0,14,江田照男,54,ダ1200,稍,1:15.1,3.1,15-15,34.4-37.6,39.3,486(+2),ロープスピニング
23,2021/10/30,4東京7,晴,6,2歳新馬,16,4,8,41.3,9.0,14,江田照男,54,ダ1400,良,1:30.5,4.5,5-8,36.1-37.3,40.9,484(0),ヴァルツァーシャル
