,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/18,船橋,晴,10,冥王星特別,14,6,9,139.1,11,12,山口達弥,56.5,ダ1600,稍,1:45.6,4.1,14-14-14-14,36.6-39.6,40.8,516(-2),キーピリオッド
1,2022/01/14,船橋,晴,12,シンビジウム特別,13,6,9,176.8,11,10,左海誠二,56.5,ダ1600,稍,1:45.9,4.2,13-13-12-12,37.6-39.1,41.6,518(+8),マッドルーレット
2,2021/12/13,川崎,晴,10,雪模様特別,11,4,4,12.3,6,5,左海誠二,56.0,ダ1600,稍,1:44.3,1.4,8-8-8-8,37.1-39.7,40.0,510(-7),ニヨドスマイル
3,2021/12/01,船橋,晴,12,ラピスラズリ2200,10,6,6,26.7,7,10,左海誠二,55.0,ダ2200,不,2:28.1,4.1,7-5-8-8,39.8-38.1,41.0,517(-2),エミーズロマンス
4,2021/10/27,船橋,曇,12,ホオジロ賞,12,7,9,10.1,3,4,山中悠希,57.0,ダ2200,不,2:25.4,1.1,7-7-6-5,39.0-40.8,40.6,519(-6),レッドラトゥール
5,2021/10/12,川崎,曇,9,連続Webドラマ「移,10,2,2,14.5,8,7,左海誠二,55.0,ダ2000,良,2:14.2,1.6,5-5-6-4,39.9-38.9,39.8,525(-4),ジュウワンマックス
6,2021/09/28,船橋,晴,10,フレンドリーサドル特,9,6,6,6.4,4,5,左海誠二,55.0,ダ1800,良,1:57.6,1.5,6-6-6-5,36.3-40.6,40.8,529(+16),スズノアリュール
7,2021/09/02,船橋,小雨,12,サルビア特別,7,7,7,2.7,1,5,篠谷葵,55.0,ダ1600,重,1:42.5,1.0,7-6-5-5,37.7-38.9,39.3,513(-2),ロンリーウェイ
8,2021/08/13,船橋,雨,10,勇魚特別,13,6,9,5.4,2,2,篠谷葵,56.0,ダ1600,重,1:42.3,0.5,13-12-9-5,36.4-39.7,39.4,515(0),エレガントヴォイス
9,2021/07/20,船橋,晴,10,アイオライト特別,12,3,3,25.3,6,5,左海誠二,56.0,ダ1600,良,1:43.2,2.0,11-11-11-10,36.6-39.8,40.4,515(-11),イテザ
10,2021/01/13,船橋,晴,12,なすび2200,14,6,10,4.6,2,1,左海誠二,57.5,ダ2200,良,2:26.1,-0.1,8-8-7-3,39.4-40.6,39.6,526(+3),(エミーズロマンス)
11,2021/01/04,川崎,晴,9,熊手賞,14,3,4,6.4,2,11,左海誠二,57.0,ダ2000,良,2:15.8,2.2,10-8-6-8,38.4-40.9,42.0,523(+6),シュンノカミ
12,2020/10/28,船橋,曇,12,菊花特別,9,5,5,5.1,3,3,左海誠二,57.0,ダ2200,稍,2:27.2,0.3,5-5-5-3,38.4-40.9,40.9,517(-1),モードフランス
13,2020/10/14,川崎,曇,6,「かながわコロナ医療,8,3,3,2.1,2,2,左海誠二,56.0,ダ1600,稍,1:45.4,0.2,4-4-4-4,39.3-38.3,38.2,518(0),ベルロビン
14,2020/10/02,船橋,晴,9,仲秋賞,14,5,7,34.4,5,2,左海誠二,56.0,ダ1600,稍,1:43.1,1.0,7-7-7-7,36.9-40.6,40.8,518(+7),レーヴ
15,2020/09/17,川崎,曇,12,風船葛賞,14,1,1,26.3,9,2,左海誠二,56.0,ダ1600,稍,1:43.1,0.1,8-7-6-4,37.1-40.1,39.4,511(0),ウィズネイチャー
16,2020/08/04,船橋,晴,10,ペリドット賞,10,8,9,59.9,8,7,山口達弥,56.0,ダ1600,良,1:44.7,1.7,5-6-4-5,38.9-38.8,40.1,511(+9),コパノラクラク
17,2020/01/30,川崎,晴,9,アルデバラン賞,11,2,2,25.8,7,7,山口達弥,55.0,ダ2000,重,2:15.4,2.9,5-5-5-6,38.0-40.8,43.2,502(-6),ホワイトパス
18,2019/12/31,大井,晴,8,大晦日賞,16,6,11,24.3,6,4,左海誠二,56.0,ダ1600,稍,1:45.2,0.2,9-9-7-6,38.1-40.9,40.7,508(-1),ライトニングボルト
19,2019/12/13,船橋,曇,12,船橋ファイナル201,10,8,9,7.8,4,6,左海誠二,56.0,ダ1600,稍,1:44.2,1.0,4-4-3-4,38.2-39.7,40.3,509(-3),トミケンゲヌーク
20,2019/11/01,船橋,晴,12,ナナカマド特別,8,6,6,8.9,6,4,左海誠二,56.0,ダ1600,重,1:44.2,1.6,4-3-3-4,38.5-39.2,40.5,512(+4),マコトハインケル
21,2019/08/31,2新潟11,曇,4,3歳未勝利,15,3,5,9.4,5,9,津村明秀,56.0,ダ1800,重,1:56.1,2.1,13-11-7-6,37.0-38.9,40.5,508(+6),トーホウボッカ
22,2019/08/24,2新潟9,晴,7,3歳未勝利,15,4,7,9.0,5,2,津村明秀,56.0,ダ1800,稍,1:55.8,0.5,9-9-2-2,38.0-39.1,39.5,502(+4),ゼヒニオヨバズ
23,2019/07/27,2新潟1,晴,7,3歳未勝利,13,8,12,16.7,8,8,津村明秀,56.0,芝2200,良,2:13.3,0.7,5-5-6-5,34.5-36.7,36.9,498(0),ビギングローリー
24,2019/07/07,2福島4,曇,3,3歳未勝利,15,4,6,4.1,2,9,津村明秀,56.0,芝2000,稍,2:04.3,1.2,12-12-5-6,36.2-36.5,37.1,498(+8),ウォルフズハウル
25,2019/05/18,1新潟7,晴,7,3歳未勝利,13,2,2,3.4,1,4,津村明秀,56.0,芝2200,良,2:17.2,0.7,4-5-3-2,35.7-35.6,36.1,490(-12),パルティアーモ
26,2019/05/05,1新潟4,晴,6,3歳未勝利,14,5,8,9.8,4,2,津村明秀,56.0,芝2000,良,2:01.9,0.2,14-14-8-7,36.4-35.7,35.1,502(+6),タマノジュメイラ
27,2019/04/13,3中山7,晴,5,3歳未勝利,17,4,8,9.6,4,3,内田博幸,56.0,芝2000,良,2:02.5,0.7,2-2-3-2,36.6-36.1,36.4,496(+2),チェサピークベイ
28,2019/03/24,3中山2,晴,4,3歳未勝利,15,8,14,12.0,6,6,津村明秀,56.0,芝2200,良,2:15.8,0.4,1-1-1-1,37.1-37.0,37.4,494(+4),レオ
29,2019/02/23,2中山1,晴,5,3歳未勝利,16,8,15,34.0,8,7,大野拓弥,56.0,芝1800,良,1:48.4,1.0,11-11-10-9,36.0-35.4,35.5,490(+10),サトノフォース
30,2018/06/30,2福島1,晴,1,2歳未勝利,15,2,2,25.2,5,4,大野拓弥,54.0,芝1800,良,1:49.4,0.8,6-7-6-7,35.6-36.2,36.4,480(0),ダディーズマインド
31,2018/06/10,3東京4,曇,5,2歳新馬,16,8,16,38.3,8,7,田辺裕信,54.0,芝1800,良,1:52.4,1.2,8-8-9,38.0-34.3,35.0,480(0),アガラス
