,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/24,名古屋,晴,12,A5組,9,6,6,6.6,3,2,大畑雅章,56,ダ1600,良,1:43.9,0.0,1-1-1,0.0-39.5,39.5,482(-8),ネイビーフラッグ
1,2020/02/06,笠松,晴,7,初花月特別,8,7,7,2.3,2,6,大畑雅章,56,ダ1400,良,1:28.9,2.1,6-6-7,0.0-38.0,39.3,490(0),ヴィクトアリー
2,2019/12/31,笠松,晴,8,大晦日特別,6,3,3,4.2,2,3,大畑雅章,56,ダ1800,重,1:56.5,0.9,4-4-3-3,0.0-39.4,39.8,490(+1),シャドウチェイサー
3,2019/12/10,名古屋,晴,10,初霜特別,10,1,1,1.4,1,1,大畑雅章,56,ダ1400,良,1:31.2,0.0,4-4-4,0.0-40.4,39.7,489(-2),(バジガクアリア)
4,2019/11/27,名古屋,曇,8,B4組,10,5,5,1.4,1,1,大畑雅章,56,ダ1600,良,1:45.8,-1.1,4-3-1,0.0-40.5,40.4,491(+1),(ハナノバンジョウ)
5,2019/11/12,名古屋,晴,11,さそり座特別,10,8,10,19.5,6,3,浅野皓大,53,ダ1600,良,1:45.1,0.8,2-2-4,0.0-38.9,39.6,490(-6),トリマゴラッキ
6,2019/10/18,名古屋,雨,10,B5組,10,8,9,2.5,1,1,大畑雅章,56,ダ1400,不,1:30.8,-0.6,3-3-1,0.0-39.4,39.3,496(+14),(サウスシュネル)
7,2019/08/23,名古屋,曇,8,B5組,9,5,5,1.7,1,2,大畑雅章,56,ダ1600,重,1:44.8,0.2,5-4-4,0.0-40.2,39.9,482(+4),ウォーターエイト
8,2019/08/08,名古屋,晴,12,アイナメ賞,8,6,6,4.0,2,2,大畑雅章,56,ダ1400,良,1:30.7,0.1,2-2-2,0.0-40.6,40.6,478(-5),マイネルセッカ
9,2019/07/25,名古屋,晴,10,B8組,10,7,8,2.6,2,4,大畑雅章,56,ダ1400,良,1:31.5,1.0,5-6-4,0.0-39.6,39.7,483(-1),スガノインディ
10,2019/07/15,名古屋,曇,9,B8組,9,7,7,2.5,2,3,大畑雅章,56,ダ1400,重,1:31.2,1.2,7-6-4,0.0-39.0,39.4,484(+5),ハーツジュニア
11,2019/06/13,名古屋,晴,10,B6組,10,7,8,3.2,3,4,大畑雅章,56,ダ1400,良,1:30.7,1.1,3-3-2,0.0-39.5,39.8,479(-1),シシャモムスメ
12,2019/05/11,2東京7,晴,8,4歳以上500万下,16,6,12,91.8,12,13,大塚海渡,54,ダ1600,良,1:39.5,1.4,3-3,36.4-36.7,37.8,480(+6),フラワーストリーム
13,2019/04/07,1福島2,曇,7,4歳以上500万下,15,3,5,90.5,14,12,鮫島克駿,57,ダ1700,良,1:50.2,2.3,9-8-12-12,29.6-41.1,41.4,474(+6),ブリーズスズカ
14,2018/08/25,2新潟9,曇,7,3歳以上500万下,15,6,10,17.1,7,15,藤田菜七,55,ダ1800,良,1:59.4,5.5,14-14-15-15,36.9-39.8,41.1,468(-10),プレシャスリーフ
15,2018/03/11,2中京2,晴,9,4歳以上500万下,13,8,13,9.7,4,7,柴山雄一,57,ダ1800,稍,1:54.9,1.4,8-6-4-4,38.7-37.3,38.4,478(-6),ダンツエンペラー
16,2018/01/28,1中京6,曇,6,4歳以上500万下,15,8,14,7.6,3,6,藤田菜七,54,ダ1800,稍,1:54.5,1.0,3-3-3-4,36.7-38.2,38.5,484(+2),カフジキング
17,2018/01/13,1中京1,晴,8,4歳以上500万下,16,5,10,9.0,4,3,藤田菜七,54,ダ1800,稍,1:52.9,0.3,6-5-5-4,37.4-37.6,37.6,482(+2),スズカフューラー
18,2017/11/18,3福島5,曇,10,伊達特別(500万下),15,2,3,7.1,4,7,丸田恭介,57,ダ1700,良,1:47.0,1.0,9-8-9-7,30.0-37.9,38.1,480(-4),サウスザスナイパー
19,2017/10/22,3新潟4,雨,3,3歳以上500万下,12,2,2,8.8,6,2,丸田恭介,57,ダ1800,稍,1:51.7,0.7,8-7-8-8,35.6-36.8,36.9,484(-2),アスターゴールド
20,2017/09/16,4中山3,曇,12,3歳以上500万下,16,6,12,5.9,3,9,丸田恭介,57,ダ1800,良,1:55.7,1.0,3-3-2-2,37.4-39.1,40.0,486(+16),シャムロック
21,2017/08/12,2新潟5,曇,8,3歳以上500万下,15,3,5,13.1,4,3,丸田恭介,57,ダ1800,稍,1:53.9,0.8,3-3-2-2,35.9-39.3,39.7,470(-8),バイタルフォース
22,2017/05/19,名古屋,晴,10,羽豆岬特別,10,7,8,1.1,1,1,大畑雅章,56,ダ1400,良,1:32.4,-0.6,2-2-1,,38.8,478(0),(ローレルロケッツ)
23,2017/05/12,笠松,晴,2,サラ系C8組,8,5,5,1.2,1,1,大畑雅章,56,ダ1400,良,1:27.9,-0.5,2-2-1,,37.8,478(-5),(ロージズレイ)
24,2017/05/04,名古屋,晴,3,祝!健二・里美結婚1,10,7,7,1.1,1,1,大畑雅章,56,ダ1400,良,1:33.4,-0.4,2-2-1,,39.8,483(-24),(スピードムテキ)
25,2017/02/17,名古屋,曇,7,サラB14組,9,2,2,1.1,1,中,大畑雅章,56,ダ1400,稍,,,5-4,,,507(+29),ホッコーマグマ
26,2016/04/23,1福島5,晴,3,3歳未勝利,15,6,11,2.5,2,8,柴山雄一,56,ダ1700,良,1:48.6,1.1,4-4-3-3,29.7-39.5,40.5,478(-8),フォルテミノル
27,2016/03/27,3中山2,曇,1,3歳未勝利,16,5,10,3.0,1,2,柴山雄一,56,ダ1800,良,1:56.6,0.0,2-3-2-3,37.2-40.3,40.2,486(-8),モンサンアルナイル
28,2016/02/14,1東京6,曇,2,3歳未勝利,16,6,12,2.8,2,7,柴山雄一,56,ダ2100,稍,2:16.0,2.5,2-2-2-1,30.7-37.9,40.4,494(-2),スカイドラゴン
29,2016/01/24,1中山8,晴,2,3歳未勝利,16,5,10,4.0,1,2,柴山雄一,56,ダ1800,稍,1:58.1,0.7,2-2-2-2,37.5-39.5,40.1,496(+2),グレンツェント
30,2016/01/05,1中山1,晴,2,3歳未勝利,16,8,15,13.7,5,2,柴山雄一,56,ダ1800,良,1:56.5,0.3,2-2-2-2,37.9-39.2,39.4,494(+6),コスモカナディアン
31,2015/11/21,5東京5,晴,1,2歳未勝利,16,6,12,7.6,5,6,柴山雄一,55,ダ1600,稍,1:39.8,0.7,15-14,36.0-37.5,36.7,488(-2),シトラスクーラー
32,2015/11/07,3福島3,晴,1,2歳未勝利,15,8,14,9.9,5,4,川須栄彦,55,ダ1700,良,1:49.6,0.8,2-3-3-2,30.4-39.5,40.2,490(-6),メイショウダッサイ
33,2015/07/12,2福島4,晴,5,2歳新馬,14,7,12,34.1,9,10,松岡正海,54,芝1800,良,1:52.2,2.0,10-8-9-8,36.7-35.4,36.8,496(0),ルノートル
