,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/24,1札幌2,曇,2,3歳未勝利,14,4,5,35.5,10,6,藤岡佑介,54,ダ1700,良,1:48.6,1.1,6-6-6-5,30.2-39.7,40.1,454(+6),マナウス
1,2022/06/19,1函館4,曇,1,3歳未勝利,13,3,3,17.3,4,6,古川奈穂,50,ダ1700,良,1:48.6,2.2,7-7-9-7,30.0-37.9,39.1,448(0),スカンジナビア
2,2022/06/12,1函館2,晴,6,3歳未勝利,12,7,10,73.3,9,9,和田竜二,54,芝1800,良,1:49.2,1.0,5-4-5-6,36.1-35.6,36.2,448(+2),ファインバーグ
3,2022/05/08,2東京6,晴,4,3歳未勝利,15,6,10,89.7,10,5,大野拓弥,54,芝1800,良,1:48.1,0.9,3-3-3,35.1-35.0,35.5,446(+2),ルージュカルミア
4,2022/04/16,1福島1,曇,6,3歳未勝利,16,8,15,51.9,10,13,菊沢一樹,54,芝1800,稍,1:52.7,2.6,4-4-4-5,35.3-37.7,39.6,444(-4),バルタザール
5,2022/01/22,1中山7,晴,6,3歳未勝利,14,8,13,29.7,7,7,戸崎圭太,54,芝2000,良,2:03.9,1.2,3-3-3-4,37.0-36.9,37.4,448(-2),エンギダルマ
6,2022/01/10,1中山4,曇,5,3歳未勝利,17,7,14,95.4,11,7,津村明秀,54,芝2000,良,2:04.7,0.6,5-5-6-4,36.7-37.2,37.3,450(+6),スリーエクスプレス
7,2021/10/17,5新潟4,曇,3,2歳未勝利,14,8,14,6.2,2,13,横山和生,54,芝2000,重,2:08.2,2.2,2-2-5-7,36.2-36.9,39.0,444(+4),ナニハサテオキ
8,2021/09/20,4中山5,晴,4,2歳未勝利,13,1,1,45.3,6,4,津村明秀,54,芝1800,良,1:50.5,1.4,5-4-6-7,38.6-34.8,35.5,440(+4),アスクビクターモア
9,2021/07/31,3新潟3,晴,6,2歳新馬,18,3,5,23.9,8,8,津村明秀,54,芝1200,良,1:11.9,1.7,10-6,35.4-34.8,35.4,436(0),ジャスティンヴェル
