,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/20,水沢,晴,1,3歳C2四組,7,2,2,136.2,7,7,阿部英俊,56,ダ1300,稍,1:27.3,3.3,4-4-6-6,0.0-40.8,41.9,488(0),アリアナバローズ
1,2022/06/06,水沢,小雨,2,3歳C2四組,8,8,8,38.7,7,8,阿部英俊,56,ダ1300,稍,1:26.8,1.8,8-7-7-7,0.0-41.4,41.7,488(+1),ヴェルカンパーニュ
2,2022/05/23,水沢,曇,1,3歳C2二組,10,8,10,29.7,5,8,阿部英俊,56,ダ1300,良,1:27.3,1.7,6-7-5-6,0.0-41.1,41.8,487(+3),ピースワンドルチェ
3,2022/05/09,水沢,晴,4,3歳C2一組,10,6,6,76.0,7,4,阿部英俊,56,ダ1300,良,1:25.6,1.3,7-7-7-5,0.0-40.3,40.3,484(-5),フォーエバーソング
4,2022/04/26,水沢,曇,2,3歳C2二組,11,4,4,20.3,7,5,阿部英俊,56,ダ1300,良,1:26.1,0.5,5-6-5-5,0.0-41.3,40.9,489(-3),ネイチャーバラン
5,2022/04/12,水沢,晴,1,3歳C2三組,11,7,8,51.0,7,7,阿部英俊,56,ダ1300,良,1:26.4,3.9,4-2-3-3,0.0-39.0,42.7,492(+8),リュウノファウラー
6,2022/03/29,水沢,晴,1,3歳C2三組,9,7,7,27.2,5,9,阿部英俊,56,ダ1300,稍,1:28.0,3.6,7-7-7-8,0.0-40.0,42.5,484(+2),タカノドリーム
7,2022/02/19,1阪神3,曇,2,3歳未勝利,14,7,12,360.5,12,14,江田照男,56,ダ1200,良,1:17.4,4.4,10-11,35.9-37.1,40.1,482(-2),オンザダブル
8,2022/01/30,1東京2,晴,1,3歳未勝利,16,8,16,382.5,15,14,山田敬士,54,ダ1400,良,1:30.4,3.8,8-10,36.2-37.3,40.3,484(+2),セブンダートオー
9,2021/11/13,5東京3,晴,4,2歳未勝利,15,2,3,256.8,14,15,宮崎北斗,55,芝1800,良,1:52.0,4.2,12-12-14,36.4-35.0,37.3,482(+10),ショウナンマグマ
10,2021/07/17,1福島5,晴,6,2歳新馬,16,4,7,21.6,7,10,宮崎北斗,54,芝1200,良,1:12.5,1.7,4-3,35.0-35.8,37.1,472(0),ウインモナーク
