,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/22,金沢,曇,4,C29,9,3,3,18.9,3,4,鈴木太一,54,ダ1500,重,1:40.1,0.8,5-4-4-4,0.0-39.5,39.3,413(-1),サトルアプローチ
1,2021/11/23,金沢,曇,2,C25,9,8,8,24.1,4,7,兼子千央,53,ダ1500,不,1:39.1,2.8,9-9-7-8,0.0-38.8,39.2,414(0),グローリアステラ
2,2021/11/15,金沢,雨,4,C2二走　1,5,4,4,7.4,3,4,兼子千央,53,ダ1400,重,1:31.1,1.1,3-3-4-4,0.0-38.5,38.9,414(-4),マイブルースカイ
3,2021/11/08,金沢,晴,6,きんせんか賞,7,8,8,13.6,4,4,青柳正義,54,ダ1500,良,1:39.1,0.9,3-3-4-4,0.0-39.7,40.1,418(+2),キノトクイーン
4,2021/10/26,金沢,晴,1,C26,8,2,2,34.4,5,6,堀場裕充,54,ダ1400,重,1:33.1,2.9,5-6-5-5,0.0-38.2,39.6,416(-6),ヴィレーヌ
5,2021/10/11,金沢,晴,7,スーパーマサキ卒業記,7,4,4,6.9,2,3,堀場裕充,54,ダ1400,良,1:32.9,0.4,2-2-2-3,0.0-39.4,39.7,422(-7),ルリフラワー
6,2021/09/28,金沢,曇,7,さるお、そのまま三十,9,1,1,30.6,6,5,堀場裕充,54,ダ1500,稍,1:38.7,2.3,4-4-5-4,0.0-37.0,38.7,429(0),セブンパワー
7,2021/09/12,金沢,曇,5,C28,7,6,6,6.6,3,2,兼子千央,53,ダ1500,良,1:38.7,1.6,5-5-5-4,0.0-39.1,39.0,429(+8),アロハロック
8,2021/08/31,金沢,曇,2,3歳B　4,9,7,8,20.1,5,5,堀場裕充,54,ダ1500,良,1:39.8,1.7,3-5-3-4,0.0-38.9,40.2,421(-6),アポロドリーム
9,2021/08/24,金沢,曇,1,3歳B　二走2,11,6,8,10.4,3,3,青柳正義,54,ダ1400,良,1:32.5,2.1,2-2-3-3,0.0-38.1,39.9,427(-6),イソエイヒカリ
10,2021/08/17,金沢,雨,4,3歳B　4,10,2,2,5.8,4,5,堀場裕充,54,ダ1500,不,1:39.5,1.3,3-4-6-6,0.0-39.1,39.7,433(+1),サフランルーラー
11,2021/07/18,金沢,晴,2,3歳B　8,8,6,6,3.1,2,3,青柳正義,54,ダ1400,良,1:33.0,1.5,3-3-3-4,0.0-38.6,39.5,432(+12),アカヒゲ
12,2021/06/13,4中京4,曇,4,3歳未勝利,15,2,3,449.1,15,14,城戸義政,54,芝1600,良,1:36.5,2.2,11-12-11,34.8-35.3,36.1,420(-4),シャイニングフジ
13,2021/05/01,1新潟7,曇,6,3歳未勝利,16,1,1,153.0,12,13,和田翼,54,芝2000,稍,2:06.1,2.0,9-9-10-11,36.3-35.8,36.9,424(+2),イクスプロージョン
14,2021/02/27,2小倉5,曇,5,3歳未勝利,16,3,6,23.8,7,10,吉田隼人,54,芝1800,重,1:51.3,1.8,13-13-14-14,37.0-35.8,36.5,422(+4),サンデージャック
15,2021/02/07,1中京12,晴,6,3歳新馬,16,6,11,225.5,14,8,荻野極,54,芝1600,良,1:40.2,1.1,10-8-8,38.3-35.0,35.4,418(0),メモリーエフェクト
