,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/03,園田,晴,7,B2,10,8,10,185.6,7.0,9,大柿一真,56,ダ1400,良,1:33.5,3.3,2-2-4-9,0.0-38.6,41.7,516(0),ウォータージオード
1,2023/10/20,園田,曇,10,オッズパーク杯B2,11,2,2,336.5,10.0,11,大柿一真,56,ダ1870,稍,2:10.9,5.1,9-10-11-11,0.0-41.8,44.6,516(+2),ウォータージオード
2,2023/10/06,園田,晴,11,ニッカン菊園特別B2,12,8,11,76.3,8.0,12,大柿一真,56,ダ1400,稍,1:35.8,3.1,5-5-6-11,0.0-40.1,42.9,514(-6),ベラジオホープ
3,2023/06/21,園田,曇,11,向暑特別B1,7,2,2,18.9,5.0,7,山本屋太,53,ダ1400,良,1:35.8,3.6,3-3-4-7,0.0-38.8,42.1,520(-6),プラソン
4,2023/06/07,園田,晴,10,B1,8,8,8,13.9,5.0,7,山本屋太,53,ダ1400,稍,1:32.7,1.5,1-1-1-2,0.0-38.9,40.4,526(-15),ソニンクヴァース
5,2023/03/08,大井,晴,9,B3五,13,6,9,43.8,8.0,中,和田譲治,56,ダ1600,良,,,13-13-13,37.5-38.4,,541(+35),ゴーザフォス
6,2022/07/16,2福島5,曇,12,3歳以上1勝クラス,16,8,16,8.7,5.0,15,永野猛蔵,52,ダ1150,重,1:10.6,3.3,15-15,31.4-35.9,36.9,506(0),ロープスピニング
7,2022/07/03,2福島2,晴,12,3歳以上1勝クラス,15,2,3,,,除,田辺裕信,54,ダ1150,良,,,,31.1-36.9,,506(0),ライヴサファイア
8,2022/04/24,2東京2,小雨,6,3歳1勝クラス,16,1,2,20.1,6.0,16,永野猛蔵,54,ダ1400,良,1:28.7,4.5,12-15,34.2-37.5,40.1,506(-6),レッドゲイル
9,2022/02/13,1東京6,曇,1,3歳未勝利,16,8,15,3.7,2.0,1,横山武史,56,ダ1400,重,1:25.2,-0.1,2-2,36.6-35.8,35.8,512(-4),(ダルダヌス)
10,2022/01/08,1中山2,晴,2,3歳未勝利,16,7,14,15.2,6.0,10,永野猛蔵,53,ダ1800,稍,1:58.6,2.4,2-2-2-4,38.0-39.9,42.1,516(+10),ロードヴァレンチ
11,2021/12/04,5中山1,晴,4,2歳未勝利,12,1,1,2.8,2.0,3,永野猛蔵,52,ダ1800,稍,1:57.0,1.7,1-1-1-1,37.6-38.4,40.1,506(+4),ラフシー
12,2021/09/19,4中山4,晴,3,2歳未勝利,10,7,7,1.4,1.0,4,田辺裕信,54,ダ1800,重,1:55.1,0.4,1-1-2-2,38.3-39.3,39.7,502(+2),ネフィリム
13,2021/08/22,4新潟4,曇,3,2歳新馬,15,3,4,3.0,1.0,2,田辺裕信,54,ダ1800,稍,1:55.4,1.9,2-2-4-4,36.8-37.9,39.4,500(0),コンシリエーレ
