,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/18,大井,曇,12,クリスマスローズ賞競,15,5,9,16.6,7,12,藤田凌,55.0,ダ1200,稍,1:14.2,2.6,3-3,34.4-37.2,39.5,476(-1),ヴィルトファン
1,2021/01/13,船橋,晴,11,船橋記念(重賞),12,7,10,17.8,5,5,山崎誠士,53.5,ダ1000,良,1:00.4,1.0,4-3,34.6-36.7,37.4,477(-1),キャンドルグラス
2,2020/08/20,大井,晴,10,流星賞競走,8,4,4,6.1,4,3,山崎誠士,55.0,ダ1000,良,0:58.8,0.0,3-3,35.3-35.5,35.1,478(+4),クルセイズスピリツ
3,2020/07/22,船橋,曇,11,習志野きらっとスプリ(重賞),14,4,5,18.5,6,7,笹川翼,54.0,ダ1000,稍,0:59.6,1.1,7-7,33.3-36.4,36.1,474(-1),ノブワイルド
4,2020/07/09,大井,雨,11,ジュライ賞競走(OP),12,7,9,10.5,4,3,山崎誠士,53.0,ダ1200,不,1:12.6,0.9,3-2,35.1-36.6,37.3,475(-3),サブノジュニア
5,2020/06/09,川崎,晴,11,川崎スパーキングスプ(OP),12,8,11,8.3,6,2,笹川翼,55.0,ダ900,良,0:53.3,0.4,3-3,27.7-36.6,36.8,478(-6),ポッドギル
6,2020/04/22,浦和,曇,11,しらさぎ賞[地方交流(重賞),12,6,7,8.5,4,6,真島大輔,56.0,ダ1400,重,1:28.6,1.3,2-2-2-4,35.9-38.9,40.0,484(+20),ストロングハート
7,2020/01/19,1中山7,晴,10,ジャニュアリーS(OP),16,7,14,66.9,15,14,木幡巧也,54.0,ダ1200,稍,1:11.3,1.0,6-7,33.7-36.6,37.1,464(+6),ヨシオ
8,2019/11/24,5京都8,曇,11,オータムリーフS(OP),16,1,1,29.5,8,11,大野拓弥,55.0,ダ1200,良,1:11.9,1.6,9-7,34.7-35.6,36.5,458(-8),スズカコーズライン
9,2019/09/21,4中山6,曇,11,ながつきS(OP),15,5,9,30.1,9,7,木幡巧也,54.0,ダ1200,良,1:10.4,1.4,5-5,33.0-36.0,36.9,466(+6),ゴールドクイーン
10,2019/08/18,2新潟8,晴,11,NST賞(OP),15,6,10,17.0,8,6,木幡巧也,53.0,ダ1200,良,1:10.9,0.6,5-4,34.1-36.2,36.4,460(0),ストロベリームーン
11,2019/07/14,2福島6,曇,11,バーデンバーデンC(OP),16,3,6,33.8,12,15,木幡巧也,53.0,芝1200,重,1:10.6,1.3,2-2,33.7-35.6,36.8,460(0),カラクレナイ
12,2019/04/14,3中山8,曇,10,京葉S(L),16,2,4,16.3,8,9,木幡巧也,54.0,ダ1200,良,1:12.0,1.0,5-5,34.9-36.1,36.6,460(+2),アポロノシンザン
13,2019/03/17,2中山8,晴,10,千葉S(OP),16,2,4,2.7,1,8,木幡巧也,53.0,ダ1200,良,1:11.1,0.8,3-3,34.2-36.1,36.6,458(-6),シュウジ
14,2019/01/14,1中山5,晴,10,ジャニュアリーS(OP),15,6,10,4.2,2,4,木幡巧也,53.0,ダ1200,良,1:10.6,0.5,4-3,33.0-37.1,37.2,464(+2),ホウショウナウ
15,2018/12/08,5中山3,晴,10,アクアラインS(1600万下),16,3,6,6.5,3,1,木幡巧也,54.0,ダ1200,良,1:10.2,-0.1,3-3,33.9-36.3,36.0,462(+4),(スマートレイチェル)
16,2018/10/13,3新潟1,晴,11,妙高特別(1000万下),15,6,10,9.5,5,1,木幡巧也,53.0,ダ1200,重,1:11.4,-0.3,4-4,34.8-36.6,36.5,458(+6),(ステラルーチェ)
17,2018/07/28,2新潟1,晴,8,3歳以上500万下,15,5,9,15.0,9,1,木幡巧也,51.0,ダ1200,良,1:11.6,-0.1,2-2,33.6-38.0,37.8,452(+12),(ハヤブサレディゴー)
18,2018/05/19,1新潟7,曇,3,3歳未勝利,13,7,12,1.9,1,1,木幡巧也,53.0,ダ1200,不,1:11.8,-0.2,4-4,34.5-37.3,37.0,440(-6),(セトノシャトル)
19,2018/05/06,1新潟4,晴,2,3歳未勝利,15,1,1,1.6,1,3,木幡巧也,53.0,ダ1200,良,1:12.6,0.3,7-7,34.6-37.7,37.1,446(+4),エースロッカー
20,2018/04/14,1福島3,晴,1,3歳未勝利,16,8,16,3.3,1,2,木幡巧也,53.0,ダ1150,良,1:09.4,0.2,3-2,32.1-37.1,37.1,442(+8),ブラックピクシー
21,2017/11/18,3福島5,曇,3,2歳未勝利,16,8,16,1.8,1,4,吉田隼人,54.0,芝1200,良,1:10.3,0.3,7-6,34.4-35.6,35.4,434(-6),ココロストライク
22,2017/11/03,3福島1,晴,2,2歳未勝利,16,4,8,2.8,1,2,三浦皇成,54.0,芝1200,良,1:10.4,0.1,7-6,34.8-35.5,35.2,440(+2),カシノクオーレ
23,2017/09/10,4中山2,晴,1,2歳未勝利,14,6,10,1.9,1,2,田辺裕信,54.0,芝1200,良,1:09.5,0.2,4-2,33.6-35.7,35.6,438(+4),レトリック
24,2017/08/12,2新潟5,雨,2,2歳未勝利,16,3,5,8.2,4,2,大野拓弥,54.0,芝1200,良,1:10.1,0.3,2-2,34.0-35.8,35.9,434(0),セイウンリリシイ
25,2017/07/22,2福島7,小雨,6,2歳新馬,16,2,3,5.7,3,5,大野拓弥,54.0,芝1200,良,1:11.3,0.3,4-3,35.0-36.0,36.0,434(0),ラインギャラント
