,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,5,C2三,8,1,1,22.1,6,7,佐々木世,54,ダ1400,良,1:36.8,2.2,7-8-8-7,0.0-43.9,43.4,431(+1),ラガーヴィーヴ
1,2024/06/21,園田,晴,1,C3二,10,8,10,8.1,5,1,佐々木世,54,ダ1400,不,1:36.3,-0.2,3-2-2-2,0.0-41.7,41.7,430(+1),(ナムラキティー)
2,2024/05/29,園田,晴,1,C3三,9,7,7,2.9,2,3,佐々木世,54,ダ1400,重,1:36.5,1.7,3-4-3-2,0.0-41.1,42.4,429(-1),ジュンヨウ
3,2024/05/10,園田,晴,4,C3二,7,1,1,18.4,5,5,佐々木世,54,ダ1400,良,1:35.3,2.3,5-3-4-4,0.0-40.2,42.0,430(+3),タンバッフェ
4,2024/04/24,園田,曇,2,C3二,9,3,3,16.8,5,4,佐々木世,54,ダ1400,重,1:35.7,1.7,9-9-9-6,0.0-41.0,40.9,427(0),アメトリン
5,2024/04/04,園田,曇,1,C3三,9,8,9,6.0,2,3,渡瀬和幸,56,ダ1400,重,1:37.1,0.6,4-5-1-2,0.0-42.0,42.4,427(-4),リコーブローニング
6,2024/03/22,園田,晴,1,C3三,11,1,1,38.2,7,7,渡瀬和幸,56,ダ1400,稍,1:37.9,1.8,3-3-2-2,0.0-41.6,43.3,431(+1),ベラジオマナミ
7,2024/02/13,姫路,晴,2,C3二,10,6,6,49.2,7,7,長尾翼玖,55,ダ1400,良,1:36.6,0.8,6-6-5-6,0.0-40.6,40.8,430(0),タンバグリ
8,2024/01/23,姫路,晴,1,C3四,9,2,2,19.8,3,2,長尾翼玖,55,ダ1400,良,1:37.3,1.4,6-5-5-3,0.0-41.5,42.3,430(-4),プロジェクトエー
9,2024/01/02,園田,晴,1,C3二,12,7,9,17.6,6,6,渡瀬和幸,56,ダ1400,良,1:35.1,0.7,8-8-6-6,0.0-42.1,41.6,434(+5),ロイヤルホジャリ
10,2023/12/13,園田,晴,1,C3三,12,1,1,219.0,11,11,渡瀬和幸,56,ダ1400,稍,1:35.8,1.9,7-7-8-8,0.0-41.6,42.6,429(-2),イザワン
11,2023/11/28,園田,晴,1,C3三,10,8,9,12.0,5,7,渡瀬和幸,56,ダ1400,良,1:36.8,1.3,8-7-6-6,0.0-40.8,41.5,431(+3),ダイチョウセブン
12,2023/11/15,園田,晴,3,C3一,9,4,4,45.9,5,6,渡瀬和幸,56,ダ1400,稍,1:35.6,1.8,7-7-5-6,0.0-41.2,42.1,428(+5),ラインオンザトップ
13,2023/10/31,園田,晴,4,C3一,9,5,5,81.5,9,5,渡瀬和幸,56,ダ1400,良,1:34.5,0.9,7-7-7-6,0.0-40.8,40.9,423(+7),ビップルイス
14,2023/10/12,園田,晴,1,C3三,10,8,9,10.5,3,2,佐々木世,54,ダ1400,良,1:35.9,0.1,2-2-1-1,0.0-42.4,42.5,416(+1),プリティプリティー
15,2023/09/20,園田,曇,1,C3二,10,8,10,8.3,3,3,渡瀬和幸,55,ダ1400,稍,1:35.8,0.3,2-2-1-1,0.0-40.9,41.1,415(+1),マロンジェム
16,2023/08/31,園田,曇,1,C3三,10,2,2,7.1,4,5,佐々木世,53,ダ1400,良,1:35.9,0.6,7-6-7-7,0.0-41.0,40.9,414(-1),アンジェラ
17,2023/08/11,園田,晴,2,C3三,9,6,6,81.2,9,7,渡瀬和幸,55,ダ1400,良,1:35.0,2.5,6-7-6-7,0.0-39.7,41.5,415(-2),ナリタダイアリー
