,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/13,高知,晴,4,C3ー4,10,6,6,45.9,8.0,10,林謙佑,56,ダ1400,不,1:33.3,2.4,6-5-6-10,0.0-40.6,42.1,523(-5),バンブープリン
1,2022/10/29,高知,晴,2,C3ー4,12,5,5,172.3,9.0,10,嬉勝則,56,ダ1300,良,1:30.4,3.6,5-5-8-8,0.0-40.8,43.5,528(-12),ゼンノナイン
2,2022/06/25,高知,曇,2,座敷牢大感謝祭特別,12,1,1,16.1,6.0,11,嬉勝則,56,ダ1300,不,1:26.4,2.1,3-3-4-4,0.0-39.4,41.2,540(0),ヘニッヒ
3,2022/06/11,高知,雨,5,リルちゃんお疲れ特別,11,3,3,7.6,3.0,5,嬉勝則,55,ダ1300,不,1:25.6,0.8,3-4-4-2,0.0-40.8,41.2,540(-10),スーパーノヴァ
4,2022/05/21,高知,曇,2,素敵・多田羅誠也特別,11,2,2,62.6,6.0,2,嬉勝則,56,ダ1300,重,1:25.9,0.3,2-2-2-1,0.0-40.6,40.8,550(+3),プライムエルフ
5,2022/05/07,高知,晴,1,C3ー3,11,5,5,15.4,5.0,9,嬉勝則,56,ダ1400,稍,1:35.9,2.2,9-9-9-9,0.0-40.7,41.4,547(+24),オウケンスターダム
6,2021/08/24,浦和,曇,11,向日葵特別,11,6,6,250.8,11.0,11,古岡勇樹,53,ダ1500,稍,1:39.7,4.6,10-11-11-11,30.1-39.3,42.4,523(-2),グローリアスペルレ
7,2021/08/16,大井,曇,11,お盆もSPAT4で!,13,5,6,118.2,12.0,13,張田昂,57,ダ1600,不,1:45.3,3.5,6-6-12-13,38.3-39.1,41.3,525(-4),ルノワール
8,2021/07/27,浦和,晴,11,武甲山特別,9,7,7,77.2,8.0,6,張田昂,56,ダ1400,不,1:29.6,2.3,8-7-7-7,36.4-38.2,40.0,529(+4),アマネラクーン
9,2021/07/02,浦和,雨,11,文月特別,10,1,1,90.1,10.0,9,伊藤裕人,57,ダ1500,不,1:37.7,3.7,10-10-10-10,28.9-39.6,41.0,525(+3),キョウモバライロ
10,2021/04/01,浦和,晴,10,マルチスター特別,11,3,3,23.8,6.0,4,張田昂,57,ダ1400,稍,1:30.4,0.6,10-10-10-10,37.6-39.2,39.1,522(0),キンショーヘイロー
11,2021/03/25,大井,雨,12,わかば賞競走,10,4,4,45.1,9.0,8,繁田健一,56,ダ1200,稍,1:14.7,1.9,10-9,36.2-36.6,37.4,522(+1),ショコラティエール
12,2021/03/08,大井,雨,11,アクアマリン賞競走,16,3,6,37.3,12.0,15,繁田健一,56,ダ1800,重,1:58.9,3.7,11-11-11-12,39.0-39.0,41.3,521(-2),ミスターオーネット
13,2021/02/23,浦和,晴,10,アルプス特別,11,8,12,5.6,3.0,9,繁田健一,56,ダ1500,良,1:37.3,1.6,5-6-7-7,30.6-39.0,40.2,523(-2),ボナヴィーゴ
14,2021/02/01,浦和,晴,11,卯の月特別,12,5,6,3.2,2.0,1,繁田健一,57,ダ1400,重,1:29.2,-0.5,10-11-1-1,36.2-39.6,39.3,525(+5),(ボヘミアラプソディ)
15,2021/01/06,浦和,曇,12,カトレア特別,12,8,11,9.0,4.0,2,繁田健一,56,ダ1400,良,1:30.0,0.0,9-8-6-6,38.0-38.6,37.6,520(+20),シナノビクター
16,2020/12/25,浦和,晴,10,クリスマス特別,11,4,4,,,除,繁田健一,56,ダ1500,良,,,,30.7-38.5,,520(+20),レオチェックメイト
17,2020/11/14,3福島5,晴,12,相馬特別(2勝クラス),15,8,15,79.5,14.0,11,鮫島克駿,57,ダ1700,良,1:48.2,1.8,15-15-12-14,29.7-38.3,39.2,500(-12),ミステリオーソ
18,2020/08/23,2札幌4,晴,10,大通公園特別(2勝クラス),14,4,6,152.1,14.0,13,柴山雄一,57,ダ1700,良,1:49.0,2.4,9-10-12-13,30.5-39.2,40.4,512(-4),シェダル
19,2020/07/19,2函館6,曇,10,駒場特別(2勝クラス),12,3,3,90.4,12.0,7,柴山雄一,57,ダ1700,良,1:46.1,1.8,4-4-5-4,29.5-38.2,39.3,516(+2),ソリストサンダー
20,2020/07/11,2函館3,曇,12,渡島特別(2勝クラス),14,3,3,132.5,14.0,7,柴山雄一,57,ダ1700,良,1:45.8,0.8,8-7-7-8,30.1-37.4,37.6,514(0),オメガレインボー
21,2020/06/28,3東京8,曇,9,日野特別(2勝クラス),16,1,1,125.2,13.0,16,津村明秀,57,ダ1600,不,1:38.5,2.9,1-1,34.6-36.6,39.5,514(-6),グトルフォス
22,2020/05/03,1福島8,晴,12,白河特別(2勝クラス),15,5,8,28.2,11.0,5,勝浦正樹,54,ダ1700,良,1:47.6,1.0,7-6-7-8,31.0-39.0,39.0,520(+2),ハヤブサレジェンド
23,2020/03/08,1阪神4,曇,12,4歳以上2勝クラス,15,1,1,64.1,13.0,10,岩田康誠,57,ダ1800,重,1:52.7,1.1,11-12-13-13,36.4-37.5,37.5,518(+2),ダンサクドゥーロ
24,2020/02/09,1小倉8,曇,10,和布刈特別(2勝クラス),16,6,12,23.8,9.0,6,古川吉洋,54,ダ1700,良,1:46.5,0.9,13-13-13-13,29.7-37.6,37.5,516(-2),ハギノアトラス
25,2019/12/28,5阪神9,晴,9,春待月賞(2勝クラス),16,2,4,40.8,8.0,10,古川吉洋,57,ダ1400,稍,1:25.8,1.2,11-10,34.2-38.3,38.3,518(+8),グランソヴァール
26,2019/09/01,2小倉12,小雨,10,西日本スポーツ杯(2勝クラス),16,3,5,47.4,10.0,12,太宰啓介,57,ダ1700,不,1:45.1,1.3,15-15-15-15,29.7-37.4,37.5,510(-4),ゴールドラグーン
27,2019/08/03,2小倉3,晴,11,九州スポーツ杯(2勝クラス),16,1,1,13.0,5.0,9,松山弘平,57,ダ1700,良,1:46.1,1.3,7-4-4-4,29.1-39.2,39.7,514(-4),ナンヨーイザヨイ
28,2019/05/11,1新潟5,晴,11,中ノ岳特別(1000万下),14,6,10,8.0,4.0,6,勝浦正樹,55,ダ1800,良,1:54.1,0.6,10-10-8-7,37.7-37.0,37.0,518(+8),マイネルツァイト
29,2019/04/20,1福島5,晴,12,花見山特別(1000万下),15,6,11,14.5,9.0,2,勝浦正樹,57,ダ1700,良,1:46.1,0.3,9-7-8-7,29.7-38.1,37.9,510(+4),ロジペルレスト
30,2019/03/02,1小倉7,曇,11,早鞆特別(1000万下),16,1,2,34.0,12.0,3,柴山雄一,54,ダ1700,稍,1:45.1,0.8,3-3-4-2,30.0-37.7,38.1,506(0),メイショウワザシ
31,2019/02/10,1小倉2,晴,9,4歳以上500万下,13,7,11,4.2,2.0,1,柴山雄一,57,ダ1700,稍,1:47.0,0.0,6-8-4-4,30.7-38.0,37.6,506(-10),(ペプチドバンブー)
