,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,6,C2二,9,8,9,4.3,2,2,板野央,54,ダ1400,良,1:33.0,0.1,7-6-6-5,0.0-40.8,39.9,470(+2),メイショウタダカツ
1,2024/07/10,園田,曇,12,C2一,12,6,7,18.6,4,3,板野央,54,ダ1400,良,1:33.1,0.2,7-8-7-6,0.0-43.1,40.6,468(-1),エランフェーヴル
2,2024/06/21,園田,晴,6,C2一,11,7,9,33.6,7,7,板野央,54,ダ1400,不,1:35.8,1.9,7-7-8-9,0.0-42.5,43.0,469(+1),ホウショウマーニ
3,2024/06/05,園田,晴,7,C2二,9,2,2,3.5,2,2,板野央,54,ダ1400,良,1:33.7,0.0,3-3-3-2,0.0-40.7,40.2,468(0),シンゼンイトサン
4,2024/05/15,園田,曇,6,C2二,10,6,6,37.4,9,5,板野央,54,ダ1400,稍,1:33.8,1.3,7-8-8-7,0.0-41.0,40.8,468(+4),ファイブレイナ
5,2024/04/29,園田,曇,2,C3一,10,7,7,9.3,3,1,板野央,54,ダ1400,良,1:34.4,0.0,4-4-5-4,0.0-39.9,39.6,464(+2),(サインポール)
6,2024/04/09,園田,曇,3,C3一,12,4,4,11.8,4,4,板野央,54,ダ1400,不,1:34.8,0.7,5-4-5-5,0.0-41.5,41.9,462(-3),ギャラン
7,2024/03/22,園田,晴,5,C3,12,5,5,69.5,11,6,板野央,54,ダ1700,稍,1:58.6,1.3,4-4-4-4,0.0-41.1,42.1,465(+4),スケサンカクサン
8,2024/02/28,姫路,晴,12,カルミア賞C2,11,8,11,458.2,11,10,小谷周平,54,ダ800,良,0:51.8,1.7,8-9,0.0-36.4,37.7,461(+2),ヘイスト
9,2024/02/13,姫路,晴,9,C2,12,5,6,360.4,11,11,小谷周平,54,ダ800,良,0:52.1,1.9,11-11,0.0-36.9,38.0,459(+5),ヴィクターアーク
10,2024/01/30,姫路,晴,12,ロウバイ賞C2,10,8,9,30.6,6,9,小谷周平,54,ダ800,良,0:51.9,1.4,10-10,0.0-37.2,37.5,454(-10),リスキーウィスキー
11,2023/12/31,園田,曇,7,C2一,12,1,1,115.2,9,7,田野豊三,54,ダ1400,良,1:33.1,0.9,4-4-5-4,0.0-40.3,40.9,464(-6),エイシンレオ
12,2023/10/11,園田,晴,10,FM山陰BAOOへゴ,10,8,9,84.5,8,8,川原正一,54,ダ1700,良,1:58.7,1.0,3-3-3-4,0.0-40.2,41.0,470(+10),ジグラート
13,2023/09/13,園田,晴,12,C1,12,4,4,87.5,11,12,松木大地,54,ダ1700,良,1:58.2,4.2,3-3-9-11,0.0-40.9,44.5,460(+2),マウンテンエース
14,2023/08/25,園田,晴,9,C1,11,2,2,21.6,6,7,松木大地,54,ダ1400,良,1:33.0,1.1,7-7-7-6,0.0-40.2,40.3,458(-2),シュネルクィーン
15,2023/08/11,園田,晴,10,オッズパーク杯サマー,12,4,4,24.9,7,5,松木大地,54,ダ1400,良,1:31.8,0.6,6-6-7-6,0.0-40.0,39.7,460(-1),サンフローリス
16,2023/07/20,園田,晴,9,C1二,10,6,6,10.3,5,5,松木大地,54,ダ1400,良,1:32.7,2.0,4-5-6-6,0.0-38.5,39.9,461(-3),バイファーザベスト
17,2023/06/30,園田,雨,9,3歳B一,12,7,10,18.5,6,1,松木大地,54,ダ1400,稍,1:31.7,-0.9,2-2-1-1,0.0-40.1,40.1,464(-2),(クールビッグスター)
18,2023/06/07,園田,晴,9,3歳BC1,11,3,3,6.2,2,6,松木大地,55,ダ1700,稍,1:57.4,1.9,2-2-1-2,0.0-42.9,44.8,466(-2),マイネルアラウダ
19,2023/05/17,園田,晴,6,3歳B,7,5,5,4.0,2,2,田中学,54,ダ1870,良,2:10.0,0.4,1-1-1-2,0.0-39.7,40.1,468(+2),チェリーロシアン
20,2023/04/26,園田,曇,7,3歳B,8,7,7,3.9,3,5,松木大地,54,ダ1400,不,1:32.7,2.1,3-3-4-5,0.0-38.2,40.1,466(+3),ベラジオウマムスコ
21,2023/04/14,園田,晴,2,3歳BC1,5,5,5,2.1,2,2,松木大地,55,ダ1700,良,1:56.8,0.3,2-2-2-1,0.0-40.1,40.3,463(-3),ニシノウール
22,2023/03/28,園田,晴,9,3歳BC1,6,4,4,2.3,1,3,松木大地,55,ダ1700,稍,1:59.7,1.3,4-4-2-2,0.0-39.5,40.4,466(+2),ネバーエバー
23,2023/03/14,姫路,晴,2,3歳C1,8,2,2,4.9,3,1,松木大地,54,ダ1500,稍,1:41.1,-0.1,3-3-4-4,0.0-40.1,39.9,464(-12),(ジューントルテ)
24,2023/01/22,1中京8,晴,2,3歳未勝利,15,8,14,256.9,12,10,酒井学,54,ダ1400,良,1:28.9,2.4,11-12,35.6-38.7,39.4,476(+10),セミマル
25,2022/10/30,4阪神9,晴,1,2歳未勝利,12,6,7,308.2,12,6,酒井学,54,ダ1400,良,1:29.1,1.9,12-12,35.4-38.8,39.4,466(+4),エメラダ
26,2022/09/11,5中京2,晴,4,2歳新馬,14,4,5,122.9,14,13,角田大和,53,ダ1800,稍,1:58.9,5.4,5-7-9-10,37.4-38.1,42.7,462(0),テーオーリカード
