,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/09,姫路,晴,9,A2B1,6,6,6,1.9,1,3,廣瀬航,55,ダ2000,良,2:18.8,0.4,4-3-4-3,0.0-39.0,39.0,479(-9),タガノキングロード
1,2023/01/11,園田,晴,7,A2B1,5,5,5,1.5,1,2,廣瀬航,55,ダ1870,良,2:08.9,0.4,3-3-1-1,0.0-38.5,38.6,488(+2),シーニッククルーズ
2,2022/12/02,園田,晴,11,日高軽種馬農業協同組,10,7,7,8.7,3,3,廣瀬航,55,ダ1870,稍,2:06.1,0.6,1-1-1-1,0.0-40.0,40.6,486(+1),アキュートガール
3,2022/11/16,園田,晴,10,吉川温泉よかたん特別,9,3,3,1.7,1,1,廣瀬航,55,ダ1870,稍,2:06.9,-0.2,5-5-4-6,0.0-40.6,40.3,485(-1),(ヴァイスリヒト)
4,2022/10/25,園田,晴,11,JAたじまコウノトリ,8,5,5,3.3,2,2,廣瀬航,54,ダ1400,良,1:31.3,0.4,2-2-2-1,0.0-38.6,38.9,486(+19),モズファヴォリート
5,2022/07/15,園田,曇,11,兵庫サマークイーン賞(重賞),12,2,2,111.5,10,2,吉村智洋,55,ダ1700,稍,1:52.6,0.5,6-6-3-3,0.0-40.7,40.3,467(-8),ダノンレジーナ
6,2022/06/10,園田,晴,11,早乙女特別A2B1,11,6,6,34.2,6,5,佐々木世,53,ダ1870,良,2:05.5,2.9,4-4-3-4,0.0-39.3,41.7,475(+3),タガノウィリアム
7,2022/05/11,園田,晴,8,A2,7,6,6,4.4,3,3,佐々木世,51,ダ1700,良,1:55.6,0.0,7-7-6-4,0.0-38.2,37.5,472(+5),マジカルフェイス
8,2022/04/06,園田,晴,11,JRA交流由良川特別,12,7,9,32.9,8,7,松木大地,54,ダ1400,良,1:30.6,1.0,8-8-8-8,0.0-39.7,39.1,467(-4),アスカロン
9,2022/03/16,園田,晴,11,兵庫馬事畜産特別A2,12,6,7,14.2,5,5,松木大地,54,ダ1400,良,1:30.2,1.4,7-7-6-5,0.0-39.3,39.6,471(+1),エイシンビッグボス
10,2022/02/16,姫路,曇,11,「女と男」と市川町特,12,4,4,18.0,5,3,松木大地,54,ダ1500,良,1:37.5,0.6,5-5-4-4,0.0-38.0,38.3,470(-4),サラコナン
11,2022/01/18,姫路,曇,11,睦月特別B1,12,7,10,2.8,1,1,吉村智洋,54,ダ1400,良,1:31.7,-0.3,2-2-2-2,0.0-38.9,38.7,474(+6),(イコライザー)
12,2021/12/30,園田,晴,10,B1,12,7,9,7.1,2,2,佐々木世,51,ダ1700,良,1:53.9,0.0,2-2-1-1,0.0-39.3,39.2,468(0),スマイルサルファー
13,2021/08/25,園田,晴,11,チャオ特別B1,10,6,6,2.9,2,2,佐々木世,50,ダ1870,良,2:06.8,0.1,5-5-5-6,0.0-41.7,41.0,468(+1),エイシンアンヴァル
14,2021/08/06,園田,晴,10,デイリースポーツオン,11,1,1,1.8,1,3,佐々木世,51,ダ1700,良,1:52.1,0.4,2-2-2-3,0.0-39.7,40.1,467(-3),パリスデージー
15,2021/07/14,園田,曇,10,B1,12,4,4,3.3,2,1,佐々木世,50,ダ1700,不,1:51.1,-2.6,3-2-1-1,0.0-37.8,37.8,470(-2),(マブイーグル)
16,2021/06/25,園田,晴,9,B1,10,7,8,3.4,1,5,大山真吾,54,ダ1400,良,1:31.2,0.8,7-7-5-6,0.0-39.1,39.2,472(+4),ミキノエイトビート
17,2021/05/15,2東京7,晴,8,4歳以上1勝クラス,16,7,13,227.9,15,9,内田博幸,55,ダ2100,良,2:14.1,1.0,3-3-3-2,31.5-37.4,38.3,468(0),ダルムシュタット
18,2021/04/18,1新潟4,雨,7,4歳以上1勝クラス,15,6,10,82.7,14,11,菅原明良,54,ダ1800,不,1:56.0,1.5,7-9-6-6,38.2-39.5,40.5,468(+2),アヴァニイ
19,2021/03/27,3中山1,晴,7,4歳以上1勝クラス,16,6,12,111.7,13,8,和田竜二,55,ダ1800,良,1:55.5,0.8,11-11-13-12,37.2-37.7,37.6,466(+4),ジュールサイクル
20,2020/10/18,4新潟4,晴,7,3歳以上1勝クラス,12,5,5,13.1,7,9,勝浦正樹,53,ダ1800,良,1:55.3,2.6,4-4-4-4,36.6-38.0,40.0,462(-4),ケイツーキナ
21,2020/07/26,2新潟2,曇,8,3歳以上1勝クラス,18,5,9,82.1,16,8,藤田菜七,50,芝2000,良,1:59.8,0.9,5-5,34.7-34.8,34.9,466(+14),シャレード
22,2020/03/28,3中山1,曇,6,3歳1勝クラス,10,8,9,118.6,9,10,木幡育也,52,芝1800,良,1:51.7,1.7,9-10-10-10,38.7-35.1,35.4,452(0),ウインカーネリアン
23,2020/03/14,2中山5,雨,9,山桜賞(1勝クラス),10,7,7,87.5,10,8,石橋脩,54,芝2000,重,2:07.0,1.7,2-2-2-3,37.2-39.1,40.6,452(0),コンドゥクシオン
24,2020/01/05,1中山1,晴,5,3歳1勝クラス,10,4,4,100.7,9,6,三浦皇成,54,芝2000,良,2:02.4,1.0,1-1-1-1,36.9-35.6,36.6,452(-8),サトノフラッグ
25,2019/10/19,3新潟3,雨,6,2歳未勝利,9,4,4,7.5,3,1,斎藤新,52,芝1800,良,1:48.8,-0.1,3-3,34.7-36.2,36.2,460(+2),(シンドラー)
