,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/02,3新潟7,曇,11,古町S(3勝クラス),15,8,15,282.2,15,10,城戸義政,52,ダ1800,良,1:54.0,1.9,3-5-5-6,36.5-37.8,39.1,454(-8),ラブリークイーン
1,2023/06/17,3阪神5,晴,1,障害3歳以上OP,8,2,2,55.2,8,6,中村将之,60,障3110,良,3:34.1,1.4,8-6-6-7,104.1-38.2,13.8,462(+2),ヤマニンマヒア
2,2023/05/27,1京都11,晴,10,桃山S(3勝クラス),16,1,2,189.5,15,9,城戸義政,53,ダ1900,良,2:00.0,2.0,14-14-14-15,28.9-38.5,38.8,460(-2),ビヨンドザファザー
3,2023/04/22,1京都1,晴,10,栞S(3勝クラス),16,6,12,98.6,12,15,国分恭介,58,ダ1900,良,2:01.9,1.8,15-15-16-16,30.3-39.3,39.2,462(-4),ヴィジョンオブラヴ
4,2023/03/25,2阪神1,曇,4,障害4歳以上OP,13,4,4,33.1,11,中,中村将之,60,障3110,稍,,,8-8-7,105.0-38.0,,466(+12),マイネルグロン
5,2023/01/07,1中山2,晴,8,中山新春ジャンプS(OP),11,6,7,26.4,8,9,北沢伸也,60,障3200,良,3:39.6,1.2,10-11-11-11,109.1-39.8,13.7,454(0),ダイシンクローバー
6,2022/09/17,5中京3,曇,8,阪神ジャンプS(JGIII),14,7,12,93.1,13,11,難波剛健,60,障3300,良,3:37.2,3.8,13-13-14-13,102.0-38.0,13.2,454(-14),ホッコーメヴィウス
7,2022/06/18,3阪神1,曇,1,障害3歳以上OP,11,6,6,19.1,7,7,難波剛健,60,障3110,良,3:29.7,1.6,4-3-10-10,105.0-38.2,13.5,468(+16),サンティーニ
8,2022/03/21,2中山8,曇,4,障害4歳以上未勝利,13,2,2,2.6,1,1,難波剛健,60,障2880,稍,3:13.7,-0.3,2-2-2-2,107.1-38.9,13.5,452(-4),(レーヴドオルフェ)
9,2022/03/05,2中山3,晴,4,障害4歳以上未勝利,9,1,1,6.0,3,4,難波剛健,60,障2880,良,3:13.9,1.3,4-6-7-5,106.0-38.9,13.5,456(+4),マイネルグロン
10,2021/12/11,6阪神3,晴,5,障害3歳以上未勝利,12,3,3,6.2,4,4,難波剛健,60,障2970,良,3:22.0,1.6,7-7-6-6,105.0-39.2,13.6,452(+4),ワーウルフ
11,2021/11/27,5東京7,晴,4,障害3歳以上未勝利,11,1,1,4.4,2,3,難波剛健,60,障3000,良,3:26.6,1.0,6-6-5-6,105.1-38.4,13.8,448(+6),グローリーグローリ
12,2021/10/02,4中山8,晴,1,障害3歳以上未勝利,14,3,3,9.5,6,4,難波剛健,60,障2880,重,3:18.2,1.4,13-12-12-11,110.0-41.5,13.8,442(-6),ドリームソルジャー
13,2021/08/28,2札幌5,晴,11,オホーツクS(3勝クラス),15,7,13,209.4,15,15,古川吉洋,57,芝2000,良,2:03.0,1.6,15-14-14-15,35.6-35.4,35.9,448(+2),アンティシペイト
14,2021/05/29,2東京11,曇,4,障害4歳以上未勝利,12,5,6,3.8,2,4,難波剛健,60,障3000,良,3:24.6,1.0,10-10-10-10,106.1-38.3,13.6,446(+4),ルヴァンギラ
15,2021/05/02,2東京4,晴,1,障害4歳以上未勝利,14,4,5,25.3,7,3,難波剛健,60,障3000,良,3:27.8,0.5,8-8-8-8,107.1-39.0,13.9,442(-6),ライラックカラー
16,2021/03/28,2中京6,雨,10,鈴鹿S(3勝クラス),16,4,8,137.0,15,12,山田敬士,53,ダ1900,重,1:59.5,2.2,14-14-15-15,29.3-37.4,38.2,448(+8),ドスハーツ
17,2020/07/26,1札幌2,晴,11,報知杯大雪H(3勝クラス),13,1,1,21.4,9,10,武豊,54,ダ1700,良,1:45.9,0.9,11-11-12-11,31.1-36.2,36.2,440(+2),シネマソングス
18,2020/03/22,2中山9,晴,10,韓国馬事会杯(3勝クラス),16,2,4,65.6,15,12,丸田恭介,54,ダ1800,良,1:53.6,1.3,15-15-15-15,35.9-37.8,37.6,438(0),ロードアクシス
19,2020/02/22,1東京7,晴,10,金蹄S(3勝クラス),16,6,12,70.2,12,9,藤井勘一,54,ダ2100,良,2:12.8,1.4,11-12-14-15,32.0-38.3,38.0,438(0),マスターフェンサー
20,2020/02/01,2京都1,晴,11,舞鶴S(3勝クラス),14,4,6,15.0,5,12,秋山真一,54,ダ1900,稍,2:00.9,2.5,12-12-13-13,30.6-36.7,37.9,438(+6),マグナレガーロ
21,2019/10/26,4京都8,曇,8,3歳以上2勝クラス,13,5,7,3.9,2,1,武豊,55,ダ1900,重,1:57.2,0.0,11-11-10-10,29.9-37.3,36.4,432(0),(クレスコブレイブ)
22,2019/08/25,2札幌4,晴,10,オールスターJ第3戦(2勝クラス),14,3,3,3.2,1,4,ルメール,56,ダ1700,重,1:44.4,0.6,13-13-13-13,30.7-38.0,36.4,432(-12),スワーヴアラミス
23,2019/08/11,1札幌6,晴,7,3歳以上1勝クラス,14,3,3,4.0,1,1,武豊,54,ダ1700,稍,1:44.9,-0.1,12-12-12-12,29.8-37.4,36.4,444(-4),(マースゴールド)
24,2019/07/21,2函館6,曇,9,3歳以上1勝クラス,14,3,3,5.2,3,2,武豊,54,ダ1700,良,1:47.0,0.6,14-14-12-11,30.2-38.2,37.6,448(+12),リョウランヒーロー
25,2019/02/24,1小倉6,晴,1,3歳未勝利,16,1,1,3.9,1,1,秋山真一,56,ダ1700,稍,1:47.5,0.0,6-6-6-6,30.6-39.0,38.3,436(-2),(スナイプ)
26,2018/12/22,5阪神7,曇,6,2歳新馬,16,8,16,25.7,6,5,和田竜二,55,ダ1400,稍,1:25.0,0.6,11-10,35.6-36.2,35.9,438(0),メイショウウズマサ
