,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/14,4東京4,晴,10,白秋S(3勝クラス),14,5,8,20.3,6,8,横山武史,54,芝1400,良,1:20.9,0.7,8-9,34.6-33.9,33.7,444(+2),ソンシ
1,2024/08/31,2札幌7,曇,10,アジア競馬連盟T(3勝クラス),14,5,7,5.5,3,6,横山武史,55,芝1500,重,1:30.4,0.4,2-2-1,29.9-36.2,36.6,442(+2),ドナベティ
2,2024/08/10,2札幌1,晴,10,日高特別(2勝クラス),12,7,9,4.2,2,1,横山武史,55,芝1500,良,1:28.0,-0.2,3-3-3,29.5-35.0,34.8,440(+4),(ステラバルセロナ)
3,2024/05/05,3京都6,晴,10,橘S(L),10,8,10,12.0,5,10,野中悠太,57,芝1400,良,1:21.6,1.3,5-4,34.8-34.2,34.9,436(-6),ガロンヌ
4,2024/04/06,3中山5,曇,11,ニュージーランドT(GII),16,7,14,38.8,10,8,田辺裕信,57,芝1600,稍,1:34.9,0.5,3-4-4,36.0-35.5,35.6,442(+2),エコロブルーム
5,2023/12/17,5阪神6,晴,11,朝日フューチュリティ(GI),17,4,7,21.5,7,14,坂井瑠星,56,芝1600,良,1:34.8,1.0,7-10,34.1-35.4,35.6,440(-4),ジャンタルマンタル
6,2023/11/26,5東京8,曇,8,ベゴニア賞(1勝クラス),8,7,7,3.8,2,1,モレイラ,56,芝1600,良,1:37.0,-0.1,2-2,37.7-33.5,33.3,444(+6),(ガルサブランカ)
7,2023/10/01,4中山9,曇,2,2歳未勝利,13,3,3,2.7,1,1,横山武史,55,芝1600,良,1:34.7,-0.9,1-1-1,35.6-35.1,35.1,438(-2),(リヤンドゥミラクル)
8,2023/09/03,2札幌8,晴,1,2歳未勝利,11,8,11,9.4,4,2,横山武史,55,芝1500,良,1:30.9,0.1,2-2-2,30.2-36.4,36.4,440(+6),ラーンザロープス
9,2023/08/19,2札幌3,晴,5,2歳新馬,11,7,9,5.2,2,3,ルメール,55,芝1500,良,1:31.7,0.6,2-2-2,30.9-35.1,35.6,434(0),ラヴスコール
