,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,9,碁石海岸賞,11,6,7,201.9,11.0,11.0,陶文峰,54,ダ1400,良,1:30.9,3.1,10-11,0.0-39.2,40.0,449(+2),ゴールドタイプ
1,2024/07/08,盛岡,曇,8,C1,12,2,2,110.2,12.0,12.0,陶文峰,54,ダ1000,重,1:03.7,2.6,12-12,0.0-37.2,37.7,447(0),キングオブサミット
2,2024/06/24,水沢,晴,9,C1,11,3,3,64.7,10.0,11.0,陶文峰,54,ダ1400,稍,1:32.1,2.4,10-10-10-11,0.0-39.7,40.4,447(-6),ウインディ
3,2024/06/11,水沢,晴,9,C1,10,1,1,58.4,9.0,7.0,塚本涼人,54,ダ1400,良,1:31.5,1.8,10-10-10-10,0.0-40.5,39.5,453(+7),アフタービート
4,2024/05/27,盛岡,曇,10,ホワイトクローバー賞,11,8,12,178.4,10.0,11.0,陶文峰,54,ダ1600,良,1:46.1,5.2,4-10,0.0-37.8,42.5,446(+1),ニトロジャーニー
5,2024/05/06,盛岡,曇,6,B2,9,1,1,56.6,9.0,9.0,菅原辰徳,54,ダ1000,良,1:03.0,1.5,9-9,0.0-37.6,37.5,445(+2),エルメルクリオ
6,2024/04/22,水沢,晴,8,B2,11,1,1,68.4,11.0,6.0,佐々木志,53,ダ1400,良,1:32.4,2.5,11-11-10-10,0.0-39.4,39.8,443(-3),ブルースカイラニ
7,2024/04/09,水沢,雨,10,B2,10,4,4,91.7,9.0,10.0,岩本怜,54,ダ1400,不,1:32.9,4.3,7-8-10-10,0.0-39.4,41.6,446(+3),ネオネオモッズ
8,2024/03/23,水沢,小雨,9,B2,10,2,2,73.6,10.0,7.0,岩本怜,54,ダ1400,稍,1:32.6,1.1,5-6-7-5,0.0-40.8,41.0,443(-3),ダイヤモンドブルー
9,2024/03/10,水沢,曇,9,B2,12,8,11,59.1,8.0,12.0,陶文峰,54,ダ1400,重,1:33.4,2.7,10-10-12-12,0.0-39.1,40.4,446(+3),レディブラウン
10,2023/12/25,水沢,曇,8,B2,12,6,7,42.3,10.0,9.0,佐々木志,52,ダ1400,不,1:30.5,2.7,11-11-11-10,0.0-38.8,39.4,443(+1),スズカパンサー
11,2023/12/11,水沢,晴,10,ゴールデンジョッキー,11,5,5,22.1,6.0,7.0,山本政聡,54,ダ1400,稍,1:29.7,1.2,6-5-8-9,0.0-39.5,39.9,442(+6),アサンテギア
12,2023/11/28,水沢,雨,8,B2,10,2,2,23.3,9.0,1.0,岩本怜,54,ダ1400,不,1:28.4,-0.2,4-4-5-4,0.0-38.1,37.8,436(-10),(ピシュマニエ)
13,2023/11/13,盛岡,曇,7,孫達へ贈るハイセは頑,12,3,3,30.9,7.0,6.0,岩本怜,54,ダ1400,不,1:28.8,1.3,10-10,0.0-39.8,38.9,446(-2),アルコローザ
14,2023/10/30,盛岡,晴,9,B2,12,1,1,73.1,8.0,3.0,岩本怜,54,ダ1200,良,1:14.9,0.9,12-12,0.0-38.6,36.9,448(+1),トーセンジンライム
15,2023/10/01,盛岡,雨,6,オッズパーク賞,10,8,10,41.2,8.0,7.0,陶文峰,54,ダ1200,不,1:14.8,1.5,9-8,0.0-36.4,36.9,447(-4),ストームブレイカー
16,2023/09/11,水沢,晴,10,ブルートパーズ賞,9,3,3,9.5,5.0,5.0,陶文峰,54,ダ1300,稍,1:23.2,0.4,5-5-7-7,0.0-39.4,38.7,451(-2),ダンストンレーヴ
17,2023/08/27,水沢,曇,7,C1,9,7,7,11.1,5.0,2.0,岩本怜,54,ダ1300,良,1:24.2,0.8,3-4-4-5,0.0-40.0,40.3,453(0),トップフェイス
18,2023/08/15,盛岡,曇,8,オッズパーク賞,11,1,1,42.2,10.0,6.0,陶文峰,54,ダ1400,不,1:27.1,0.7,9-8,0.0-38.1,37.2,453(0),ティアーズインロゼ
19,2023/07/31,盛岡,雨,9,C1,12,8,12,58.4,12.0,5.0,陶文峰,54,芝1600,良,1:40.4,1.2,8-10-8-6,0.0-36.1,36.6,453(+3),ダイヤモンドブルー
20,2023/07/18,盛岡,曇,10,C1,9,1,1,10.5,6.0,6.0,坂口裕一,54,ダ1200,重,1:14.5,1.3,8-8,0.0-37.7,37.4,450(+3),ヤマショウキャット
21,2023/07/04,盛岡,晴,11,ヒガシウィルウィン特,12,1,1,34.7,8.0,11.0,陶文峰,54,ダ1600,良,1:43.3,2.4,5-5,0.0-39.1,40.5,447(0),サトノマッスル
22,2023/06/19,水沢,晴,10,種山高原賞,11,5,5,43.6,10.0,2.0,菅原辰徳,54,ダ1400,良,1:29.9,0.2,2-2-2-1,0.0-39.9,40.0,447(0),セントサレディー
23,2023/06/05,水沢,晴,9,C1,7,4,4,14.8,5.0,1.0,菅原辰徳,54,ダ1300,良,1:24.6,-0.1,5-5-6-4,0.0-40.4,39.8,447(+8),(シャンブレー)
24,2023/05/21,盛岡,曇,9,C1四組,11,2,2,36.7,7.0,7.0,陶文峰,54,ダ1400,良,1:29.7,1.4,11-11,0.0-39.0,38.6,439(-5),マイラシャーン
25,2023/05/09,盛岡,晴,4,C2一組,9,5,5,64.5,9.0,5.0,陶文峰,54,ダ1400,重,1:28.7,0.4,8-9,0.0-39.2,38.7,444(-3),ティアーズインロゼ
26,2023/04/24,水沢,曇,5,C2四組,9,3,3,19.7,6.0,1.0,陶文峰,54,ダ1400,良,1:32.6,0.0,7-7-7-5,0.0-40.8,39.8,447(+8),(ゼルター)
27,2023/04/11,水沢,晴,3,C2三組,9,3,3,61.7,6.0,6.0,陶文峰,54,ダ1400,稍,1:32.7,2.1,6-6-7-7,0.0-40.0,40.6,439(+5),ゴールドルパン
28,2023/04/03,水沢,晴,6,C2四組,9,8,8,24.5,5.0,4.0,陶文峰,54,ダ1300,良,1:25.3,1.3,6-7-6-4,0.0-40.0,40.1,434(+1),イサチルダイチ
29,2023/03/21,水沢,晴,2,C2二組,11,7,9,30.5,6.0,7.0,陶文峰,54,ダ1400,良,1:31.8,1.4,4-5-8-8,0.0-40.2,40.4,433(-5),ファムファタル
30,2023/03/14,水沢,晴,3,C2三組,12,6,7,97.5,11.0,3.0,陶文峰,54,ダ1400,良,1:32.5,0.4,9-9-9-6,0.0-41.4,40.3,438(-2),ヨドノマックス
31,2023/01/02,水沢,小雪,7,C1四組,12,5,6,94.2,9.0,9.0,高橋悠里,54,ダ1400,不,1:33.5,4.7,10-10-10-10,,,440(+1),ノラ
32,2022/12/18,水沢,,7,C1,0,8,10,,,,陶文峰,54,ダ1300,,,,,,,計不,
