,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/04,6阪神1,曇,10,妙見山S(3勝クラス),16,7,14,109.7,13,16,国分優作,55,ダ1200,良,1:13.2,1.8,15-15,34.5-36.9,36.5,510(+4),ゼンノアンジュ
1,2021/10/31,4東京8,小雨,10,秋嶺S(3勝クラス),16,1,1,112.7,15,15,田中勝春,55,ダ1300,稍,1:19.4,2.2,1-1,28.9-36.3,38.5,506(-4),コパノマーキュリー
2,2021/10/16,5新潟3,曇,11,下越S(3勝クラス),14,6,11,28.7,8,13,菱田裕二,55,ダ1200,稍,1:13.0,2.4,7-9,33.1-37.5,38.7,510(-10),ガンケン
3,2021/09/12,5中京2,曇,10,浜松S(3勝クラス),16,7,13,41.5,15,14,菱田裕二,55,ダ1200,良,1:12.8,2.6,5-7,34.3-35.9,38.2,520(0),エンプティチェア
4,2021/08/28,4小倉5,晴,11,釜山S(3勝クラス),12,7,9,13.2,5,12,松山弘平,55,ダ1000,良,1:02.0,4.1,10-12,33.9-35.5,38.4,520(+6),シンシティ
5,2021/07/11,3小倉4,晴,12,シンガポールTC賞(2勝クラス),8,5,5,2.8,2,1,松山弘平,55,ダ1000,不,0:58.1,-0.1,2-3,33.7-35.7,35.4,514(-4),(ビートマジック)
6,2021/05/08,3中京1,曇,12,4歳以上2勝クラス,16,3,6,9.2,6,10,西村淳也,55,ダ1200,稍,1:11.9,0.5,1-1,33.9-37.5,38.0,518(-4),ラホーヤノキセキ
7,2021/04/11,1新潟2,晴,8,4歳以上1勝クラス,15,4,6,7.9,5,1,西村淳也,55,ダ1200,良,1:12.1,-0.4,2-2,35.0-37.1,37.0,522(0),(メシアン)
8,2021/03/27,2阪神1,晴,12,4歳以上1勝クラス,14,8,13,4.5,4,7,古川吉洋,55,ダ1200,良,1:13.3,1.2,3-3,35.1-37.0,37.9,522(0),ショウブ
9,2021/02/27,1阪神5,晴,7,4歳以上1勝クラス,16,4,7,27.9,9,3,古川吉洋,55,ダ1200,良,1:12.7,0.0,2-2,34.6-38.1,37.7,522(+8),トライハード
10,2020/11/15,3福島6,晴,9,3歳以上1勝クラス,16,3,5,9.2,5,16,西村淳也,55,ダ1150,良,1:18.0,9.1,10-16,32.1-36.8,44.7,514(+4),アスカリ
11,2020/08/30,2札幌6,小雨,7,3歳以上1勝クラス,12,4,4,4.1,2,7,ルメール,55,ダ1000,不,0:59.9,0.4,2-2,35.8-35.5,35.9,510(-2),ピシュマニエ
