,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,8,白南風賞,11,2,2,17.4,7,7,中山蓮王,55,ダ1400,重,1:30.4,1.6,5-5-5-7,0.0-38.7,33.8,493(-4),ミフネ
1,2024/07/07,佐賀,晴,8,長崎街道原田宿特選,12,5,6,88.0,10,2,出水拓人,56,ダ1400,良,1:30.7,0.2,1-1-1-1,0.0-39.5,39.7,497(+2),プリンシパルアクト
2,2024/06/23,佐賀,雨,9,長崎街道山家宿特選,12,5,5,46.2,9,12,山口勲,56,ダ1400,不,1:32.5,3.2,7-8-9-12,0.0-39.5,41.7,495(-3),アニマルキリシマ
3,2024/06/08,佐賀,雨,9,長崎街道内野宿特選,10,8,10,9.6,5,4,山口勲,56,ダ1300,良,1:24.7,0.4,4-4-4-6,0.0-40.2,39.6,498(0),マイネルエール
4,2024/05/25,佐賀,晴,9,長崎街道飯塚宿特選,12,3,3,12.5,5,8,山口勲,56,ダ1400,良,1:32.4,1.6,4-3-4-6,0.0-39.5,40.8,498(+1),ショーユーシ
5,2024/05/12,佐賀,雨,10,長崎街道木屋瀬宿特選,12,7,9,8.5,5,9,出水拓人,56,ダ1300,不,1:24.3,1.8,5-6-7-9,0.0-38.8,39.8,497(0),アクラシア
6,2024/04/26,佐賀,曇,9,長崎街道黒崎宿特選,12,7,10,13.2,6,2,出水拓人,56,ダ1400,稍,1:30.2,0.3,3-2-2-4,0.0-39.6,39.8,497(+1),メールブルー
7,2024/04/07,佐賀,曇,7,C1ー5組,9,1,1,8.7,4,1,出水拓人,56,ダ1400,稍,1:29.9,-0.1,1-1-1-2,0.0-39.8,39.8,496(+4),(ラールブル)
8,2024/03/23,佐賀,雨,8,KYUSHUDREA,12,6,7,7.0,3,4,山口勲,56,ダ1400,不,1:29.6,0.4,3-3-3-5,0.0-39.6,39.4,492(-3),ワンダースナイプ
9,2024/03/03,佐賀,曇,6,SAGAイブニング賞,11,6,6,5.0,3,4,山口勲,56,ダ1300,重,1:24.1,0.9,1-2-2-3,0.0-38.9,39.7,495(-3),メールブルー
10,2024/02/18,佐賀,晴,7,C1ー5組,10,7,8,7.5,4,4,出水拓人,56,ダ1400,良,1:31.0,0.9,2-2-2-3,0.0-39.0,39.8,498(0),コスモアバンサ
11,2024/02/10,佐賀,晴,9,うまかつJC2nd第,10,8,9,2.8,2,2,山口勲,56,ダ1400,重,1:32.0,0.1,3-2-2-2,0.0-39.6,39.7,498(+5),カシノペルル
12,2023/10/23,佐賀,晴,9,初冬賞,8,1,1,5.4,3,3,山口勲,56,ダ1400,良,1:31.4,0.7,6-6-6-5,0.0-38.6,38.6,493(-7),コスモグングニール
13,2023/10/14,佐賀,曇,8,KYUSHUDREA,10,4,4,1.4,1,5,山口勲,56,ダ1400,良,1:32.1,1.7,5-5-5-5,0.0-38.2,39.5,500(+3),オンネマトカ
14,2023/09/10,佐賀,曇,3,おいでやすこがのうま,10,1,1,1.1,1,1,山口勲,56,ダ1400,良,1:32.0,-1.2,1-1-1-1,0.0-38.8,38.8,497(-1),(マカイレイ)
15,2023/08/19,佐賀,晴,1,2023さがしがコラ,12,5,6,1.3,1,1,竹吉徹,56,ダ1400,稍,1:30.4,-0.2,2-2-1-1,0.0-39.7,39.7,498(+3),(アマデウス)
16,2023/07/16,佐賀,晴,3,C2ー8組,11,4,4,1.2,1,1,竹吉徹,56,ダ1400,稍,1:31.8,-1.4,2-2-1-1,0.0-40.0,40.0,495(0),(グランフェスタ)
17,2023/07/09,佐賀,雨,10,半夏生特選,11,3,3,1.4,1,2,竹吉徹,56,ダ1750,不,1:58.2,0.4,4-4-4-2,0.0-40.9,40.9,495(+2),ウエスタンカッター
18,2023/06/17,佐賀,晴,2,C2ー15組,11,6,6,1.0,1,1,山口勲,56,ダ1400,良,1:31.5,-1.5,2-2-1-1,0.0-38.8,38.8,493(-5),(ベルシャダンディ)
19,2023/06/03,佐賀,晴,1,C2ー18組,9,6,6,1.0,1,1,山口勲,56,ダ1400,稍,1:32.7,-2.0,1-1-1-1,0.0-40.5,40.8,498(+14),(キャッチミー)
20,2023/04/09,3中山6,晴,8,4歳以上1勝クラス,13,6,8,447.4,13,13,水沼元輝,55,芝1800,良,1:50.5,2.8,3-3-7-11,36.5-35.6,37.6,484(-2),インザオベーション
21,2023/03/19,2中京4,晴,7,4歳以上1勝クラス,10,5,5,185.7,10,9,水沼元輝,55,ダ1800,重,1:55.1,3.7,3-3-3-5,37.2-36.4,39.7,486(-4),グーデンドラーク
22,2023/02/26,1阪神6,曇,7,4歳以上1勝クラス,15,8,14,156.0,13,14,長岡禎仁,58,ダ1200,稍,1:14.5,1.4,14-14,34.6-38.5,37.6,490(0),プレイテシア
23,2023/02/11,1東京5,晴,8,4歳以上1勝クラス,16,2,3,405.3,16,11,岩部純二,58,ダ1400,不,1:25.0,1.0,16-15,34.6-37.5,36.2,490(+4),クリスタルウエイ
24,2022/11/05,3福島1,晴,10,飯坂温泉特別(1勝クラス),16,2,4,128.6,15,12,岩部純二,57,芝1200,良,1:10.0,1.3,15-16,33.7-35.0,34.7,486(-10),ヨシノイースター
25,2022/10/23,4新潟4,曇,12,3歳以上1勝クラス,15,6,11,26.1,8,11,岩部純二,57,芝1000,稍,0:57.3,1.4,15,33.0-33.7,33.9,496(+6),ディアナグラン
26,2022/07/30,2新潟1,晴,12,3歳以上1勝クラス,18,2,3,302.1,18,8,岩部純二,57,芝1000,良,0:55.7,0.6,8,32.2-33.3,33.2,490(+6),カゼノタニノアヤカ
27,2022/03/26,2中京5,雨,8,4歳以上1勝クラス,16,2,4,74.9,12,15,岩部純二,57,ダ1400,重,1:27.6,3.4,4-6,35.4-36.8,39.9,484(+6),ワンダースティング
28,2022/03/06,2中山4,晴,4,4歳以上1勝クラス,16,6,12,208.6,11,7,岩部純二,57,ダ1200,良,1:13.3,0.3,10-9,33.0-40.0,38.6,478(+6),イサチルプリンス
29,2022/01/16,1中山6,晴,7,4歳以上1勝クラス,16,8,16,53.3,12,10,岩部純二,57,ダ1200,良,1:13.6,1.2,4-5,34.8-37.6,38.5,472(+8),ロードミッドナイト
30,2021/06/27,金沢,雨,6,C25,9,4,4,1.4,1,1,青柳正義,56,ダ1500,稍,1:38.6,0.0,2-2-1-2,0.0-41.1,41.1,464(-4),(リュウノサーヤ)
31,2021/05/30,金沢,晴,6,C28,8,4,4,1.7,1,1,青柳正義,56,ダ1500,良,1:37.5,-1.1,1-1-1-1,0.0-38.7,38.7,468(-12),(シオンコタン)
32,2021/05/18,金沢,曇,4,C28,7,1,1,1.0,1,3,兼子千央,55,ダ1500,重,1:38.9,1.3,3-3-1-1,0.0-40.8,42.1,480(-4),ティアップレディー
33,2021/05/04,金沢,晴,1,C213,9,6,6,1.3,1,1,兼子千央,55,ダ1400,稍,1:30.3,-0.7,1-1-1-2,0.0-37.8,37.8,484(-4),(サクラトップホーム)
34,2020/02/09,1東京4,晴,3,3歳新馬,16,2,4,3.0,1,6,江田照男,56,ダ1600,良,1:42.5,2.4,5-4,36.6-37.3,39.3,488(0),バルサミックムーン
