,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040209,2025/11/09,京都,雨,09,木津川特別,2勝クラス,8,8,8,1.9,1,1,Ｃ．デム,58,芝,1600,重,0:1:33.7,-0.2,2-1,34.8,488,(フェアリーライク)
1,202509040808,2025/09/27,阪神,晴,08,3歳以上2勝クラス,2勝クラス,13,6,8,2.7,1.0,2,モレイラ,58.0,芝,1600,良,0:1:33.5,0.1,5-6,33.3,484,スライビングロード
2,202510020110,2025/06/28,小倉,晴,10,柳川特別,2勝クラス,6,4,4,4.3,3.0,3,坂井瑠星,58.0,芝,1800,良,0:1:47.0,0.2,4-3-4-4,35.2,484,テレサ
3,202508021008,2025/05/25,京都,曇,08,聖護院特別,2勝クラス,7,1,1,1.7,1.0,2,吉村誠之,58.0,芝,1800,重,0:1:48.1,0.3,3-2,35.6,486,ファインライン
4,202503010109,2025/04/12,福島,曇,09,浄土平特別,1勝クラス,14,1,1,2.7,1.0,1,亀田温心,58.0,芝,1800,良,0:1:46.9,-0.4,3-4-3-3,35.0,482,(フォーカルフラワー)
5,202508010608,2025/02/16,京都,曇,08,4歳以上1勝クラス,1勝クラス,18,4,7,2.5,1.0,2,西村淳也,58.0,芝,1600,稍重,0:1:35.6,0.0,2-2,36.1,486,ロストシークレット
6,202507010112,2025/01/05,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,3.4,1.0,2,西村淳也,57.0,芝,1600,良,0:1:35.0,0.2,6-6-6,34.8,484,オーシャントライブ
7,202407040412,2024/12/08,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,4,7,2.0,1.0,8,ドイル,57.0,芝,1600,良,0:1:35.6,0.6,16-12-12,35.4,484,アルトゥーム
8,202404040110,2024/10/05,新潟,晴,10,聖籠特別,1勝クラス,18,7,15,3.5,2.0,2,亀田温心,56.0,芝,1600,良,0:1:34.1,0.0,11-10,33.3,472,エコロマーズ
9,202407020608,2024/08/25,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,2,4,3.5,1.0,2,西村淳也,55.0,芝,1600,良,0:1:33.4,0.1,4-5-5,34.2,476,ハワイアンティアレ
10,202408040408,2024/06/09,京都,曇,08,3歳以上1勝クラス,1勝クラス,12,6,7,8.3,4.0,2,西村淳也,55.0,芝,1600,稍重,0:1:34.9,0.0,8-8,33.8,482,マイネルティグレ
11,202409010806,2024/03/17,阪神,雨,06,3歳1勝クラス,1勝クラス,15,5,9,12.5,5.0,9,ムルザバ,57.0,ダート,1800,良,0:1:55.5,1.0,10-10-6-8,38.0,468,クロドラバール
12,202408010311,2024/01/08,京都,晴,11,シンザン記念,オープン,18,5,10,16.9,5.0,11,西村淳也,57.0,芝,1600,良,0:1:35.5,1.0,10-12,36.5,460,ノーブルロジャー
13,202308020403,2023/10/14,京都,曇,03,,未勝利,11,7,9,1.8,1.0,1,西村淳也,56.0,芝,1600,良,0:1:34.5,-0.1,5-4,34.7,464,(リチャードバローズ)
14,202309040305,2023/09/16,阪神,晴,05,,新馬,8,6,6,6.8,3.0,2,西村淳也,55.0,芝,1600,良,0:1:34.5,0.0,5-4,33.9,470,デルシエロ
