,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/25,名古屋,晴,9,B8組,10,8,10,121.5,10.0,10.0,塚本征吾,54,ダ1700,重,1:57.4,4.9,6-8-10,0.0-41.9,45.8,409(-1),オイルマン
1,2024/04/12,名古屋,晴,9,B8組,12,1,1,205.7,12.0,12.0,望月洵輝,51,ダ1500,良,1:39.4,3.9,7-7-10,0.0-39.8,42.0,410(+1),ダオラダオラ
2,2024/03/27,名古屋,晴,9,B3組,12,8,12,257.9,11.0,11.0,加藤誓二,54,ダ1500,重,1:39.1,2.8,5-4-6,0.0-38.5,41.1,409(+1),コチョウ
3,2024/03/13,名古屋,晴,8,B3組,12,1,1,216.5,10.0,10.0,加藤誓二,54,ダ1500,重,1:39.2,3.6,9-10-10,0.0-38.5,40.8,408(-17),フェルクアーサー
4,2024/02/23,浦和,雨,4,浦和800ラウンド,12,6,8,84.4,11.0,10.0,及川烈,53,ダ800,重,0:50.6,1.1,10-11,36.0-37.0,37.3,425(-5),スマートシエル
5,2024/01/11,浦和,晴,8,C2七　八,12,1,1,91.3,11.0,12.0,張田昂,54,ダ1500,良,1:43.1,4.2,4-5-9-11,31.5-40.8,44.1,430(-2),ネオアンコーラ
6,2023/12/21,浦和,晴,9,深谷『ふっかちゃん』,11,8,11,29.1,6.0,8.0,及川烈,52,ダ1500,良,1:41.3,3.6,2-2-4-6,31.1-39.4,42.8,432(+1),キャルドーン
7,2023/11/20,浦和,晴,3,C2三　四,12,7,9,14.5,4.0,10.0,山中悠希,52,ダ1500,稍,1:40.4,3.4,2-2-5-7,31.7-38.3,41.5,431(+2),ルトラセ
8,2023/10/17,浦和,晴,5,C2三　四,7,2,2,4.8,2.0,7.0,山中悠希,54,ダ1500,稍,1:40.5,1.8,1-1-2-3,30.3-41.3,43.1,429(+1),フルティージャ
9,2023/09/21,浦和,曇,8,川幅日本一!鴻巣賞,9,6,6,4.8,2.0,1.0,山中悠希,54,ダ1500,不,1:39.2,-0.4,3-3-3-1,31.6-40.7,40.4,428(+6),(キタサンエポナ)
10,2023/05/30,浦和,晴,5,C2五,11,4,4,6.2,4.0,2.0,張田昂,54,ダ1500,稍,1:38.3,0.1,2-2-1-1,31.0-41.2,41.2,422(0),フルティージャ
11,2023/04/24,浦和,曇,6,C2三　四,12,6,8,3.9,1.0,6.0,張田昂,54,ダ1500,良,1:39.4,1.5,6-5-5-4,31.2-40.4,41.5,422(0),メラスクリオス
12,2023/03/22,浦和,晴,7,C2五　六七,12,8,11,41.1,9.0,3.0,張田昂,54,ダ1400,良,1:31.1,1.2,8-7-4-3,36.8-39.9,40.5,422(+5),ダークオブザナイト
13,2023/02/16,浦和,晴,9,C2九　十,12,6,7,5.4,3.0,2.0,張田昂,54,ダ1500,良,1:39.4,0.3,9-5-3-2,31.3-40.8,40.9,417(-4),ジャスミンカーラ
14,2023/01/12,浦和,晴,6,ランチタイムチャレン,12,4,4,211.7,11.0,6.0,張田昂,54,ダ1400,良,1:31.8,2.0,8-5-5-5,37.3-39.4,40.4,421(-2),アンジュレイ
15,2022/12/26,浦和,晴,7,C2七　八,10,7,8,23.1,6.0,5.0,張田昂,54,ダ1500,稍,1:40.3,0.3,3-3-2-3,32.0-41.2,41.2,423(-1),サマーボーイ
