,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,5,C1ー6,10,8,10,6.4,5,4,宮川実,54,ダ1600,良,1:46.1,0.9,1-1-1-1,0.0-40.4,41.3,478(-2),フレディバローズ
1,2024/07/15,高知,雨,7,C1ー4,10,3,3,5.0,3,8,妹尾浩一,54,ダ1400,不,1:31.1,2.6,6-7-6-5,0.0-38.9,41.0,480(+12),ダノンダンサー
2,2024/03/12,高知,晴,5,斉藤大介祝25年特別,7,8,8,1.2,1,1,吉原寛人,54,ダ1400,不,1:29.1,-0.9,1-1-1-1,0.0-37.8,37.8,468(-6),(イグレック)
3,2024/03/06,高知,曇,6,C1ー4,7,7,7,1.4,1,6,吉原寛人,54,ダ1400,不,1:30.9,1.3,2-2-2-2,0.0-39.3,40.5,474(+4),マイネルオスカル
4,2024/02/18,高知,晴,8,残寒特別,10,8,9,3.2,2,2,吉原寛人,54,ダ1400,稍,1:32.6,1.1,2-2-2-2,0.0-39.2,40.2,470(-2),プロテア
5,2024/02/04,高知,曇,8,立春特別,9,3,3,4.2,3,2,吉原寛人,54,ダ1400,不,1:29.0,0.2,1-1-1-1,0.0-37.3,37.4,472(+2),ニクソンテソーロ
6,2024/01/21,高知,晴,6,大寒特別,10,8,10,4.6,2,2,吉原寛人,54,ダ1400,重,1:32.0,0.1,1-1-1-1,0.0-40.2,40.2,470(-6),エンダウメント
7,2024/01/07,高知,晴,6,香川県オリーブ特別,8,4,4,4.2,2,2,吉原寛人,54,ダ1300,稍,1:27.3,1.0,2-2-2-2,0.0-40.2,41.1,476(+1),ニクソンテソーロ
8,2023/12/28,高知,晴,4,C3ー3,10,2,2,1.2,1,1,吉原寛人,54,ダ1400,稍,1:33.2,-0.8,1-1-1-1,0.0-40.7,40.7,475(+2),(コモドアーズ)
9,2023/12/10,高知,晴,5,たま生誕20周年特別,11,2,2,5.5,2,2,井上瑛太,54,ダ1300,重,1:24.9,1.0,1-1-1-1,0.0-39.5,40.5,473(+3),ニクソンテソーロ
10,2023/11/25,高知,晴,3,C3ー5,10,1,1,2.5,2,2,井上瑛太,54,ダ1300,稍,1:26.7,1.1,1-1-1-1,0.0-40.0,41.2,470(-8),ネオブレイブ
11,2023/11/12,高知,曇,10,ツワブキ特別,8,1,1,4.5,2,5,妹尾浩一,54,ダ1600,不,1:46.8,2.1,2-2-2-2,0.0-40.0,41.9,478(+8),カレンラファータ
12,2023/10/21,高知,晴,9,C3ー9,12,7,9,2.3,1,1,井上瑛太,54,ダ1300,良,1:25.9,-1.5,1-1-1-1,0.0-39.8,39.8,470(+5),(キリンブラック)
13,2023/07/12,大井,晴,6,C2六　七,13,6,8,167.6,10,8,藤本現暉,54,ダ1200,良,1:14.5,1.4,10-9,35.8-37.3,37.5,465(+3),ダイコクテン
14,2023/06/30,大井,雨,8,カイピリーニャ賞,14,8,13,39.8,9,10,藤本現暉,54,ダ1400,良,1:29.7,1.5,13-7-9,37.8-37.7,38.4,462(-6),シャークシャイニー
15,2023/06/08,大井,雨,8,パナシェ賞,14,6,10,28.3,7,7,藤本現暉,54,ダ1400,稍,1:29.3,1.6,9-9-8,38.0-37.3,38.1,468(-1),ウナモンタナアルタ
16,2023/05/26,大井,曇,7,C2二　三四,12,7,10,11.2,5,8,藤本現暉,54,ダ1400,稍,1:29.2,1.3,11-8-8,37.3-37.9,38.6,469(+4),レインツリー
17,2023/05/12,大井,晴,8,ネバダ賞,14,4,6,16.3,10,6,藤本現暉,54,ダ1400,良,1:28.2,0.3,4-5-5,37.5-38.1,38.1,465(-3),キャリーラック
18,2023/04/21,大井,曇,7,C2二　三四,13,3,4,8.1,2,11,和田譲治,54,ダ1400,良,1:29.1,1.7,4-6-4,37.9-37.3,38.5,468(+3),マルヨソウタ
19,2022/12/09,大井,曇,5,C2一　二三,14,3,3,6.5,3,7,和田譲治,54,ダ1400,重,1:29.5,1.1,9-11-10,37.4-37.9,38.2,465(+7),ラムリケティ
20,2022/11/18,大井,晴,8,プレリュード・フィズ,16,7,14,8.3,5,11,和田譲治,54,ダ1200,良,1:15.1,1.6,9-9,36.1-37.4,38.4,458(-5),コーリンジャッジ
21,2022/11/03,大井,晴,4,C2四　五,15,3,4,3.7,2,2,町田直希,54,ダ1200,良,1:13.6,0.0,7-6,36.0-37.6,37.1,463(+1),ウマダユウサク
22,2022/10/06,大井,雨,2,新宿区賞,14,5,7,3.3,2,3,和田譲治,54,ダ1400,稍,1:28.2,0.0,13-7-7,36.3-40.1,38.9,462(-1),デンジャーマン
23,2022/09/22,大井,曇,6,3歳　281.,13,3,3,3.0,1,2,和田譲治,54,ダ1400,重,1:27.7,0.0,1-1-1,36.4-38.7,38.7,463(+1),スノーショコラ
24,2022/07/28,笠松,晴,9,蝉時雨特別,9,3,3,7.4,5,5,岡部誠,54,ダ1400,良,1:30.0,0.7,5-4-4,0.0-40.2,40.2,462(0),ララガルグイユ
25,2022/06/19,3阪神2,曇,1,3歳未勝利,16,5,10,41.9,11,12,和田竜二,54,ダ1400,良,1:27.6,2.0,10-8,34.5-38.7,39.7,462(-2),ルクスレガート
26,2022/05/22,2東京10,晴,2,3歳未勝利,14,7,12,7.1,4,13,Ｍ．デム,54,ダ1600,稍,1:41.4,3.6,3-3,35.9-36.4,39.7,464(+2),サトノストロング
27,2022/04/16,2阪神7,晴,1,3歳未勝利,16,4,7,35.7,7,7,和田竜二,54,ダ1400,稍,1:26.2,0.9,5-6,34.9-38.6,38.8,462(0),ビーストアタック
28,2022/03/26,2中京5,曇,1,3歳未勝利,16,4,7,47.0,9,2,斎藤新,54,ダ1400,稍,1:27.0,0.1,5-5,35.2-39.2,38.8,462(+2),フォレクラフト
29,2021/12/25,6阪神7,晴,1,2歳未勝利,10,1,1,15.4,6,6,国分優作,54,ダ1800,良,1:58.1,1.8,6-6-5-5,38.4-39.2,40.5,460(-2),ミヤジネズコ
30,2021/12/05,6阪神2,曇,1,2歳未勝利,15,7,13,13.3,4,5,国分優作,54,ダ1400,良,1:27.7,1.2,7-8,34.7-39.4,39.7,462(+2),マテンロウアイ
31,2021/11/14,5阪神4,曇,3,2歳未勝利,17,4,8,66.7,9,10,松若風馬,54,芝1600,良,1:36.5,0.8,7-7,36.1-34.8,34.7,460(0),ゴールドローズ
32,2021/10/31,4阪神8,曇,4,2歳新馬,16,7,13,256.7,15,6,松若風馬,54,芝1400,良,1:23.5,0.6,12-11,35.1-35.7,35.2,460(0),セイウンハーデス
