,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/14,4中京5,晴,8,3歳以上1勝クラス,16,8,16,193.1,12,8,亀田温心,53,ダ1400,良,1:25.5,1.0,9-9,34.4-38.1,37.8,440(-3),シャイニーロック
1,2019/10/03,名古屋,曇,11,名古屋CCマース賞,10,7,7,10.1,5,4,團野大成,52,ダ1400,良,1:29.9,1.4,8-8-6,0.0-39.0,38.8,443(+1),プロネルクール
2,2019/08/11,1札幌6,晴,9,3歳以上1勝クラス,14,5,7,148.3,12,12,古川吉洋,54,芝1800,良,1:50.6,2.0,8-11-10-11,36.8-35.5,36.6,442(-4),フォークテイル
3,2019/07/28,1札幌2,晴,9,3歳以上1勝クラス,12,6,7,160.9,12,10,菱田裕二,54,ダ1700,良,1:46.9,2.4,10-10-11-10,30.3-38.5,38.6,446(+4),リフトトゥヘヴン
4,2019/06/29,1函館5,曇,10,恵山特別(1勝クラス),12,6,7,213.9,12,中,藤岡康太,54,芝1800,良,,,8-9-12-12,35.8-35.8,,442(+8),スワーヴノートン
5,2019/05/18,3京都9,曇,6,3歳500万下,9,8,9,48.2,6,9,亀田温心,53,芝1600,良,1:35.3,1.9,8-9,35.9-33.7,34.7,434(-2),オースミカテドラル
6,2019/05/04,3京都5,晴,6,3歳500万下,10,6,6,215.3,10,4,亀田温心,53,芝1600,良,1:35.4,1.1,7-8,34.9-35.0,35.3,436(-2),ミトノマルーン
7,2019/04/07,2阪神6,晴,5,3歳500万下,16,4,7,146.7,12,8,戸崎圭太,56,ダ1400,良,1:27.1,1.8,10-8,35.7-37.1,37.4,438(0),レッドルゼル
8,2019/03/06,笠松,曇,11,つくし賞,10,1,1,18.0,5,1,佐藤友則,56,ダ1400,良,1:28.7,-0.3,4-4-1,0.0-39.7,38.9,438(+2),(ポアンカレ)
9,2019/01/12,1京都3,曇,3,3歳未勝利,15,1,1,114.1,9,11,秋山真一,56,ダ1800,良,1:59.2,3.6,14-14-12-12,37.7-38.4,40.1,436(-2),メイショウヨソユキ
10,2018/12/22,5阪神7,曇,5,2歳新馬,18,4,8,112.3,13,18,浜中俊,55,芝1800,稍,1:53.0,3.1,13-14,36.6-35.1,37.0,438(0),グラディーヴァ
