,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/12,4京都3,雨,12,3歳以上2勝クラス,16,4,8,94.8,14,12,藤井勘一,57,ダ1400,不,1:25.0,2.2,13-13,34.1-37.0,37.8,482(-10),デターミネーション
1,2019/08/25,2小倉10,曇,10,別府特別(2勝クラス),16,8,16,40.9,11,12,酒井学,54,芝1200,良,1:09.3,1.3,8-6,33.1-34.9,35.6,492(0),エムティアン
2,2019/07/27,2小倉1,曇,10,由布院特別(2勝クラス),14,8,14,84.1,12,9,藤井勘一,57,芝1200,良,1:09.0,1.0,7-7,33.8-34.2,34.5,492(-4),ジュランビル
3,2019/03/17,1阪神8,晴,9,山陽特別(1000万下),12,8,11,122.7,11,8,藤井勘一,57,芝1200,稍,1:10.3,0.7,9-8,33.3-36.3,35.4,496(-2),ウインストラグル
4,2019/03/10,2中京2,雨,12,賢島特別(1000万下),17,8,17,203.1,16,16,四位洋文,57,芝1400,稍,1:23.5,2.0,17-17,34.8-34.9,35.0,498(-8),トロワゼトワル
5,2019/02/23,1小倉5,晴,11,周防灘特別(1000万下),17,5,9,26.2,10,17,柴山雄一,57,芝1200,良,1:09.9,1.5,12-15,33.5-34.9,35.4,506(+16),トワイライトライフ
6,2018/07/22,2函館6,晴,12,潮騒特別(1000万下),16,4,8,26.9,12,14,藤岡康太,55,芝1200,良,1:09.6,0.7,13-14,34.0-34.9,34.5,490(-2),クードラパン
7,2018/06/16,1函館1,晴,11,HTB杯(1000万下),16,3,5,34.8,8,15,藤岡康太,57,芝1200,良,1:08.6,0.7,9-8,32.8-35.1,35.0,492(-4),モズスーパーフレア
8,2018/04/29,3京都4,晴,8,鷹ケ峰特別(1000万下),13,1,1,8.5,5,12,川田将雅,57,芝1400,良,1:22.1,1.3,4-4,35.2-34.3,35.3,496(0),ドルチャーリオ
9,2018/04/15,3中山8,曇,8,袖ケ浦特別(1000万下),12,6,7,3.7,1,3,戸崎圭太,57,芝1200,稍,1:10.0,0.5,4-4,34.9-34.6,34.6,496(0),ラッシュアウト
10,2018/02/24,1小倉5,晴,12,合馬特別(500万下),17,8,15,5.9,4,1,藤岡康太,57,芝1200,良,1:07.9,-0.3,5-2,34.1-33.8,33.5,496(+4),(マイネルアムニス)
11,2018/01/27,1中京5,晴,12,鞍ケ池特別(500万下),16,6,12,31.9,9,13,藤岡康太,57,芝1600,稍,1:37.1,1.0,9-4-5,36.7-35.1,35.6,492(+6),リライアブルエース
12,2017/07/22,2函館5,曇,7,3歳以上500万下,16,5,9,5.7,4,7,蛯名正義,57,芝1200,稍,1:10.0,0.6,4-3,34.0-35.4,35.7,486(-2),ロイヤルメジャー
13,2017/07/01,1函館5,曇,8,3歳以上500万下,12,2,2,3.9,2,3,蛯名正義,57,芝1200,良,1:08.9,0.0,10-9,34.0-34.9,34.0,488(0),コパノチャンス
14,2017/06/25,1函館4,晴,8,3歳以上500万下,12,2,2,4.7,3,2,蛯名正義,57,芝1200,良,1:08.6,0.0,1-1,33.5-35.1,35.1,488(+6),イアペトス
15,2017/06/03,3阪神1,曇,9,戎橋特別(500万下),15,8,14,20.8,6,9,岩田康誠,57,芝1200,良,1:08.7,1.0,6-7,33.2-34.5,34.8,482(+6),ダイアナヘイロー
16,2017/04/16,1福島4,晴,10,医王寺特別(500万下),16,3,6,4.2,2,10,北村友一,57,芝1200,良,1:09.7,1.0,11-10,33.8-34.9,35.0,476(-6),クリーンファンキー
17,2017/03/25,2阪神1,晴,8,4歳以上500万下,15,3,5,4.5,2,6,シュタル,57,ダ1400,良,1:25.0,0.5,5-6,35.7-36.5,36.6,482(-8),キングジュエリー
18,2017/03/12,2中京2,晴,8,4歳以上500万下,18,6,12,6.2,4,6,中谷雄太,57,芝1200,良,1:08.9,0.6,9-7,33.6-34.7,34.5,490(-4),トシストロング
19,2017/03/04,1小倉7,晴,9,4歳以上500万下,18,8,17,6.2,3,2,北村友一,57,芝1200,良,1:08.9,0.0,2-3,33.6-35.3,35.1,494(+14),マイネルパッセ
20,2016/07/02,1函館5,雨,8,3歳以上500万下,16,8,16,5.5,3,8,三浦皇成,54,芝1200,良,1:10.3,0.5,5-5,34.6-35.2,35.3,480(0),トウショウピスト
21,2016/06/19,1函館2,晴,8,3歳以上500万下,16,2,3,8.6,4,2,岩田康誠,54,芝1200,良,1:08.2,0.1,3-3,33.7-34.4,34.2,480(0),トロピカルガーデン
22,2016/04/17,1福島4,曇,10,雪うさぎ賞(500万下),16,7,14,10.1,5,7,中谷雄太,56,芝1200,稍,1:11.2,1.1,14-12,34.5-35.6,35.7,480(-8),ナックビーナス
23,2016/03/19,1阪神7,曇,7,3歳500万下,16,6,12,7.0,5,9,池添謙一,56,芝1400,重,1:23.5,0.9,3-3,34.2-36.5,37.3,488(+6),キアロスクーロ
24,2016/01/23,1中京3,小雪,10,なずな賞(500万下),15,5,8,2.6,1,13,藤岡康太,56,芝1400,稍,1:24.1,2.1,4-4,34.4-35.9,37.5,482(-6),ペイシャフェリシタ
25,2016/01/10,1京都3,晴,11,日刊スポシンザン記念(GIII),18,8,18,13.3,5,9,岩田康誠,56,芝1600,良,1:34.7,0.6,11-7,34.8-36.0,35.5,488(+12),ロジクライ
26,2015/12/12,5阪神3,晴,4,2歳未勝利,16,6,11,6.1,3,1,岩田康誠,55,芝1600,稍,1:35.5,-0.8,1-1,36.1-34.3,34.3,476(0),(レッドアヴァンセ)
27,2015/09/27,4阪神7,曇,2,2歳未勝利,16,8,15,1.8,1,12,ルメール,54,芝1600,良,1:37.0,1.3,12-12,35.6-35.5,35.8,476(-2),エイシンギガント
28,2015/09/13,4阪神2,晴,2,2歳未勝利,11,1,1,2.1,1,4,川田将雅,54,芝1600,良,1:35.6,0.4,3-4,35.3-35.1,35.3,478(+6),ゴッドカリビアン
29,2015/07/26,3中京8,晴,5,2歳新馬,12,1,1,3.0,1,2,川田将雅,54,芝1600,良,1:36.6,0.2,3-4-6,35.5-35.8,35.7,472(0),アオイプリンセス
