,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,3,C2五組,9,4,4,93.6,9,7,南郷家全,56,ダ1400,良,1:30.7,2.2,8-8,0.0-39.8,40.7,505(-1),ポポラーレウーノ
1,2024/07/08,盛岡,曇,5,C2五組,7,6,6,5.4,3,5,南郷家全,56,ダ1400,重,1:30.5,2.4,6-5,0.0-37.9,39.0,506(0),ウーヴァラーラ
2,2024/06/24,水沢,晴,4,C2五組,7,6,6,5.3,3,4,南郷家全,56,ダ1400,稍,1:31.1,1.6,5-6-4-5,0.0-39.6,40.5,506(-4),エレダール
3,2024/06/10,水沢,曇,5,C2四組,8,5,5,11.0,3,4,南郷家全,56,ダ1400,良,1:31.4,0.9,6-6-7-4,0.0-40.1,40.1,510(-5),ニシノステラ
4,2024/05/27,盛岡,曇,5,C2四組,10,4,4,12.5,6,5,小林凌,56,ダ1400,良,1:30.1,0.7,7-5,0.0-41.0,40.5,515(-3),アメツチカミ
5,2024/05/14,盛岡,晴,3,C2三組,9,5,5,15.1,6,8,南郷家全,56,ダ1400,稍,1:31.0,2.0,5-5,0.0-39.3,40.4,518(+2),フェアリーティンク
6,2024/04/30,水沢,曇,3,C2三組,7,3,3,3.0,1,3,南郷家全,56,ダ1400,良,1:31.4,0.4,4-4-4-4,0.0-40.6,40.3,516(-2),ハロサン
7,2024/04/22,水沢,晴,5,C2四組,10,2,2,10.9,4,3,南郷家全,56,ダ1300,良,1:25.1,1.7,7-6-5-4,0.0-39.3,40.3,518(+3),ニトロジャーニー
8,2024/04/08,水沢,曇,5,C2五組,11,1,1,5.6,2,2,南郷家全,56,ダ1300,良,1:25.9,0.8,6-5-5-3,0.0-40.7,40.8,515(+4),ターントゥベスト
9,2024/03/24,水沢,晴,5,C2五組,11,6,6,36.6,4,4,南郷家全,56,ダ1300,稍,1:25.7,1.2,6-6-4-4,0.0-38.7,39.3,511(+4),キングオブサミット
10,2024/03/11,水沢,曇,6,東日本大震災津波を語,11,6,7,3.4,2,4,南郷家全,56,ダ1300,重,1:25.4,0.6,6-5-4-6,0.0-40.6,40.7,507(+2),ヴォーグシャララ
11,2023/12/25,水沢,曇,4,C2五組,12,2,2,1.8,1,7,大坪慎,56,ダ1400,不,1:32.2,1.2,3-3-5-5,0.0-41.3,42.0,505(+9),ハートフルアース
12,2023/12/11,水沢,晴,3,オッズパークAI予想,11,7,8,7.7,2,2,大坪慎,56,ダ1300,稍,1:23.1,0.5,3-3-2-2,0.0-39.1,39.4,496(-2),テンフェリーチェ
13,2023/12/03,水沢,小雨,6,C2八組,9,6,6,4.0,2,2,大坪慎,56,ダ1300,重,1:23.9,0.3,5-4-6-3,0.0-39.2,39.1,498(+5),ウテナ
14,2023/10/08,盛岡,晴,4,C2,12,7,10,8.9,4,3,大坪慎,56,ダ1000,稍,1:01.8,1.0,6-4,0.0-36.5,36.8,493(-4),テルテ
15,2023/09/25,盛岡,晴,5,C2,9,4,4,2.3,1,5,南郷家全,56,ダ1000,良,1:02.9,1.1,9-9,0.0-37.4,37.1,497(+2),ヤーラシカ
16,2023/09/03,水沢,晴,3,C2九組,7,6,6,3.9,2,6,南郷家全,56,ダ1300,良,1:24.3,1.0,3-3-2-3,0.0-38.9,39.7,495(-1),サトノフォース
17,2023/07/27,川崎,晴,10,風林火山賞,10,3,3,136.1,9,7,池谷匠翔,56,ダ900,良,0:55.6,1.7,9-8,29.2-36.7,37.2,496(+1),トリプルフォー
18,2023/07/04,川崎,晴,12,天下無双賞,9,7,7,128.4,8,8,池谷匠翔,56,ダ900,良,0:55.8,1.9,9-8,28.7-37.1,36.7,495(-8),ミツカネプルート
19,2023/06/15,川崎,雨,12,第71回湘南ひらつか,12,5,6,127.8,12,11,新原周馬,55,ダ1500,重,1:41.3,5.6,10-10-11-12,29.5-39.7,43.3,503(-4),リコシェ
20,2023/05/02,船橋,晴,10,フロックススプリント,8,7,7,53.3,4,5,新原周馬,55,ダ1200,良,1:16.3,1.9,7-5-5,36.7-37.7,39.1,507(-1),ルーリング
21,2023/04/11,船橋,晴,9,ヤエザクラスプリント,12,8,11,104.7,12,6,新原周馬,55,ダ1200,良,1:16.1,1.0,11-11-11,36.5-38.6,38.2,508(+2),シロイスズメ
22,2023/04/05,川崎,曇,9,勇気凛凛賞,12,8,11,172.6,12,10,新原周馬,54,ダ900,良,0:55.6,1.4,12-12,28.7-37.4,37.2,506(+5),サンダーゼウス
23,2023/03/14,船橋,晴,10,マーチスプリント,12,1,1,164.8,12,8,新原周馬,55,ダ1200,良,1:18.3,0.8,11-11-10,37.6-39.9,39.3,501(-3),メーテル
24,2023/01/17,船橋,晴,9,酒々井スプリント,11,7,9,132.6,9,6,今野忠成,55,ダ1200,良,1:17.9,0.6,11-11-10,36.9-40.4,39.7,504(-3),バイカル
25,2022/12/01,船橋,曇,10,ポインセチアスプリン,12,5,5,99.4,11,6,今野忠成,55,ダ1200,良,1:16.9,1.2,8-6-6,36.6-39.1,39.6,507(+10),エリオット
