,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/31,名古屋,曇,6,C13組,10,2,2,4.1,3,7,細川智史,51,ダ1400,稍,1:36.3,2.3,6-8-8,0.0-43.4,41.2,465(-3),タニマサキング
1,2020/07/17,名古屋,小雨,6,C13組,12,7,9,13.7,6,3,友森翔太,54,ダ1400,重,1:34.3,0.8,7-6-4,0.0-42.5,41.9,468(+4),ララファル
2,2020/07/07,名古屋,曇,7,C14組,12,6,7,14.9,5,6,友森翔太,54,ダ1400,不,1:34.1,3.9,2-2-4,0.0-39.4,43.2,464(-8),カッシーニ
3,2020/06/24,名古屋,晴,12,猿渡川特別,11,8,10,51.2,5,10,友森翔太,54,ダ1400,良,1:35.5,4.7,11-11-11,0.0-38.7,41.0,472(+3),チャピ
4,2020/05/26,名古屋,曇,2,C21組,10,3,3,2.3,2,1,友森翔太,54,ダ1400,良,1:33.3,-0.2,5-5-4,0.0-41.3,39.8,469(-8),(ブリリアントモア)
5,2020/05/01,名古屋,晴,5,C20組,9,4,4,3.9,2,6,友森翔太,54,ダ1400,良,1:35.0,3.3,7-7-7,0.0-38.9,40.2,477(+17),スズカスパイカー
6,2020/03/25,名古屋,晴,5,C16組,9,1,1,1.4,1,7,友森翔太,54,ダ1400,良,1:34.7,2.1,8-9-9,0.0-39.5,40.5,460(+3),アドベントクランツ
7,2019/11/13,園田,晴,7,C2一,10,4,4,2.1,1,3,下原理,55,ダ1400,良,1:31.6,0.0,1-1-1-1,0.0-40.4,40.4,457(+7),エイシンナセル
8,2019/10/17,園田,曇,6,C2二,10,5,5,5.6,3,1,川原正一,54,ダ1400,良,1:31.3,-0.2,1-1-1-1,0.0-39.7,39.7,450(+8),(マリーベリー)
9,2019/08/17,2小倉7,晴,6,3歳未勝利,16,4,8,47.4,8,14,酒井学,54,ダ1700,重,1:49.0,3.1,3-5-15-15,29.5-38.4,39.3,442(+4),バラーディスト
10,2019/07/28,2小倉2,晴,2,3歳未勝利,14,4,5,25.8,8,11,松山弘平,54,ダ1000,良,1:01.2,2.8,9-8,34.0-35.7,37.6,438(-4),ミキノモンテカルロ
11,2019/06/29,3中京1,曇,3,3歳未勝利,16,7,13,19.6,7,14,松山弘平,54,ダ1200,重,1:15.1,3.6,11-16,34.6-36.9,39.5,442(+2),ナムラマッチェリ
12,2019/06/08,3阪神3,曇,2,3歳未勝利,15,6,11,60.9,11,5,池添謙一,54,ダ1200,不,1:12.2,0.4,5-5,34.8-37.0,36.8,440(0),メイショウアマギ
13,2019/05/11,3京都7,晴,1,3歳未勝利,16,5,9,87.9,12,9,太宰啓介,54,ダ1400,良,1:28.0,2.7,4-4,34.9-38.2,40.2,440(-8),ナガラスワロー
14,2019/04/28,3京都3,晴,1,3歳未勝利,16,4,7,76.2,9,8,池添謙一,54,ダ1400,稍,1:27.1,1.9,3-2,34.5-38.3,39.8,448(0),エイシンポジション
15,2019/02/24,1小倉6,晴,3,3歳未勝利,18,7,15,16.6,5,13,吉田隼人,54,芝1200,良,1:10.6,1.6,7-7,33.5-35.5,36.5,448(-8),ウォーターエデン
16,2019/01/27,2京都2,曇,1,3歳未勝利,13,1,1,14.6,3,8,松山弘平,54,ダ1200,良,1:15.8,1.1,1-1,36.4-38.3,39.4,456(+10),シルバークレイン
17,2018/10/20,4京都6,晴,5,2歳新馬,18,4,8,93.8,10,9,国分恭介,54,芝1400,良,1:24.1,1.4,1-1,35.0-35.7,37.1,446(0),キセキノカガヤキ
