,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/25,佐賀,晴,2,C2ー19組,9,8,8,142.1,8.0,8.0,村松翔太,56,ダ1400,良,1:38.5,2.0,9-9-9-9,0.0-43.4,42.9,444(+1),ハグミーモア
1,2022/11/06,佐賀,晴,1,C2ー19組,10,7,7,125.9,10.0,7.0,小松丈二,56,ダ1400,良,1:39.6,2.6,10-9-10-8,0.0-41.3,42.2,443(+3),プリムスフィーリア
2,2022/10/23,佐賀,晴,3,KYUSHUDREA,11,7,8,87.5,11.0,11.0,小松丈二,56,ダ1300,良,1:28.5,2.3,11-10-11-11,0.0-40.1,40.1,440(+6),ラストアプローズ
3,2022/10/02,佐賀,晴,7,宗政酒造「宗政」賞,12,8,11,392.4,11.0,11.0,小松丈二,56,ダ1300,良,1:28.2,3.7,12-11-11-11,0.0-39.0,39.7,434(-1),テイエムウイン
4,2022/09/21,佐賀,晴,4,C2ー5組,9,1,1,278.5,9.0,6.0,川島拓,56,ダ1300,重,1:28.5,3.2,8-8-8-7,0.0-39.3,40.8,435(-3),トーホウビビアン
5,2022/09/19,佐賀,,4,C2ー5組,0,1,1,,,,川島拓,56,ダ1300,,,,,,,計不,
6,2022/09/04,佐賀,晴,1,C2ー6組,6,4,4,24.1,6.0,6.0,小松丈二,56,ダ1300,稍,1:29.4,2.6,6-6-6-5,0.0-40.2,41.6,438(+4),スマートディアナ
7,2022/08/25,佐賀,晴,1,佐賀競馬移転開設50,11,5,6,134.6,10.0,9.0,山田義貴,54,ダ1400,不,1:36.1,3.3,10-10-10-9,0.0-39.1,40.9,434(+4),ドラコテソーロ
8,2022/07/31,佐賀,曇,1,C2ー7組,9,5,5,51.9,8.0,9.0,小松丈二,56,ダ1400,良,1:36.3,3.3,9-9-9-9,0.0-41.6,42.3,430(+9),クリストバウム
9,2022/07/16,佐賀,曇,3,C2ー8組,11,8,11,91.1,9.0,7.0,小松丈二,56,ダ1300,重,1:29.6,3.3,11-11-10-9,0.0-41.6,41.5,421(+7),クリノマレンゴ
10,2022/06/25,佐賀,雨,3,C2ー10組,9,3,3,43.6,6.0,9.0,加茂飛翔,54,ダ1300,不,1:29.8,4.8,9-9-9-9,0.0-40.2,41.1,414(-13),モントレージャック
11,2022/06/12,佐賀,晴,5,KYUSHUDREA,9,4,4,7.3,5.0,7.0,小松丈二,56,ダ1400,重,1:35.8,1.9,8-8-8-8,0.0-40.7,41.4,427(+4),クロスロード
12,2022/05/26,名古屋,小雨,7,C12組,11,5,5,88.0,9.0,9.0,村上弘樹,56,ダ1500,良,1:40.5,3.2,9-8-8,0.0-39.5,41.3,423(-7),カフジドラド
13,2022/05/19,名古屋,晴,4,C12組,10,3,3,149.1,8.0,10.0,村上弘樹,56,ダ920,良,0:59.4,3.1,9,0.0-36.9,37.9,430(+7),ホクリュウオウ
14,2022/05/04,名古屋,晴,12,音羽川特別,12,5,6,160.3,12.0,7.0,村上弘樹,56,ダ1500,良,1:39.4,1.7,2-4-5,0.0-38.2,39.7,423(-8),ジェイエルスマイル
15,2022/04/22,名古屋,晴,4,C11組,11,1,1,75.1,10.0,11.0,丸山真一,56,ダ920,重,0:58.9,2.5,11,0.0-36.8,37.6,431(0),エスメルーナ
16,2022/03/29,水沢,晴,7,C1,10,8,9,212.3,10.0,10.0,小林凌,56,ダ850,稍,0:53.7,2.5,10-10,0.0-36.1,36.9,431(-2),フレンドゾーン
17,2022/03/15,水沢,曇,5,C1,10,6,6,80.8,9.0,9.0,小林凌,56,ダ850,不,0:53.0,1.6,10-10,0.0-36.3,36.1,433(-5),ワールンガ
18,2022/01/16,佐賀,曇,3,C2ー11組,9,3,3,56.2,6.0,5.0,山下裕貴,56,ダ1400,良,1:34.5,1.8,7-5-7-7,0.0-38.4,39.2,438(-6),ユアザオンリー
19,2021/12/25,佐賀,晴,1,C2ー8組,9,7,7,66.8,8.0,7.0,山下裕貴,56,ダ1300,稍,1:28.3,1.3,8-8-8-8,0.0-41.0,41.4,444(-3),アシュモレアン
20,2021/12/05,佐賀,晴,1,C2ー10組,9,1,1,71.6,9.0,8.0,田中純,56,ダ1400,重,1:33.7,2.7,6-6-6-8,0.0-39.0,40.5,447(+11),サクラトップキセキ
21,2021/11/14,佐賀,晴,8,うまかつ.net賞,11,7,8,65.4,10.0,7.0,山下裕貴,56,ダ1300,稍,1:25.7,1.2,11-11-9-9,0.0-39.1,38.9,436(+4),クロスロード
22,2021/11/06,佐賀,曇,1,C2ー9組,8,2,2,37.9,6.0,7.0,山下裕貴,56,ダ1400,良,1:33.4,1.4,8-8-8-7,0.0-39.4,39.2,432(+5),ラインリブラ
23,2021/10/24,佐賀,曇,1,C2ー10組,8,7,7,39.0,5.0,4.0,山下裕貴,56,ダ1300,良,1:26.7,2.3,7-7-7-6,0.0-37.8,39.1,427(+1),ワタシノワルツ
24,2021/09/29,船橋,曇,2,3歳六　七,12,6,8,262.1,12.0,10.0,橋本直哉,56,ダ1500,良,1:41.0,3.6,12-12-11-11,31.5-39.9,42.3,426(-4),タケショウワンダー
25,2021/09/24,浦和,晴,5,ランチタイムチャレン,11,8,11,346.2,11.0,8.0,橋本直哉,56,ダ1400,良,1:32.8,2.1,11-11-10-10,36.8-40.5,40.6,430(+6),ヒデノペリドット
26,2021/08/25,浦和,曇,6,3歳五,10,3,3,227.5,10.0,6.0,橋本直哉,56,ダ1400,稍,1:33.3,3.4,9-8-7-7,37.5-39.1,41.0,424(+6),ブラックパンサー
27,2021/08/09,船橋,晴,4,3歳六,12,1,1,142.3,9.0,9.0,橋本直哉,56,ダ1200,重,1:19.2,4.4,9-10-11,36.0-38.8,42.1,418(-5),レイデルマール
28,2021/07/27,浦和,雨,4,3歳七　選抜馬イ,8,4,4,33.7,5.0,4.0,橋本直哉,56,ダ1400,不,1:33.6,0.3,7-6-5-6,36.8-43.4,41.0,423(0),プロデューサー
29,2021/06/19,高知,曇,2,3歳ー3,11,8,10,113.0,8.0,6.0,永森大智,56,ダ1400,不,1:34.8,1.5,10-8-8-6,0.0-42.7,42.8,423(+5),ブルーホープ
30,2021/05/29,高知,晴,1,3歳ー3,10,8,9,46.3,7.0,10.0,岡村卓弥,56,ダ1300,不,1:29.6,2.9,7-6-5-7,0.0-40.0,42.2,418(-2),アイラグピース
31,2021/05/15,高知,雨,1,3歳ー2,8,5,5,4.0,3.0,3.0,赤岡修次,56,ダ1600,不,1:50.2,0.6,3-3-3-3,0.0-41.4,41.8,420(+6),チャンカパーナ
32,2021/05/02,高知,曇,1,3歳ー3,10,7,8,33.7,6.0,4.0,岡村卓弥,56,ダ1400,不,1:35.8,0.5,6-6-7-6,0.0-43.3,42.5,414(-4),クワトロッソ
33,2021/04/18,高知,晴,2,3歳ー4,10,6,7,49.3,4.0,4.0,岡村卓弥,56,ダ1300,重,1:28.7,2.7,6-5-5-5,0.0-41.4,42.6,418(+8),アジアフェニックス
34,2021/03/30,高知,晴,2,3歳ー2,10,7,7,15.6,4.0,4.0,永森大智,56,ダ1300,不,1:27.4,3.2,6-6-6-5,0.0-39.4,41.5,410(0),マイネルデルフト
35,2021/03/14,高知,晴,2,3歳ー2,8,8,8,7.8,2.0,2.0,岡村卓弥,56,ダ1300,不,1:28.9,2.0,6-5-4-3,0.0-40.0,41.5,410(+1),ナムラゴロー
36,2021/03/07,高知,曇,1,3歳ー2,7,2,2,24.0,6.0,3.0,岡村卓弥,56,ダ1400,不,1:33.1,0.2,3-2-2-2,0.0-41.0,41.1,409(-3),ナムラアダーラ
37,2021/03/01,高知,曇,1,3歳ー3,10,7,8,18.8,4.0,3.0,岡村卓弥,56,ダ1300,不,1:28.9,2.2,8-8-6-5,0.0-39.8,41.0,412(-2),ナムラゴロー
38,2021/02/14,高知,曇,1,3歳ー3,9,7,7,4.7,2.0,4.0,永森大智,56,ダ1300,良,1:30.3,2.0,8-6-3-4,0.0-41.3,43.0,414(+1),マイネルキャラバン
39,2021/02/07,高知,晴,1,3歳ー3,8,5,5,4.2,4.0,4.0,西川敏弘,56,ダ1400,稍,1:37.9,2.7,5-5-5-4,0.0-42.6,43.9,413(-3),ナムライダテン
40,2021/01/24,1中京8,小雨,5,3歳未勝利,16,7,14,196.5,16.0,14.0,藤井勘一,56,芝1400,不,1:25.9,2.5,14-13,35.4-36.0,37.1,416(-4),マリーナ
41,2021/01/11,1中山4,曇,5,3歳未勝利,16,2,3,431.5,16.0,15.0,野中悠太,56,芝1600,良,1:37.1,1.9,13-13-13,35.5-35.4,35.6,420(0),エイシンチラー
42,2020/10/18,4東京4,晴,3,2歳未勝利,16,8,15,158.9,13.0,11.0,野中悠太,55,ダ1600,重,1:39.8,2.3,8-7,35.5-37.0,38.9,420(-4),フェイマスダンディ
