,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,1函館12,晴,7,3歳以上1勝クラス,14,4,6,77.8,11,中,角田大河,55,ダ1700,良,,,,29.3-37.6,,466(+4),エリカサファイア
1,2024/06/23,1函館6,曇,7,3歳以上1勝クラス,10,8,10,28.9,8,8,角田大河,55,芝2600,良,2:41.5,1.7,8-8-8-10,36.9-38.0,38.0,462(+6),オールナット
2,2024/06/08,1函館1,晴,9,駒ケ岳特別(1勝クラス),15,8,14,20.5,8,10,角田大河,56,芝2600,良,2:40.7,1.5,5-5-6-5,36.6-36.0,37.0,456(-2),メイクユーマイン
3,2024/04/13,1福島3,晴,10,桑折特別(1勝クラス),15,5,8,8.7,5,4,角田大和,56,芝2000,良,2:00.7,0.5,8-7-9-7,35.6-35.8,35.7,458(-2),ニシノコウフク
4,2023/12/10,4中京4,晴,6,3歳以上1勝クラス,15,3,4,11.7,5,4,角田大和,55,芝2000,良,1:59.3,0.5,7-7-7-7,34.8-35.6,35.6,460(+2),ラレーヌデリス
5,2023/11/19,3福島6,晴,9,磐梯山特別(1勝クラス),16,8,15,17.3,7,4,角田大和,56,芝2600,良,2:45.3,0.4,6-5-3-2,38.7-36.5,36.5,458(+4),シリンガバルガリス
6,2023/09/02,2札幌7,晴,7,3歳以上1勝クラス,15,3,5,10.5,4,3,角田大和,55,芝2000,稍,2:02.3,0.6,7-8-6-4,35.2-37.5,37.6,454(0),シェイクユアハート
7,2023/08/12,2札幌1,晴,8,3歳以上1勝クラス,13,7,10,7.1,3,3,角田大和,55,芝2600,良,2:42.0,0.2,8-8-7-5,37.6-37.2,36.7,454(0),ヴィルトブリーゼ
8,2023/07/08,3中京3,曇,8,3歳以上1勝クラス,15,1,1,17.1,5,5,国分優作,56,芝2000,良,2:00.2,0.3,3-3-4-4,36.2-35.0,35.0,454(+6),スタティスティクス
9,2023/04/23,1福島6,晴,9,燧ヶ岳特別(1勝クラス),14,3,3,5.0,2,9,角田大和,56,芝2600,良,2:42.3,1.3,4-3-6-10,37.3-35.7,36.5,448(-4),タガノバルコス
10,2023/04/09,1福島2,晴,7,4歳以上1勝クラス,16,1,1,8.6,4,2,角田大和,55,芝2600,良,2:43.9,0.1,8-10-9-7,38.8-36.2,35.5,452(+2),エリカヴァレリア
11,2023/02/11,2小倉1,曇,12,4歳以上1勝クラス,14,5,7,4.1,3,9,角田大和,54,芝2000,重,2:02.5,0.8,6-4-3-4,36.4-35.6,36.2,450(-8),エレフセリア
12,2023/01/15,1小倉2,晴,7,4歳以上1勝クラス,13,7,10,16.5,6,2,角田大和,54,芝2000,稍,2:01.6,0.0,5-4-4-2,34.9-36.9,36.5,458(-2),エバーシャドネー
13,2022/12/11,6中京4,晴,7,3歳以上1勝クラス,12,1,1,16.9,7,4,小沢大仁,52,芝2200,良,2:12.8,0.3,3-3-3-4,35.7-34.9,34.9,460(-2),メイショウブレゲ
14,2022/08/27,2札幌5,曇,9,ルスツ特別(1勝クラス),14,5,7,5.3,4,8,角田大和,52,芝2600,良,2:44.2,1.7,3-2-2-2,37.3-36.1,37.7,462(0),スカイテラス
15,2022/08/07,1札幌6,晴,6,3歳未勝利,14,1,1,5.7,4,1,角田大和,52,芝2600,良,2:40.8,-0.2,4-4-2-2,36.9-36.7,36.5,462(+6),(ダノンフロンティア)
16,2022/07/16,1函館11,曇,2,3歳未勝利,13,7,11,4.1,2,4,吉田隼人,54,ダ1700,稍,1:48.7,0.6,5-5-4-4,31.0-38.4,38.8,456(-2),ルチア
17,2022/06/26,1函館6,曇,4,3歳未勝利,16,4,7,3.3,2,4,角田大和,52,芝1800,良,1:49.3,0.2,3-5-3-2,35.6-36.7,36.6,458(+4),マカンマカン
18,2022/06/12,1函館2,晴,4,3歳未勝利,14,7,13,2.3,1,4,鮫島克駿,54,芝2000,良,2:01.3,0.3,3-3-3-4,35.1-36.5,36.5,454(-2),ゴルトシュミーデ
19,2022/05/08,3中京2,晴,4,3歳未勝利,12,5,5,2.4,1,4,和田竜二,54,芝2000,良,2:00.8,0.6,2-2-2-2,36.5-34.7,35.2,456(+2),ベリーヴィーナス
20,2022/04/16,2阪神7,晴,5,3歳未勝利,16,6,11,11.3,5,2,和田竜二,54,芝2000,良,2:03.4,0.7,3-3-3-3,37.3-34.9,35.4,454(+22),ヒヅルジョウ
21,2021/09/20,5中京5,曇,3,2歳未勝利,10,7,7,6.2,3,2,鮫島克駿,54,芝2000,良,2:04.5,0.7,2-2-2-2,39.2-33.7,34.3,432(-8),パーソナルハイ
22,2021/08/28,4小倉5,晴,2,2歳未勝利,9,8,8,15.9,4,3,鮫島克駿,54,芝2000,良,2:00.6,1.1,3-6-5-4,35.4-34.8,35.5,440(+4),キラーアビリティ
23,2021/08/07,3新潟5,晴,5,2歳新馬,17,8,15,98.6,12,4,西村淳也,54,芝1600,良,1:36.2,1.2,4-4,36.4-33.7,34.6,436(0),フォラブリューテ
