,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,1,C9組,10,2,2,2.7,2.0,2,深澤杏花,52,ダ800,不,0:50.7,0.3,1,0.0-37.4,37.7,405(-1),ミュークカルム
1,2024/07/03,笠松,曇,10,夏風特別,8,1,1,18.5,5.0,8,深澤杏花,52,ダ1400,良,1:34.8,4.3,1-3-5,0.0-39.4,43.7,406(+1),ビーアイブラック
2,2024/06/18,笠松,雨,2,C13組,7,4,4,10.0,3.0,1,深澤杏花,52,ダ1400,不,1:31.5,-0.3,2-1-1,0.0-41.5,41.3,405(-9),(アップテンポラーレ)
3,2024/06/04,笠松,晴,1,C14組,7,3,3,1.0,1.0,2,岡部誠,54,ダ800,良,0:50.3,0.3,1,0.0-36.9,37.2,414(-3),コパノイノリ
4,2024/05/22,笠松,曇,1,C13組,10,6,6,3.1,2.0,2,岡部誠,54,ダ800,良,0:49.3,0.3,2,0.0-36.1,36.0,417(+4),アップテンポラーレ
5,2023/12/27,笠松,晴,5,静岡の怪物鈴木暁結婚,8,7,7,18.3,6.0,8,深澤杏花,52,ダ1400,良,1:33.2,2.3,2-4-4,0.0-39.1,41.3,413(-12),バークエム
6,2023/11/07,笠松,晴,7,C19組,7,8,8,,,除,丸野勝虎,54,ダ1400,重,,,,0.0-40.4,,計不,ライコウノキセキ
7,2023/10/23,笠松,晴,6,C23組,8,8,8,2.9,2.0,4,深澤杏花,52,ダ1400,良,1:33.0,1.4,1-1-1,0.0-39.9,41.3,425(+11),テーオーマツカゼ
8,2023/09/03,3新潟8,晴,4,3歳未勝利,18,4,8,16.2,6.0,15,Ｍ．デム,54,芝2200,良,2:18.3,4.4,5-6-9-12,34.6-37.4,41.0,414(-2),ケイツークローン
9,2023/08/27,3新潟6,晴,4,3歳未勝利,18,1,2,44.8,10.0,4,永野猛蔵,53,芝2000,良,2:01.5,0.4,1-1-1-1,35.6-36.5,36.9,416(-2),スターグロウ
10,2023/07/02,2福島2,晴,2,3歳未勝利,16,8,15,241.8,14.0,12,原優介,52,芝1200,良,1:10.6,0.8,13-13,34.5-35.3,34.7,418(0),ウィズダムハート
