,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,12,ファイナルレース,12,3,3,7.1,2,3,山崎雅由,53,ダ1400,稍,1:32.9,0.4,8-5-5-3,0.0-41.5,41.1,521(-3),アルベロ
1,2024/07/06,高知,晴,5,ヴェガ特別,12,6,7,170.3,11,9,郷間勇太,54,ダ1300,稍,1:26.0,2.0,12-12-12-12,0.0-40.6,41.1,524(-2),グレートヒエン
2,2024/06/22,高知,曇,11,ファイナルレース,12,8,12,8.7,3,5,多田羅誠,54,ダ1400,不,1:32.3,1.5,8-9-10-6,0.0-40.1,40.6,526(0),ノイアーターク
3,2024/06/08,高知,雨,11,ファイナルレース,12,5,5,16.2,9,5,郷間勇太,54,ダ1300,重,1:27.2,1.6,11-12-12-9,0.0-41.0,40.5,526(+1),レブロン
4,2024/05/25,高知,晴,4,C3ー13,7,2,2,44.9,6,4,多田羅誠,54,ダ1400,稍,1:34.7,1.3,6-6-5-5,0.0-40.4,41.0,525(+2),ゴーマイウェイ
5,2024/05/11,高知,晴,5,C3ー13,9,3,3,33.2,7,3,多田羅誠,54,ダ1300,稍,1:25.9,0.4,7-6-6-5,0.0-40.6,39.7,523(+3),ダノンジェネラル
6,2024/04/29,高知,雨,11,ファイナルレース,12,7,9,7.4,5,9,井上瑛太,54,ダ1400,不,1:32.2,1.8,11-11-10-9,0.0-40.2,40.7,520(-1),リワードセタレン
7,2024/04/14,高知,晴,8,C3ー15,11,1,1,5.9,4,4,井上瑛太,54,ダ1300,稍,1:26.5,1.5,10-9-9-5,0.0-40.0,40.1,521(+8),カイラシ
8,2024/03/27,高知,晴,3,C3ー10,12,2,2,4.5,3,3,永森大智,54,ダ1400,不,1:32.2,0.5,9-9-9-6,0.0-40.6,38.8,513(-5),デルマジゾウ
9,2024/03/12,高知,晴,1,C3ー10,8,7,7,6.8,3,4,永森大智,54,ダ1400,不,1:31.8,2.3,5-5-3-3,0.0-38.3,40.4,518(0),モーニングパス
10,2024/01/25,姫路,晴,10,カンツバキ賞B1B2,10,7,7,46.1,8,8,下原理,55,ダ1500,良,1:41.3,1.6,8-8-7-7,0.0-39.8,40.2,518(+3),マンテーニャ
11,2024/01/03,園田,曇,10,園田迎春スプリント,11,5,6,24.6,6,5,下原理,55,ダ1230,良,1:20.4,1.0,10-10-10-9,0.0-39.3,38.9,515(-10),ジョーロノ
12,2023/11/08,園田,晴,11,宝塚温泉開湯800年,12,2,2,149.4,9,8,田野豊三,54,ダ1400,稍,1:32.2,1.3,12-11-11-10,0.0-40.3,40.1,525(+22),メイショウシマト
13,2023/07/14,園田,曇,11,兵庫サマークイーン賞(重賞),11,7,9,276.8,11,9,廣瀬航,55,ダ1700,稍,1:55.3,2.0,11-11-11-9,0.0-38.7,39.4,503(-2),ハクサンアマゾネス
14,2023/06/28,園田,曇,11,DASH福山駅前開設,8,6,6,23.1,6,4,廣瀬航,55,ダ1230,良,1:19.8,0.4,7-8-7-6,0.0-38.1,37.5,505(-4),エイシンツーリング
