,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/02,門別,雨,12,ドレフォン・プレミア,12,5,6,321.1,11,12,坂下秀樹,56,ダ1200,重,1:15.2,3.4,2-4,0.0-36.4,39.4,506(-16),スカイトライア
1,2021/10/19,門別,曇,11,アポイ岳世界ジオパー,9,5,5,222.3,9,9,坂下秀樹,56,ダ1200,不,1:14.5,2.8,3-3,0.0-36.5,38.7,522(+6),スカイトライア
2,2021/10/05,門別,雨,12,日高報知新聞特別,12,5,6,659.3,12,12,坂下秀樹,56,ダ1200,不,1:15.2,2.5,6-10,0.0-37.7,38.8,516(+4),イッツソーラッド
3,2021/09/21,門別,曇,12,スワーヴリチャード・,12,7,9,418.0,11,12,坂下秀樹,56,ダ1200,重,1:17.0,2.8,4-7,0.0-39.0,41.3,512(+4),コパノフレディー
4,2021/09/07,門別,晴,11,ヤングジェネレーショ,9,7,9,125.8,9,9,坂下秀樹,56,ダ1200,重,1:16.8,3.4,3-8,0.0-38.5,41.3,508(0),エランヴィタール
5,2021/08/25,門別,曇,11,食べて応援!日高胆振,12,1,1,142.9,12,11,坂下秀樹,56,ダ1200,不,1:15.8,3.8,6-8,0.0-38.0,40.7,508(+4),フリーホースカップ
6,2021/08/10,門別,曇,10,SORACHI198,8,8,8,196.3,8,8,坂下秀樹,55,ダ1200,不,1:16.1,2.7,2-6,0.0-38.1,40.5,504(-4),セイクリッドキング
7,2021/07/27,門別,曇,9,ユリ特別,7,7,7,91.1,6,7,坂下秀樹,56,ダ1000,良,1:03.8,1.8,3-3,0.0-37.9,39.5,508(0),アルテンベルク
8,2021/07/13,門別,晴,11,星の降る里あしべつ特,12,4,4,107.1,11,12,坂下秀樹,56,ダ1200,稍,1:16.8,2.5,3-3,0.0-39.2,41.3,508(-6),リアルモンテ
9,2021/06/29,門別,曇,10,ポアゾンブラック賞,12,4,4,220.0,12,11,坂下秀樹,56,ダ1200,良,1:16.9,2.4,1-1,0.0-38.8,41.2,514(+2),フリーホースカップ
10,2021/06/17,門別,曇,10,スターチス特別,9,1,1,258.0,9,9,坂下秀樹,55,ダ1200,良,1:19.6,5.8,4-9,0.0-38.0,43.1,512(0),ラテントパワーズ
11,2021/06/02,門別,晴,10,クレマチス特別,7,4,4,27.7,6,7,坂下秀樹,55,ダ1000,良,1:02.7,1.5,3-4,0.0-37.7,38.7,512(0),カレンエクスカリバ
12,2021/05/19,門別,曇,11,ホークビル賞,9,4,4,212.7,9,8,坂下秀樹,55,ダ1200,重,1:15.8,2.8,5-7,0.0-37.9,40.0,512(-4),オールステリーナ
13,2021/05/04,門別,晴,11,リボンナポリン110,7,2,2,75.4,7,7,坂下秀樹,55,ダ1200,良,1:16.9,2.5,3-5,0.0-38.8,40.5,516(-2),グレイトダージー
14,2021/04/21,門別,晴,9,ライラック特別,9,2,2,187.1,8,7,坂下秀樹,55,ダ1200,稍,1:16.2,1.7,4-4,0.0-38.4,39.4,518(+7),スティールティアラ
15,2021/03/08,佐賀,晴,10,仙酔峡特別,10,1,1,56.9,8,9,兒島真二,56,ダ900,稍,0:55.3,2.0,3-3,0.0-35.4,36.8,511(-1),ケイツーテソーロ
16,2021/02/27,佐賀,曇,9,小草生月賞,10,6,6,64.1,8,6,兒島真二,56,ダ1400,重,1:31.9,1.4,3-3-3-3,0.0-37.7,39.0,512(-2),ポインデクスター
17,2021/02/13,佐賀,曇,10,麗月賞,9,7,7,12.9,5,5,池谷匠翔,53,ダ1300,良,1:25.7,0.9,3-4-5-6,0.0-38.5,38.9,514(+10),ゴールドパール
18,2020/10/10,佐賀,曇,4,陽月賞,11,5,5,9.4,3,10,真島正徳,56,ダ1400,良,1:32.4,2.7,2-2-2-3,0.0-38.8,41.3,504(0),ワンダーカムラング
19,2020/07/30,門別,晴,11,優駿の里安平町チーズ,7,2,2,28.6,6,7,井上俊彦,56,ダ1200,良,1:17.0,2.2,3-3,0.0-39.0,40.8,504(-2),ウワサノコウタロウ
20,2020/07/15,門別,曇,10,ポピー特別,11,6,7,16.7,6,10,井上俊彦,56,ダ1200,稍,1:16.1,2.1,5-7,0.0-38.4,40.1,506(0),ウインコンツェルト
21,2020/07/01,門別,曇,10,江差かもめ島まつり特,10,5,5,3.0,1,5,井上俊彦,56,ダ1200,重,1:15.0,1.2,4-6,0.0-39.3,40.0,506(0),ノートルスウェ
22,2020/05/23,2東京9,晴,10,高尾特別(2勝クラス),14,3,3,419.9,13,14,木幡育也,57,芝1400,良,1:22.5,1.8,3-3,34.4-34.3,35.8,506(-4),リリーバレロ
23,2020/05/09,2東京5,晴,8,4歳以上2勝クラス,13,7,11,280.5,13,12,山田敬士,54,芝1400,良,1:22.2,1.8,9-10,34.6-34.5,34.4,510(0),カルリーノ
24,2020/04/18,1福島3,雨,11,ラジオ福島賞(2勝クラス),16,8,15,126.0,14,10,山田敬士,57,ダ1150,重,1:08.9,1.2,6-7,31.1-36.6,37.3,510(+6),ボーサンシー
25,2020/03/28,3中山1,曇,12,4歳以上2勝クラス,16,2,4,58.4,12,14,江田照男,57,ダ1200,良,1:12.4,1.2,3-3,33.7-37.5,38.4,504(-8),スナークスター
26,2020/02/29,2中山1,曇,12,4歳以上2勝クラス,16,3,5,122.5,16,15,山田敬士,54,ダ1200,良,1:12.8,1.4,11-11,34.3-37.1,37.6,512(+10),ルーチェソラーレ
27,2019/12/21,5阪神7,曇,12,3歳以上2勝クラス,16,8,16,135.1,14,14,古川吉洋,57,ダ1400,稍,1:26.3,1.3,2-2,35.5-37.3,38.5,502(+8),オーシャンズルーラ
28,2019/11/17,5東京6,晴,8,3歳以上2勝クラス,16,4,8,111.1,14,16,吉田豊,57,ダ1400,良,1:27.8,3.2,2-2,35.7-36.8,39.8,494(-2),デピュティプライム
29,2019/04/13,1福島3,晴,11,ラジオ福島賞(1000万下),16,4,7,25.9,10,14,山田敬士,57,ダ1150,重,1:09.7,1.8,1-2,31.1-36.8,38.6,496(-2),ヒザクリゲ
30,2019/03/30,3中山3,曇,8,4歳以上500万下,15,7,13,51.0,10,1,山田敬士,54,ダ1200,良,1:11.3,-0.3,1-1,34.3-37.0,37.0,498(0),(ゴールドクロス)
31,2019/03/10,2中山6,曇,7,4歳以上500万下,16,7,14,27.4,9,8,戸崎圭太,57,ダ1200,良,1:12.7,0.8,7-7,34.3-37.6,37.9,498(-4),アストロローグ
32,2019/01/11,笠松,晴,11,ことぶき特別,10,6,6,1.9,1,1,佐藤友則,56,ダ1400,良,1:27.1,0.0,3-3-1,0.0-38.6,38.1,502(0),(ハービーボンズ)
33,2018/12/31,笠松,晴,10,OKB大垣共立銀行ピ,9,3,3,1.5,1,1,筒井勇介,56,ダ1400,良,1:27.1,-0.8,1-1-1,0.0-37.9,37.9,502(+6),(ビッグフライト)
34,2018/11/21,笠松,晴,2,サラ系C18組,8,6,6,1.1,1,1,筒井勇介,56,ダ1400,良,1:29.0,-0.7,2-2-2,0.0-37.2,37.1,496(-2),(エイシンブロンディ)
35,2018/11/07,笠松,晴,2,サラ系C18組,8,2,2,3.6,2,2,筒井勇介,56,ダ1400,良,1:28.6,0.9,1-1-1,0.0-39.2,40.1,498(+4),シーアフェアリー
