,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,8,C1,11,5,5,51.2,9,10,村上忍,56,ダ1200,良,1:16.3,2.3,8-8,0.0-38.4,39.1,443(+1),アイルビーゼア
1,2024/07/08,盛岡,曇,7,C1,12,8,11,24.5,5,10,村上忍,56,ダ1000,重,1:02.5,2.2,4-6,0.0-36.6,37.8,442(-12),シンキングスカイ
2,2024/06/23,水沢,曇,8,C1,10,1,1,10.0,5,3,村上忍,56,ダ850,稍,0:52.0,0.6,3-2,0.0-36.2,36.4,454(+7),ブライティアルアー
3,2024/06/09,水沢,曇,8,C1,10,2,2,4.8,2,4,村上忍,56,ダ850,良,0:52.8,0.7,6-4,0.0-36.8,37.1,447(+4),ネクストレベル
4,2024/05/13,盛岡,小雨,7,C1,11,1,1,18.4,6,9,村上忍,56,ダ1000,重,1:01.6,1.8,5-7,0.0-36.2,37.2,443(-10),シュリーデービー
5,2024/04/29,水沢,晴,8,C1,10,4,4,3.8,2,4,村上忍,56,ダ850,良,0:53.3,1.0,6-6,0.0-37.1,37.5,453(+2),マキシラリア
6,2024/04/14,水沢,晴,9,C1,10,7,8,5.0,3,3,村上忍,56,ダ850,良,0:52.7,0.8,3-2,0.0-36.7,37.3,451(-2),ビーバリスタ
7,2024/03/29,水沢,晴,7,C1,10,4,4,2.5,1,3,村上忍,56,ダ850,不,0:52.0,0.9,5-5,0.0-36.2,36.7,453(+3),モダンフリンジ
8,2024/03/17,水沢,曇,3,がんばれ!福島県の酪,9,5,5,2.7,2,2,村上忍,56,ダ850,重,0:52.3,0.5,3-3,0.0-36.8,37.0,450(0),キッズファイナル
9,2023/12/26,水沢,晴,5,B1B2混合,10,2,2,48.5,7,8,高野誠毅,57,ダ850,不,0:51.9,0.9,6-6,0.0-35.8,36.2,450(+3),ペルトラン
10,2023/12/12,水沢,雨,5,B1B2混合,10,2,2,37.2,7,3,高野誠毅,57,ダ850,不,0:51.1,0.4,7-6,0.0-35.8,35.3,447(-4),ミルヒシュトラーセ
11,2023/11/28,水沢,曇,6,B1,10,2,2,17.8,6,5,村上忍,56,ダ850,不,0:51.3,0.6,1-1,0.0-35.5,36.0,451(+2),アースアワー
12,2023/11/13,盛岡,曇,9,霧島冠レースやるって,10,7,8,49.1,8,8,塚本涼人,56,ダ1000,不,1:01.3,1.3,6-9,0.0-36.1,36.6,449(-1),ユキノマツシマ
13,2023/11/07,盛岡,小雨,12,スプリント特別(OP),9,4,4,90.3,9,8,村上忍,56,ダ1200,不,1:14.0,2.2,8-8,0.0-37.2,38.2,450(+2),ルチルクォーツ
14,2023/10/17,盛岡,晴,6,B1,11,7,8,4.7,3,11,村上忍,56,芝1000,重,1:02.0,2.5,6-10,0.0-36.3,38.1,448(+4),オースミカテドラル
15,2023/09/17,盛岡,曇,5,B1,11,4,4,11.0,5,2,山本政聡,56,芝1000,稍,0:58.3,0.0,2-2,0.0-35.2,34.9,444(+1),ラングロワ
16,2023/08/28,水沢,曇,12,スプリント特別(OP),7,1,1,24.8,4,7,塚本涼人,56,ダ850,良,0:52.5,2.7,4-4,0.0-35.0,37.3,443(+3),アップテンペスト
17,2023/07/18,盛岡,曇,12,桂樹杯(OP),12,7,10,22.0,7,11,塚本涼人,57,芝1700,重,1:48.2,3.1,2-2-2-8,0.0-37.6,40.5,440(-4),キョウヘイ
18,2023/07/04,盛岡,晴,12,かきつばた賞(OP),11,3,3,32.6,7,3,塚本涼人,56,芝1700,良,1:44.7,0.3,1-1-1-1,0.0-37.1,37.4,444(-10),ゴールドギア
19,2023/06/04,水沢,曇,12,早池峰スーパースプリ(重賞),10,1,1,148.0,8,10,岩本怜,57,ダ850,稍,0:52.2,2.7,6-8,0.0-35.0,36.7,454(+1),キラットダイヤ
20,2022/12/04,水沢,小雨,11,スプリント特別(OP),9,5,5,16.3,6,7,村上忍,56,ダ850,稍,0:51.8,1.5,7-8,0.0-35.8,36.4,453(+4),カタナ
21,2022/11/08,盛岡,曇,12,スプリント特別(OP),12,2,2,50.5,10,11,塚本涼人,56,ダ1200,稍,1:15.0,2.7,5-8,0.0-37.4,39.3,449(-2),タイセイエクセル
22,2022/10/16,盛岡,曇,8,OROターフ特別(OP),12,8,12,9.7,4,5,村上忍,56,芝1600,稍,1:38.5,1.0,2-2-2-3,0.0-36.6,37.4,451(+4),リーピングリーズン
23,2022/09/27,盛岡,曇,8,OROターフスプリン(重賞),14,7,12,5.3,3,6,村上忍,57,芝1000,稍,0:59.3,1.2,6-4,0.0-35.5,35.7,447(-1),ケイアイサクソニー
24,2022/09/13,盛岡,曇,10,ハーベストC(OP),12,7,10,3.4,1,2,村上忍,57,芝1000,良,0:58.3,0.2,5-4,0.0-35.3,34.8,448(0),スギノヴォルケーノ
25,2022/08/07,盛岡,曇,10,グリーンマーブル賞,8,5,5,2.8,2,1,村上忍,56,芝1000,稍,0:58.5,0.0,2-2,0.0-35.1,35.0,448(+6),(エコロテッチャン)
26,2022/07/25,盛岡,曇,12,浜木綿賞,7,2,2,2.6,2,4,村上忍,56,芝1600,稍,1:38.7,0.6,3-4-3-3,0.0-36.9,36.9,442(-1),エルプシャフト
27,2022/07/12,盛岡,小雨,12,夢・希望未来へ前進,10,6,6,3.2,2,3,村上忍,56,芝1600,稍,1:38.6,0.2,3-3-3-3,0.0-36.5,36.4,443(+4),エムワンハルコ
28,2022/06/27,盛岡,晴,12,朝顔賞,12,7,10,3.0,2,3,村上忍,56,芝1700,稍,1:46.3,0.7,3-3-2-2,0.0-36.3,36.7,439(+8),エルプシャフト
29,2022/06/05,水沢,曇,12,早池峰スーパースプリ(重賞),9,2,2,19.0,4,7,村上忍,57,ダ850,稍,0:52.8,3.2,8-8,0.0-34.7,36.7,431(-9),キラットダイヤ
30,2021/10/10,盛岡,曇,8,ハーベストC(OP),12,7,9,3.0,2,1,村上忍,56,芝1000,良,0:59.0,-0.1,2-2,0.0-35.8,35.4,440(+3),(ツーエムマイスター)
31,2021/09/14,盛岡,曇,9,いしがきマイラーズ(重賞),12,7,10,7.1,3,2,村上忍,56,芝1600,良,1:38.2,0.0,3-3-2-2,0.0-38.7,37.7,437(-2),ナイトオブナイツ
32,2021/08/16,盛岡,曇,11,桂樹杯(OP),12,6,8,9.4,3,4,村上忍,57,芝1700,重,1:46.5,0.5,1-1-1-3,0.0-37.8,38.3,439(+5),マスターコード
33,2021/07/19,盛岡,晴,12,OROターフ特別(OP),10,7,8,6.0,3,2,村上忍,56,芝1600,良,1:37.6,0.4,2-2-2-2,0.0-38.2,36.3,434(-7),ツーエムマイスター
34,2021/07/05,盛岡,曇,12,かきつばた賞(OP),11,7,9,76.3,10,3,塚本涼人,56,芝1700,稍,1:45.1,1.2,1-1-1-2,0.0-37.5,38.7,441(-4),ロワアブソリュー
35,2021/06/06,水沢,晴,11,早池峰スーパースプリ(重賞),10,7,8,71.9,7,7,坂口裕一,57,ダ850,良,0:51.6,1.6,5-6,0.0-35.5,36.2,445(+2),キラットダイヤ
36,2021/05/25,水沢,晴,12,スプリント特別(OP),11,3,3,20.2,5,7,坂口裕一,56,ダ1300,良,1:23.6,2.6,5-4-5-6,0.0-38.2,40.2,443(-3),サーティグランド
37,2021/05/11,水沢,曇,11,スプリント特別(OP),7,2,2,3.7,2,6,村上忍,56,ダ850,良,0:52.3,1.7,6-6,0.0-35.9,36.6,446(0),コンサートドーレ
38,2021/03/21,2中山8,雨,8,4歳以上2勝クラス,15,5,9,73.0,13,15,宮崎北斗,57,芝1600,重,1:42.0,5.0,1-1-2,35.0-37.3,42.3,446(0),ラパンセソバージュ
39,2021/03/07,2中山4,曇,8,4歳以上2勝クラス,12,6,7,76.3,11,10,宮崎北斗,57,芝1600,良,1:36.1,0.9,1-1-1,34.9-36.6,37.5,446(-2),スペキュラース
40,2021/02/07,1小倉8,晴,4,障害4歳以上未勝利,12,2,2,11.8,3,11,上野翔,60,障2860,良,3:19.2,7.3,2-2-6-9,108.0-39.5,13.9,448(-4),セデックカズマ
41,2020/12/20,5中山6,晴,12,3歳以上2勝クラス,16,2,3,102.5,15,12,木幡育也,56,芝1600,良,1:36.4,0.5,1-1-1,34.6-37.4,37.9,452(0),レッドクレオス
42,2020/05/10,1新潟2,曇,10,邁進特別(2勝クラス),16,6,11,3.6,1,16,三浦皇成,57,芝1000,良,0:57.9,1.8,8,32.9-34.0,35.0,452(-6),ボーンスキルフル
43,2020/03/08,2中山4,小雨,12,4歳以上2勝クラス,13,2,2,39.8,8,6,江田照男,57,芝1600,重,1:36.2,0.7,1-1-1,35.4-36.8,37.5,458(+4),フォルコメン
44,2020/02/22,1東京7,曇,12,4歳以上2勝クラス,13,8,13,42.1,10,6,フォーリ,57,芝1400,良,1:22.7,0.8,1-1,34.2-36.0,36.8,454(-2),ソーラーフレア
