,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/06,4新潟2,晴,10,寺泊特別(2勝クラス),8,6,6,22.7,7,7,西塚洸二,58,芝1600,良,1:35.0,0.4,6-6,36.4-34.7,34.4,448(-6),エッセレンチ
1,2024/09/22,4中山7,曇,9,木更津特別(2勝クラス),13,4,4,181.5,10,6,津村明秀,58,芝1600,良,1:33.4,1.0,13-12-11,35.3-33.9,34.0,454(+8),キープカルム
2,2024/09/01,3新潟8,晴,9,飯豊特別(2勝クラス),7,4,4,43.0,5,5,北村宏司,58,芝1400,良,1:22.6,1.0,7-7,35.2-34.4,34.5,446(+2),セントメモリーズ
3,2024/06/02,3東京2,小雨,9,ホンコンJCT(2勝クラス),10,1,1,77.1,9,10,北村宏司,58,芝2000,稍,2:00.3,1.6,6-5-5,35.0-36.7,35.9,444(-8),グランドカリナン
4,2024/04/28,2東京4,晴,9,陣馬特別(2勝クラス),8,4,4,12.6,5,4,北村宏司,55,芝2400,良,2:28.0,1.0,6-6-6-6,38.0-34.8,35.0,452(0),マイネルカンパーナ
5,2024/03/23,1中京5,小雨,10,熊野特別(2勝クラス),10,6,6,56.9,10,9,丸山元気,58,芝2200,重,2:16.8,1.0,10-10-10-10,36.9-35.4,35.6,452(-6),ホールネス
6,2024/02/03,1東京3,晴,12,4歳以上2勝クラス,16,5,10,23.1,6,8,野中悠太,58,ダ1600,良,1:40.7,1.3,9-7,37.9-35.3,36.0,458(+2),タマモロック
7,2024/01/06,1中山1,晴,12,4歳以上2勝クラス,16,1,1,15.1,5,11,荻野極,58,ダ1800,良,1:54.6,1.2,3-3-3-3,36.6-39.1,39.8,456(+2),クインズミモザ
8,2023/11/18,5東京5,曇,8,3歳以上2勝クラス,16,3,6,13.5,7,5,マーカン,58,ダ1400,重,1:24.2,0.7,8-8,34.8-36.5,36.7,454(+4),マーブルマカロン
9,2023/10/22,4東京7,晴,12,3歳以上2勝クラス,16,1,2,44.1,10,3,石川裕紀,58,ダ1600,良,1:37.2,0.4,10-9,33.9-38.3,37.1,450(+4),オレデイイノカ
10,2023/08/27,3新潟6,晴,9,五頭連峰特別(2勝クラス),17,3,6,77.7,11,9,岩田康誠,58,芝1600,良,1:34.2,1.0,9-9,35.1-33.6,33.6,446(-6),テーオーグランビル
11,2023/06/25,3東京8,晴,9,八ヶ岳特別(2勝クラス),12,5,5,12.2,5,4,荻野極,58,芝1800,良,1:46.5,0.3,6-5-6,35.8-34.5,34.3,452(-4),ヴェールランス
12,2023/06/04,3東京2,晴,9,ホンコンJCT(2勝クラス),9,5,5,6.6,3,6,レーン,58,芝2000,良,2:00.4,1.2,6-5-5,36.9-33.4,33.6,456(0),ドゥレッツァ
