,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/27,名古屋,晴,2,浦河町山本竜大君結婚,11,1,1,301.4,11.0,11,横井将人,54,ダ1500,重,1:44.5,6.0,11-11-11,0.0-40.9,43.3,439(+1),タイセイレーヴ
1,2023/03/14,名古屋,晴,3,じんばいったい杯,12,6,8,361.6,12.0,12,横井将人,54,ダ1500,稍,1:45.5,7.6,12-12-12,0.0-39.5,43.4,438(-3),セットリスト
2,2023/02/27,名古屋,晴,4,ゆうか1年ありがとう,10,6,6,240.7,10.0,10,塚本征吾,54,ダ1500,良,1:47.4,5.7,10-10-10,0.0-40.1,44.0,441(+3),リリーズメモリー
3,2023/02/13,名古屋,曇,6,C28組,10,5,5,149.4,9.0,9,横井将人,54,ダ1500,重,1:49.4,9.7,10-10-10,0.0-40.7,46.6,438(-4),オレオールシチー
4,2023/01/30,名古屋,小雨,7,C29組,10,6,6,170.0,9.0,10,陶文峰,54,ダ1500,良,1:44.6,6.0,10-10-10,0.0-39.7,44.0,442(+3),ヒナアラレ
5,2023/01/16,名古屋,曇,7,登志乃さん♪本当にあ,11,6,6,269.0,11.0,11,陶文峰,54,ダ1500,重,1:43.1,4.4,11-10-11,0.0-40.2,43.0,439(+3),ツーボンド
6,2023/01/02,名古屋,晴,1,C30組,11,3,3,287.7,11.0,11,横井将人,54,ダ920,良,1:00.2,3.7,11,0.0-36.4,38.6,436(+3),オレノブルース
7,2022/12/21,名古屋,晴,6,C18組,12,6,8,47.7,6.0,11,宮下瞳,52,ダ1500,良,1:42.0,4.6,11-10-11,0.0-39.1,41.7,433(-2),エンジェルワン
8,2022/12/06,金沢,曇,2,C29,7,4,4,92.1,7.0,6,堀場裕充,54,ダ1400,不,1:33.3,2.1,6-7-6-7,0.0-39.1,39.9,435(-2),クロノスミノル
9,2022/11/28,金沢,曇,1,C2二走　1,12,6,7,167.8,9.0,12,兼子千央,53,ダ1400,良,1:34.4,4.0,3-7-11-11,0.0-38.7,40.7,437(-1),ティアップブランカ
10,2022/11/20,金沢,雨,1,☆金沢競馬へようこそ,10,7,7,33.4,5.0,10,堀場裕充,54,ダ1400,重,1:35.4,4.2,9-10-10-10,0.0-39.2,40.6,438(+3),ポルトアレグレ
11,2022/11/08,金沢,曇,2,川添裕起☆馬主一筋記,11,8,11,240.6,10.0,11,堀場裕充,54,ダ1400,稍,1:34.0,2.2,5-7-8-11,0.0-39.8,40.7,435(-8),テッシトゥーラ
12,2022/10/18,金沢,曇,1,C2二走　1,11,7,9,168.5,9.0,8,魚住謙心,54,ダ1400,稍,1:34.5,2.6,5-6-5-7,0.0-39.7,41.3,443(-3),デンタルバルーン
13,2022/10/11,金沢,曇,11,C29,10,3,3,130.1,8.0,10,葛山晃平,54,ダ1400,重,1:33.7,5.3,10-10-10-10,0.0-37.9,39.1,446(+1),ムジョウ
14,2022/09/27,金沢,雨,3,C210,9,6,6,132.6,7.0,9,服部大地,54,ダ1400,稍,1:36.7,6.6,7-9-9-9,0.0-38.3,42.1,445(+16),ルーシッド
15,2022/08/30,金沢,曇,4,3歳B　3特編,8,5,5,,,取,葛山晃平,54,ダ1400,良,,,,0.0-39.8,,計不,シンシナティ
16,2022/08/23,金沢,晴,2,3歳B　二走1,10,3,3,83.5,6.0,9,服部大地,54,ダ1400,良,1:36.3,5.5,9-9-10-10,0.0-40.3,42.0,429(0),ジャンヌサンライズ
17,2022/08/14,金沢,曇,3,ひ3かちゃんお誕生日,10,7,7,85.9,8.0,2,服部大地,54,ダ1400,良,1:33.0,0.2,1-1-1-1,0.0-41.5,41.7,429(-1),クラウドクラスター
18,2022/07/31,金沢,晴,2,3歳B　4,9,5,5,81.1,6.0,8,葛山晃平,54,ダ1400,良,1:35.0,2.8,2-2-3-5,0.0-39.1,41.6,430(+2),エイシンウパシ
19,2022/07/18,金沢,曇,1,3歳B　4,8,3,3,34.4,5.0,5,葛山晃平,54,ダ1400,稍,1:33.7,2.2,2-3-5-5,0.0-38.8,40.2,428(-4),エイシンスプレモ
20,2022/07/12,金沢,曇,1,3歳B　二走1,10,7,8,18.2,4.0,5,葛山晃平,54,ダ1400,重,1:32.7,3.3,2-3-2-5,0.0-39.5,40.8,432(0),ハジメテノチュウ
21,2022/07/03,金沢,曇,1,3歳B　4,9,3,3,24.3,5.0,4,葛山晃平,54,ダ1400,良,1:33.1,1.0,1-1-1-3,0.0-39.2,40.2,432(+2),エンバース
22,2022/06/19,金沢,晴,1,3歳B　5,10,1,1,37.7,4.0,3,葛山晃平,54,ダ1400,良,1:33.2,0.8,1-1-2-2,0.0-39.1,39.8,430(-4),ホーンドムーン
23,2022/06/07,金沢,曇,2,3歳B　5,9,7,7,30.8,5.0,4,葛山晃平,54,ダ1400,不,1:32.7,2.5,3-5-4-5,0.0-38.2,40.4,434(+8),タマモカラボス
24,2022/05/01,1福島6,曇,3,3歳未勝利,15,6,10,336.9,15.0,15,川又賢治,54,ダ1700,重,1:53.9,6.5,4-3-7-12,29.8-38.1,43.9,426(-4),タガノクリステル
25,2022/02/27,2小倉6,晴,1,3歳未勝利,16,2,4,514.2,16.0,16,川又賢治,54,ダ1700,良,1:52.4,4.6,7-8-16-16,29.8-39.2,42.1,430(-2),メイショウホマレ
26,2021/11/28,5阪神8,晴,4,2歳新馬,11,4,4,78.5,8.0,11,加藤祥太,54,ダ1200,良,1:20.5,7.6,9-11,35.8-37.1,42.1,432(0),ティントリップ
