,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/27,水沢,晴,10,春分特別,12,6,8,67.1,10.0,12.0,木村暁,56,ダ1600,重,1:45.6,3.5,4-3-5-10,0.0-37.3,40.6,493(-16),サンエイウイング
1,2022/12/20,水沢,小雪,10,ハヤテ特別(OP),8,4,4,40.6,7.0,7.0,木村暁,56,ダ1400,不,1:28.9,1.7,3-3-4-5,0.0-38.6,39.8,509(-2),メイショウメイスイ
2,2022/12/06,水沢,小雪,10,仲冬特別,11,2,2,36.9,7.0,8.0,木村暁,56,ダ1600,稍,1:43.1,2.4,3-2-3-5,0.0-38.5,40.6,511(+6),ゼットセントラル
3,2022/11/22,盛岡,晴,9,社台スタリオンステー,9,1,1,38.9,6.0,3.0,木村暁,56,ダ1600,良,1:39.8,1.1,3-3,0.0-38.1,38.7,505(+3),プロヴィデンス
4,2022/11/06,盛岡,曇,11,ハヤテ特別(OP),11,4,4,3.4,2.0,7.0,木村暁,56,ダ1200,良,1:13.6,1.0,4-4,0.0-37.6,38.1,502(+1),カミノコ
5,2022/09/25,盛岡,晴,11,絆C(重賞),9,8,8,53.3,5.0,2.0,木村暁,57,ダ1200,稍,1:11.7,1.1,3-2,0.0-35.8,36.6,501(+7),キラットダイヤ
6,2022/09/04,盛岡,曇,7,B1,11,6,6,5.4,2.0,3.0,木村暁,56,ダ1000,不,0:58.9,0.2,5-3,0.0-35.5,34.8,494(+1),タイセイエクセル
7,2022/08/22,盛岡,晴,11,ジニア賞,7,4,4,6.9,5.0,1.0,木村暁,56,ダ1200,良,1:12.7,-0.4,3-3,0.0-37.6,37.2,493(+2),(ホッコーフウガ)
8,2022/08/07,盛岡,曇,10,グリーンマーブル賞,8,2,2,10.8,3.0,3.0,木村暁,56,芝1000,稍,0:59.0,0.5,5-3,0.0-35.1,35.2,491(+2),リンシャンカイホウ
9,2022/06/28,盛岡,曇,6,B1,9,4,4,6.7,4.0,6.0,木村暁,56,芝1000,稍,0:58.7,0.6,4-6,0.0-35.5,35.3,489(-1),メジャーハリケーン
10,2022/06/14,水沢,晴,11,ナーシセス賞,10,7,8,14.1,4.0,4.0,木村暁,56,ダ1400,良,1:29.4,0.5,5-5-3-3,0.0-39.5,39.3,490(-3),タイセイビルダー
11,2022/05/30,水沢,曇,12,夢・希望未来へ前進,11,6,6,70.6,8.0,4.0,木村暁,56,ダ1300,良,1:23.0,0.7,2-2-2-1,0.0-39.6,40.2,493(-16),フィナルタ
12,2021/12/21,水沢,,11,スプリント特別(OP),0,6,7,,,,木村暁,56,ダ1400,,,,,,,計不,
13,2021/12/05,水沢,曇,10,スプリント特別(OP),9,6,6,10.9,5.0,4.0,木村暁,56,ダ850,不,0:50.2,1.1,5-3,0.0-34.5,34.9,509(+13),トンデコパ
14,2021/11/07,盛岡,晴,10,絆C(重賞),12,2,2,139.9,7.0,2.0,木村暁,57,ダ1200,稍,1:13.6,1.7,5-4,0.0-37.0,37.7,496(-5),キラットダイヤ
15,2021/10/26,盛岡,小雨,8,OROターフスプリン(重賞),14,8,14,21.0,6.0,8.0,木村暁,57,芝1000,重,1:00.4,2.4,6-6,0.0-34.9,36.3,501(+2),クラヴィスオレア
