,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/05,笠松,晴,5,C級セレクション,9,8,8,6.0,3,2,細川智史,54,ダ1400,良,1:31.5,0.2,9-8-7,0.0-41.1,39.6,446(+1),クワスタッキー
1,2024/05/10,笠松,晴,2,C8組,9,5,5,35.2,5,5,細川智史,54,ダ1400,良,1:31.1,1.1,2-4-5,0.0-39.3,40.3,445(-1),イエローレンギョウ
2,2024/04/26,笠松,曇,4,葛島兄弟生誕36周年,7,7,7,5.8,4,3,藤原幹生,54,ダ1400,良,1:31.3,0.4,4-4-4,0.0-39.3,39.3,446(-1),スプリングムーン
3,2024/04/18,笠松,曇,4,C8・C9組,8,2,2,8.1,3,5,友森翔太,54,ダ1600,良,1:45.2,0.9,5-4-4,0.0-39.7,39.5,447(-1),ウインルベライト
4,2024/04/01,笠松,晴,8,C11・C14組,8,1,1,9.7,4,5,友森翔太,54,ダ1400,良,1:33.0,0.7,5-6-5,0.0-40.7,40.3,448(0),マコトクガニゼーク
5,2024/03/18,笠松,晴,5,春雨賞,8,7,7,32.7,6,2,友森翔太,54,ダ1600,良,1:46.3,1.2,6-6-6,0.0-41.1,40.5,448(-1),リリーブースター
6,2024/03/05,笠松,雨,10,キンセンカ特別,9,8,8,17.8,6,5,友森翔太,54,ダ1600,稍,1:45.3,0.9,8-6-6,0.0-39.8,39.0,449(+1),クレッシェンド
7,2024/02/20,笠松,曇,3,三冬尽く賞,8,1,1,1.9,1,4,友森翔太,54,ダ1600,重,1:49.2,1.8,5-5-5,0.0-39.3,40.7,448(-1),シュガーエンジェル
8,2024/02/06,笠松,晴,10,枯木星特別,9,6,6,32.7,5,4,友森翔太,54,ダ1600,稍,1:45.6,1.5,8-8-6,0.0-38.4,38.3,449(+2),タイトニット
9,2024/01/22,笠松,晴,10,C級セレクション,9,8,8,4.6,2,1,友森翔太,54,ダ1400,重,1:31.4,0.0,6-6-5,0.0-40.4,39.2,447(-4),(ビルボードライブ)
10,2024/01/10,笠松,曇,3,C19組,8,2,2,9.4,3,2,東川慎,54,ダ1400,良,1:30.6,0.6,2-1-2,0.0-37.1,37.7,451(-10),キタノランディ
11,2023/12/29,笠松,晴,12,C級セレクション,10,4,4,59.2,10,8,東川慎,54,ダ1400,良,1:32.0,1.7,7-9-9,0.0-40.4,41.2,461(+1),アルスアンティカ
12,2023/12/06,笠松,晴,5,C20組,8,2,2,14.3,4,5,細川智史,54,ダ1400,良,1:32.0,2.7,6-8-6,0.0-37.6,39.5,460(0),ライリーミノル
13,2023/11/22,笠松,晴,1,C19組,8,8,8,2.7,1,3,東川慎,54,ダ1400,良,1:31.9,0.8,3-3-3,0.0-39.4,39.7,460(+4),トロピコ
14,2023/11/07,笠松,晴,5,C21組,8,1,1,4.2,3,2,東川慎,54,ダ1400,重,1:32.8,1.4,6-4-4,0.0-39.7,40.3,456(-5),アルマパラディン
15,2023/10/23,笠松,晴,4,C25組,8,6,6,7.0,5,3,東川慎,54,ダ1400,良,1:32.9,0.3,3-5-5,0.0-40.2,40.2,461(+5),トーセンメモリア
16,2023/10/10,笠松,晴,1,C26組,7,2,2,32.3,4,3,細川智史,54,ダ800,稍,0:51.3,0.6,4,0.0-37.7,37.2,456(+4),アイティーテーラー
17,2023/09/26,門別,曇,3,3歳以上C4ー3,11,7,8,193.6,9,8,小野楓馬,54,ダ1700,良,1:55.1,2.2,7-6-6-6,0.0-41.4,43.0,452(-8),グレイトインディ
18,2023/09/13,門別,晴,4,3歳以上C4ー3,12,6,7,390.6,12,11,小野楓馬,54,ダ1700,重,1:55.3,2.5,8-8-7-9,0.0-41.4,42.8,460(+6),アヴェラルド
19,2023/08/17,門別,晴,5,3歳以上C4ー3,11,7,9,100.8,8,11,小野楓馬,54,ダ1700,稍,1:57.2,5.7,5-6-6-9,0.0-41.2,44.4,454(-2),シーガーディアン
20,2023/08/03,門別,曇,7,日高町「ししゃも豊漁,9,3,3,100.0,8,6,小野楓馬,54,ダ1700,良,1:56.0,2.9,5-6-5-6,0.0-41.6,43.4,456(0),ホウオウプラージュ
21,2023/07/20,門別,曇,6,岩清水渓谷賞,10,5,5,181.4,10,10,小野楓馬,54,ダ1000,稍,1:04.5,2.5,6-9,0.0-37.6,38.5,456(-2),ハクアイリシャール
22,2023/07/05,門別,曇,8,3歳以上C4ー2,12,8,12,48.8,6,8,小野楓馬,54,ダ1200,良,1:18.4,3.1,3-5,0.0-38.6,41.2,458(+4),クラキンカ
23,2023/06/07,門別,曇,6,3歳以上C4ー2,12,6,7,6.2,4,7,小野楓馬,54,ダ1200,稍,1:16.5,2.3,9-8,0.0-38.7,39.0,454(+4),ビービーアルカイコ
24,2023/05/14,2東京8,曇,2,3歳未勝利,16,3,5,269.8,13,14,小林勝太,51,ダ1600,稍,1:39.9,1.9,12-13,35.2-37.7,38.2,450(-2),ブレードキング
25,2023/05/06,2東京5,晴,5,3歳未勝利,12,7,10,29.1,7,11,菅原明良,54,ダ2100,良,2:18.7,3.2,4-6-7-7,31.8-39.1,41.5,452(-2),ビップスコーピオン
26,2023/04/22,2東京1,曇,4,3歳未勝利,15,6,11,107.4,9,13,菅原明良,54,芝2000,良,2:03.1,1.1,14-13-15,37.4-34.6,34.5,454(+6),クインズカムイ
27,2023/01/22,1中山8,曇,5,3歳未勝利,15,6,10,41.3,8,11,横山和生,54,芝2200,良,2:17.7,1.5,14-14-14-14,35.8-37.1,36.5,448(0),ペリプルス
