,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/01,笠松,晴,2,C19組,8,5,5,3.1,2,6,東川慎,54,ダ1400,稍,1:34.7,1.5,8-7-6,0.0-41.4,40.7,388(+3),アップリュウジン
1,2024/03/18,笠松,晴,11,C級サバイバル,10,2,2,7.1,3,5,松本一心,51,ダ1400,良,1:32.3,1.8,9-8-7,0.0-39.2,38.8,385(-1),ハーピーヴァルキリ
2,2024/03/07,笠松,晴,3,C13組,7,1,1,43.4,4,5,藤原幹生,54,ダ1400,稍,1:31.8,2.2,6-5-5,0.0-38.6,39.2,386(+6),ピースラヴィング
3,2024/02/21,笠松,雨,2,C15組,8,1,1,48.1,6,5,藤原幹生,54,ダ1400,重,1:32.4,2.5,6-6-5,0.0-39.7,39.3,380(-4),バークエム
4,2024/02/08,笠松,晴,2,C16組,8,2,2,56.7,5,8,藤原幹生,54,ダ1400,良,1:33.2,2.5,5-7-7,0.0-39.9,41.6,384(-1),レッドルヴァンシュ
5,2023/12/30,笠松,晴,11,C級サバイバル,10,3,3,4.2,2,8,東川慎,54,ダ1400,良,1:32.8,1.5,8-7-7,0.0-39.5,40.2,385(+3),フレンドキョー
6,2023/12/07,笠松,曇,5,冬木立賞,10,3,3,67.4,7,5,東川慎,54,ダ1400,良,1:32.6,1.6,8-7-7,0.0-38.9,38.5,382(-2),テーオーマツカゼ
7,2023/11/23,笠松,晴,8,まねき馬倶楽部in笠,9,8,9,14.5,3,8,藤原幹生,54,ダ1600,良,1:48.6,3.4,8-7-7,0.0-40.1,42.3,384(+3),ウイングランブルー
8,2023/11/08,笠松,晴,1,C12組,9,8,9,23.8,5,8,藤原幹生,54,ダ1400,良,1:33.4,2.3,6-6-6,0.0-40.2,41.6,381(-2),ヴァルカン
9,2023/10/25,笠松,晴,5,初霜月賞,10,8,10,3.3,2,2,松本一心,51,ダ1600,良,1:48.2,0.7,8-4-1,0.0-39.8,40.2,383(0),フルーヴ
10,2023/10/11,笠松,晴,9,夏日星特別,9,5,5,18.3,5,4,松本剛志,54,ダ1600,良,1:47.1,1.5,8-6-5,0.0-40.2,40.3,383(-2),イノ
11,2023/09/27,笠松,曇,2,3歳6組,7,1,1,76.4,6,6,藤原幹生,54,ダ1400,良,1:32.0,2.5,7-7-7,0.0-38.9,39.4,385(0),ナムラミシェル
12,2023/09/14,笠松,曇,2,3歳5組,10,5,5,46.1,6,8,松本剛志,54,ダ1400,良,1:33.4,4.4,9-9-7,0.0-39.4,42.8,385(+3),ウインフィエルテ
13,2023/06/22,笠松,雨,1,3歳未勝利戦,7,7,7,3.2,1,1,藤原幹生,54,ダ800,不,0:49.4,-0.8,1,0.0-36.1,35.9,382(-2),(ユーセイルミナス)
14,2023/06/09,笠松,曇,4,ちえりちゃん誕生日記,8,8,8,7.0,4,2,藤原幹生,54,ダ1400,重,1:32.2,0.7,3-2-2,0.0-39.9,40.4,384(+2),ロデオフリップ
15,2023/05/24,笠松,晴,3,よっち誕生日おめでと,10,1,1,21.3,4,6,藤原幹生,54,ダ1400,良,1:32.7,2.9,10-7-6,0.0-38.7,39.3,382(-5),プロスパーバイオ
16,2023/05/11,笠松,晴,4,3歳4組,9,5,5,52.2,5,4,東川慎,54,ダ1400,良,1:31.4,1.1,9-6-5,0.0-39.4,39.2,387(+2),ロジェ
17,2023/04/26,笠松,曇,6,芝桜賞,10,2,2,5.7,3,6,東川慎,54,ダ1600,不,1:47.7,1.3,9-9-8,0.0-40.7,39.6,385(-2),イロゴノミ
18,2023/04/05,笠松,曇,4,祝!銀次爆誕杯,10,8,10,30.7,5,2,藤原幹生,54,ダ1400,良,1:32.3,0.2,9-7-5,0.0-40.8,38.8,387(-1),ホープアイランド
19,2023/02/25,2小倉5,曇,9,あざみ賞(1勝クラス),15,7,13,326.0,15,15,佐々木大,54,芝1200,稍,1:12.4,2.7,15-15,33.7-36.0,36.4,388(+6),タマモブラックタイ
20,2023/02/12,2小倉2,晴,2,3歳未勝利,18,8,17,287.3,17,18,佐々木大,51,芝1200,稍,1:10.9,1.7,14-15,34.1-35.1,35.8,382(-6),リサリサ
21,2022/12/11,5中山4,曇,2,2歳未勝利,16,2,4,213.3,10,16,小林脩斗,52,芝1200,良,1:13.1,4.1,16-16,33.0-36.0,36.6,388(-14),ワックスフラワー
22,2022/06/19,1函館4,曇,5,2歳新馬,8,1,1,45.6,7,7,小林凌大,51,芝1200,良,1:11.1,1.2,6-6,35.4-34.5,35.0,402(0),スプレモフレイバー
