,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/23,4京都8,雨,7,3歳以上1勝クラス,15,4,7,87.0,11,2,酒井学,56,ダ1800,不,1:51.5,0.0,14-14-11-11,35.1-38.2,37.0,430(-4),オーケーカルメン
1,2024/06/01,4京都1,晴,6,3歳以上1勝クラス,13,7,11,174.2,13,4,永島まな,54,ダ1800,稍,1:53.2,1.5,12-12-11-11,36.2-37.9,38.2,434(+8),サトノアイオライト
2,2024/05/18,1新潟7,晴,8,4歳以上1勝クラス,15,4,6,100.3,13,7,小林勝太,53,ダ1800,良,1:55.9,1.3,13-13-10-7,37.9-38.0,38.5,426(-6),ミヤジレガリア
3,2024/05/05,1新潟4,晴,6,4歳以上1勝クラス,15,3,5,118.9,12,9,永島まな,54,ダ1800,良,1:54.4,1.8,14-15-14-13,36.7-37.8,37.9,432(+2),サヨノフィールド
4,2023/10/28,2京都8,晴,6,3歳以上1勝クラス,11,7,9,56.0,9,8,河原田菜,52,ダ1800,良,1:55.5,1.5,11-11-11-11,36.4-39.2,39.0,430(+2),クリノクリスタル
5,2023/09/30,4阪神8,晴,6,3歳以上1勝クラス,11,1,1,50.8,8,7,永島まな,53,ダ1800,良,1:55.9,1.5,10-10-11-10,39.0-37.4,37.6,428(+10),ガウラ
6,2023/06/10,3阪神3,曇,12,3歳以上1勝クラス,13,7,11,293.0,13,5,和田翼,56,ダ1800,稍,1:53.3,2.1,10-10-10-10,36.5-36.7,37.7,418(-2),オーサムリザルト
7,2023/05/20,1新潟7,晴,8,4歳以上1勝クラス,13,8,12,22.2,8,13,富田暁,56,ダ1800,良,1:55.1,1.8,12-12-13-13,36.5-39.4,38.8,420(0),ウインメイフラワー
8,2023/05/06,1京都5,曇,8,4歳以上1勝クラス,10,8,9,33.5,8,8,幸英明,56,ダ1800,良,1:56.4,2.1,10-9-10-10,38.1-36.3,37.0,420(-8),マナウス
9,2023/01/29,1中京10,晴,7,4歳以上1勝クラス,8,2,2,4.6,4,5,永島まな,51,ダ1800,良,1:56.4,0.5,8-8-8-8,38.7-38.9,38.0,428(0),グレナデンシロップ
10,2023/01/09,1中京4,晴,8,4歳以上1勝クラス,15,4,7,5.4,3,7,永島まな,51,ダ1800,良,1:55.9,0.8,15-15-11-8,37.1-38.2,38.2,428(0),エレガントチャーム
11,2022/12/18,6中京6,晴,6,3歳以上1勝クラス,13,7,10,8.1,4,2,永島まな,50,ダ1800,良,1:56.6,0.1,11-11-10-8,38.0-40.9,39.7,428(-4),エピックジョイ
12,2022/11/19,5阪神5,晴,7,3歳以上1勝クラス,11,7,8,70.3,9,4,酒井学,53,ダ1800,良,1:54.8,1.4,9-9-9-8,37.2-37.0,37.4,432(+2),プレミアムスマイル
13,2022/10/29,4阪神8,晴,6,3歳以上1勝クラス,13,4,4,42.8,10,7,酒井学,53,ダ1800,良,1:55.0,1.2,8-8-8-8,37.3-38.9,39.2,430(+2),リチュアル
14,2022/07/03,3小倉2,曇,7,3歳以上1勝クラス,12,7,9,41.3,9,6,永島まな,49,ダ1700,良,1:45.9,0.9,10-10-10-8,29.6-37.8,37.9,428(+2),サンライズグリット
15,2022/06/12,4中京4,晴,2,3歳未勝利,10,8,9,32.0,7,1,永島まな,50,ダ1800,良,1:54.3,-0.6,8-8-7-7,35.9-40.5,39.1,426(+6),(ラストファンタジー)
16,2022/05/21,1新潟5,曇,2,3歳未勝利,15,4,7,20.1,7,12,酒井学,54,ダ1800,良,1:58.3,3.3,7-9-14-14,36.9-39.7,41.4,420(-10),ヴァンダンジュ
17,2022/05/01,2阪神12,小雨,1,3歳未勝利,12,8,12,8.4,3,5,酒井学,54,ダ1800,不,1:54.3,1.3,9-9-8-7,37.0-37.4,37.8,430(+22),エグモント
18,2022/01/23,1小倉4,雨,1,3歳未勝利,14,7,12,22.8,6,7,西谷凜,51,ダ1700,稍,1:50.1,1.2,14-14-11-10,30.1-40.4,39.8,408(-8),ヴァランシエンヌ
19,2021/12/18,6中京5,晴,5,2歳新馬,9,8,9,117.9,9,3,西谷凜,51,ダ1800,重,1:54.7,0.7,8-8-9-7,37.8-38.1,38.1,416(0),フロンタルジェダイ
