,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/04,門別,曇,10,御声援に感謝!20回,10,6,6,213.9,10,9,落合玄太,54,ダ1200,重,1:16.0,1.1,9-9,0.0-38.4,37.7,436(+2),ミロヴィーナス
1,2020/10/21,門別,曇,11,北海道えぞまつ特別2,12,8,11,188.2,12,10,落合玄太,54,ダ1200,稍,1:16.4,1.7,12-11,0.0-39.5,39.7,434(-10),サクラアスター
2,2020/10/07,門別,晴,10,芙蓉特別,11,2,2,519.4,11,10,落合玄太,54,ダ1200,重,1:15.0,2.0,10-11,0.0-38.2,38.4,444(+4),ミユキアウグストス
3,2020/09/17,門別,曇,9,トレニア特別,9,2,2,164.1,8,7,落合玄太,54,ダ1200,重,1:15.2,1.5,7-9,0.0-39.3,38.7,440(0),キタノマナザシ
4,2020/09/03,門別,曇,8,北海道OFFSTYL,11,6,6,109.1,9,9,岩橋勇二,54,ダ1200,稍,1:16.5,1.1,7-7,0.0-40.7,39.9,440(-4),ヨシノルキー
5,2020/08/18,門別,曇,10,羊のまち士別特別,12,7,9,124.2,6,10,岩橋勇二,54,ダ1200,稍,1:17.1,2.7,1-3,0.0-38.5,41.2,444(-6),サターン
6,2020/08/06,門別,曇,10,マリーゴールド特別,12,2,2,185.5,8,11,岩橋勇二,54,ダ1200,稍,1:17.1,3.3,3-6,0.0-38.4,40.9,450(-4),リワードブルトン
7,2020/07/23,門別,雨,8,エゾムラサキ特別,8,6,6,30.2,5,7,岩橋勇二,54,ダ1200,稍,1:17.3,3.8,2-4,0.0-37.3,40.9,454(+4),タイキワンダラス
8,2020/06/30,門別,曇,4,三石蓬莱山賞,5,5,5,7.6,4,3,石川倭,54,ダ1200,重,1:14.6,0.9,3-4,0.0-38.6,39.3,450(+4),レッツシンク
9,2020/06/09,門別,晴,10,ネジバナ特別,8,5,5,6.7,5,6,仲原大生,52,ダ1700,良,1:56.2,2.0,2-3-3-3,0.0-41.2,42.9,446(-15),スーパーブレーヴ
10,2020/04/29,笠松,晴,4,第1回ファンです★笠,9,8,8,32.6,6,3,森島貴之,54,ダ1400,良,1:29.9,0.8,1-1-1,0.0-38.6,39.4,461(+6),アップメイ
11,2020/04/15,笠松,晴,4,サラ系C12組,8,8,8,4.8,3,6,森島貴之,54,ダ1600,良,1:48.5,5.0,1-1-3,0.0-39.6,44.6,455(+1),ハイカラコマチ
12,2020/04/06,笠松,晴,10,桜並木賞,10,3,3,19.2,7,10,森島貴之,54,ダ1400,良,1:32.0,3.4,6-9-10,0.0-39.5,41.3,454(+5),マルヨバリオス
13,2020/03/18,笠松,晴,8,サラ系C15組,12,6,7,10.3,5,1,森島貴之,54,ダ1400,良,1:29.8,0.0,1-1-1,0.0-40.3,40.3,449(+1),(ランスフォード)
14,2020/03/05,笠松,曇,4,サラ系C16組,12,6,8,59.2,7,12,森島貴之,54,ダ1400,稍,1:32.3,2.7,3-4-4,0.0-40.6,42.9,448(+3),コラルブラッシュ
15,2020/02/18,笠松,曇,10,盆梅特別,9,7,7,78.1,8,9,森島貴之,54,ダ1600,重,1:47.4,3.2,2-2-3,0.0-39.3,42.3,445(0),サルメノヒメ
16,2020/02/03,笠松,晴,8,花柚子賞,8,8,9,10.6,5,1,森島貴之,54,ダ1400,良,1:29.3,-0.4,1-1-1,0.0-40.1,40.1,445(+6),(ビームフラッシュ)
17,2020/01/20,笠松,晴,8,スノードロップ賞,8,2,2,11.9,5,4,森島貴之,54,ダ1400,良,1:30.7,0.8,2-2-2,0.0-39.5,40.1,439(+2),フライトゥヘヴン
18,2020/01/07,笠松,雨,7,サラ系C25組,9,8,9,82.0,7,4,森島貴之,54,ダ1400,稍,1:31.5,1.0,4-4-5,0.0-39.1,39.5,437(+1),ストームハート
19,2019/12/30,笠松,雨,2,第2回河内一秀記念,9,8,8,12.1,5,9,森島貴之,54,ダ1400,不,1:32.1,3.8,4-6-7,0.0-39.6,41.6,436(+10),イキザマ
20,2019/12/04,笠松,晴,2,サラ系C26組,8,4,4,6.3,4,6,森島貴之,54,ダ1400,稍,1:31.5,1.8,3-4-5,0.0-39.8,41.3,426(+3),レパルスベイ
21,2019/11/12,園田,晴,7,C2一,10,8,9,20.1,5,10,松本幸祐,54,ダ1400,良,1:33.1,2.7,4-5-7-9,0.0-39.5,41.6,423(-3),トゥインクルリーフ
22,2019/10/31,園田,晴,5,C2三,10,1,1,26.8,5,3,松本幸祐,54,ダ1400,稍,1:31.8,2.0,3-3-2-2,0.0-39.4,41.1,426(+8),ドーバーテソーロ
23,2019/09/14,4中山3,曇,9,古作特別(1勝クラス),16,3,6,364.2,14,15,田中勝春,53,芝1600,良,1:34.3,1.7,6-8-7,35.0-34.7,35.8,418(-2),フォルコメン
24,2019/08/24,2新潟9,曇,12,3歳以上1勝クラス,13,4,5,45.0,10,6,西村淳也,51,芝1200,良,1:10.2,0.6,5-5,34.4-35.2,35.3,420(+4),スピアーノ
25,2019/07/27,2新潟1,晴,4,3歳未勝利,18,1,2,45.8,10,12,山田敬士,51,芝1200,良,1:09.3,0.9,9-10,33.6-34.8,34.5,416(+2),リュウグウヒメ
26,2019/07/06,2函館1,曇,7,3歳未勝利,16,4,7,44.7,11,4,菅原明良,51,芝1200,良,1:10.4,0.5,5-6,33.9-36.0,35.9,414(-6),ブールバール
27,2019/06/22,3東京7,小雨,3,3歳未勝利,16,8,15,110.1,13,12,藤田菜七,51,芝1400,良,1:22.6,1.3,2-3,34.4-35.1,36.2,420(-4),ホーリーライン
28,2019/05/04,2東京5,晴,4,3歳未勝利,17,4,8,122.7,12,8,伴啓太,54,芝1600,良,1:34.7,1.3,4-5,34.2-36.1,36.5,424(0),モズレジーナ
29,2019/03/23,2中京5,曇,6,3歳未勝利,16,1,2,367.0,15,6,山田敬士,51,芝1600,良,1:35.0,1.3,2-2-2,34.2-35.5,36.7,424(0),ショーヒデキラ
30,2019/02/24,1小倉6,晴,3,3歳未勝利,18,6,12,115.9,12,10,服部寿希,51,芝1200,良,1:10.4,1.4,9-10,33.5-35.5,36.1,424(-4),ウォーターエデン
31,2019/01/19,1中京1,晴,2,3歳未勝利,16,1,2,220.2,15,12,服部寿希,51,ダ1400,良,1:29.1,1.6,4-5,35.3-39.1,40.0,428(+2),コパノカーリング
32,2018/12/22,5中山7,曇,1,2歳未勝利,16,2,4,111.6,11,11,勝浦正樹,54,ダ1200,良,1:13.8,2.2,6-6,33.9-37.7,39.1,426(+6),アポロチーター
33,2018/12/01,5阪神1,晴,4,2歳未勝利,15,7,12,700.7,14,7,丹内祐次,54,芝1400,良,1:22.7,1.9,6-6,34.1-34.9,36.0,420(0),ミッキースピリット
34,2018/11/10,5京都3,晴,3,2歳未勝利,13,2,2,240.1,10,11,古川吉洋,54,芝1400,稍,1:25.1,2.9,4-4,34.1-36.1,38.6,420(-10),プライドランド
35,2018/10/21,3新潟4,晴,5,2歳新馬,18,6,11,74.6,12,6,西村淳也,51,芝1600,良,1:36.7,0.9,8-8,36.1-34.8,35.3,430(0),トロシュナ
