,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/04,大井,晴,6,C2二　三,13,4,4,311.0,13,13,東原悠善,56,ダ1600,良,1:46.0,3.4,11-10-9-9,38.2-40.0,42.4,541(-3),キリンブラック
1,2022/10/07,大井,雨,8,モヒート賞,13,4,6,510.2,13,12,東原悠善,56,ダ1600,不,1:47.8,5.1,8-8-10-12,37.5-40.5,44.2,544(+1),ミニョン
2,2022/09/22,大井,曇,8,スティンガー賞,11,8,10,236.8,11,10,東原悠善,56,ダ1400,重,1:30.6,3.3,10-11-11,36.5-38.6,39.8,543(+3),オーロール
3,2022/09/09,大井,曇,7,C2二　三四,13,4,5,335.0,13,12,東原悠善,56,ダ1600,良,1:46.9,4.4,12-13-12-12,36.9-40.5,42.5,540(-5),シングンスパーク
4,2022/08/18,大井,晴,8,フローズン・ダイキリ,12,3,3,114.0,12,12,東原悠善,56,ダ1400,不,1:32.3,4.5,11-12-12,35.7-39.6,40.1,545(-12),ベニノフェアリー
5,2022/07/14,大井,雨,6,C2二　三,14,3,3,186.5,13,14,東原悠善,56,ダ1400,不,1:32.4,4.9,12-10-11,36.7-38.7,42.3,557(-7),ミキノカラクリバコ
6,2022/06/28,大井,晴,8,フロリダ賞,11,6,7,126.1,10,11,東原悠善,56,ダ1200,良,1:16.9,4.0,11-11,35.8-37.1,39.1,564(+23),ミスアニバーサリー
7,2022/02/09,大井,晴,8,C1五　六,13,7,11,159.2,12,10,東原悠善,56,ダ1600,良,1:43.7,1.9,13-13-13-13,38.5-38.8,38.5,541(-13),ジオヴィグラス
8,2022/01/25,大井,曇,8,C1四　五,14,5,8,179.7,13,12,東原悠善,56,ダ1600,良,1:45.3,2.8,14-14-13-13,38.8-38.8,39.6,554(+13),ライトロング
9,2021/12/31,大井,曇,8,C1二　三,14,3,3,102.8,11,9,東原悠善,56,ダ1600,良,1:44.3,1.5,10-9-8-8,38.6-38.9,39.9,541(0),マコトゴコタイ
10,2021/12/10,大井,晴,6,C1一　二三,14,2,2,47.9,12,12,東原悠善,56,ダ1600,重,1:43.9,1.0,11-11-11-11,39.1-39.5,38.9,541(+9),チャンピオンフジ
11,2021/10/30,5新潟7,晴,6,3歳以上1勝クラス,12,8,12,25.0,8,10,横山琉人,54,ダ2500,良,2:44.2,1.6,7-8-10-10,31.2-39.4,39.9,532(-2),キングサーガ
12,2021/09/12,4中山2,曇,9,3歳以上1勝クラス,13,8,13,22.1,8,10,石川裕紀,57,ダ1800,良,1:57.2,3.3,11-10-10-9,36.7-39.6,41.9,534(+12),オンザライン
13,2021/06/13,3東京4,曇,7,3歳以上1勝クラス,16,3,5,47.1,13,12,石川裕紀,57,ダ2100,良,2:14.3,1.3,7-8-8-6,31.5-36.9,37.8,522(-18),ラヴォラーレ
14,2021/05/23,2新潟6,曇,8,4歳以上1勝クラス,14,4,5,17.4,7,4,津村明秀,57,ダ1800,重,1:53.2,0.9,13-13-12-12,36.2-39.3,38.7,540(+20),コスモオリ
15,2021/01/31,1東京2,晴,7,4歳以上1勝クラス,8,2,2,11.6,5,3,石川裕紀,56,ダ2100,稍,2:13.6,1.1,4-4-4-4,31.3-37.5,38.3,520(-10),アポロティアモ
16,2021/01/11,1中山4,曇,12,4歳以上1勝クラス,16,3,6,22.3,10,9,石川裕紀,56,芝2000,良,2:03.9,0.5,5-5-6-4,38.2-35.8,35.8,530(+6),ココニアル
17,2020/04/05,3中山4,小雨,9,山吹賞(1勝クラス),12,6,7,13.9,6,9,丸山元気,56,芝2200,稍,2:18.1,1.6,12-12-11-10,37.7-35.4,35.6,524(-4),エヴァーガーデン
18,2020/03/08,2中山4,雨,5,3歳未勝利,16,1,1,9.1,4,1,丸山元気,56,芝2200,稍,2:19.1,0.0,16-16-15-14,37.9-38.0,36.4,528(-2),(アルディエンテ)
19,2020/01/12,1中山4,曇,6,3歳新馬,16,8,15,15.1,6,3,丸山元気,56,芝2000,良,2:05.7,0.9,14-14-12-11,38.1-36.0,35.8,530(0),リヴァージュ
