,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/15,4新潟1,晴,11,飛翼特別(2勝クラス),18,4,7,7.7,4,9,丹内祐次,55,芝1000,良,0:55.7,0.5,3,32.8-33.0,33.3,520(-4),ネレイド
1,2022/06/11,1函館1,晴,11,函館日刊スポーツ杯(2勝クラス),14,8,14,19.4,7,11,丹内祐次,55,芝1200,良,1:09.0,1.0,1-1,33.1-34.9,35.9,524(+6),オタルエバー
2,2022/05/14,1新潟3,曇,11,邁進特別(2勝クラス),15,7,13,4.1,2,2,丹内祐次,55,芝1000,稍,0:56.0,0.1,2,33.1-33.7,33.8,518(+2),ヒロノトウリョウ
3,2021/11/13,2福島3,晴,12,会津特別(2勝クラス),16,4,8,7.4,4,16,木幡巧也,55,芝1200,良,1:11.5,2.0,2-2,33.5-36.0,37.9,516(0),ローレルアイリス
4,2021/08/28,2札幌5,晴,10,摩周湖特別(2勝クラス),14,7,12,3.9,1,5,大野拓弥,53,芝1200,良,1:10.0,0.3,1-1,34.7-35.0,35.3,516(0),ミニオンペール
5,2021/08/22,2札幌4,小雨,12,手稲山特別(2勝クラス),16,8,16,27.4,8,3,松田大作,55,芝1200,良,1:09.4,0.4,1-1,34.3-34.7,35.1,516(+2),スイートクラウン
6,2021/08/08,3新潟6,曇,9,驀進特別(2勝クラス),18,5,9,9.9,4,5,木幡巧也,55,芝1000,良,0:54.9,0.5,12,31.9-32.7,32.4,514(+2),ジャスパージャック
7,2021/05/23,2新潟6,曇,11,韋駄天S(OP),16,2,4,17.3,6,15,木幡初也,49,芝1000,稍,0:59.9,3.4,4,33.2-34.2,37.4,512(0),タマモメイトウ
8,2021/05/09,2新潟2,晴,10,邁進特別(2勝クラス),15,7,13,2.2,1,2,中井裕二,55,芝1000,良,0:56.1,0.0,1,32.7-34.1,34.1,512(+2),オルダージュ
9,2021/05/02,1新潟8,曇,9,4歳以上1勝クラス,15,7,12,4.6,2,1,丹内祐次,55,芝1000,重,0:56.5,-1.0,3,33.7-33.9,33.9,510(+4),(アドマイヤレオ)
10,2021/02/27,2小倉5,曇,6,4歳以上1勝クラス,18,3,6,64.8,12,9,勝浦正樹,55,芝1200,重,1:09.7,0.5,1-1,33.7-35.5,36.0,506(-8),ダノンシティ
11,2020/12/06,3中京2,晴,8,3歳以上1勝クラス,16,2,3,103.7,12,14,秋山稔樹,51,ダ1400,良,1:26.9,2.2,1-1,35.1-37.7,39.9,514(+6),ミツカネプリンス
12,2020/11/14,3福島5,晴,8,3歳以上1勝クラス,16,7,13,75.5,15,13,丹内祐次,54,ダ1150,良,1:11.5,1.9,1-1,31.5-38.1,40.0,508(+12),オカリナ
13,2020/03/31,3中山2,曇,5,3歳1勝クラス,16,4,7,41.1,10,13,木幡巧也,54,ダ1200,稍,1:14.0,2.1,1-1,34.8-37.1,39.2,496(+4),エンプティチェア
14,2020/03/07,2中山3,曇,6,3歳1勝クラス,16,6,12,67.6,12,16,木幡巧也,54,ダ1200,良,1:15.3,3.6,16-16,33.4-38.3,39.3,492(-2),ヴァンドゥメール
15,2020/01/11,1中山3,曇,1,3歳未勝利,16,7,14,19.9,6,1,木幡巧也,54,ダ1200,良,1:13.7,-0.3,1-1,36.0-37.7,37.7,494(+4),(ペルシャンジュエル)
16,2019/11/16,5東京5,晴,3,2歳未勝利,16,6,12,15.9,6,15,石橋脩,54,ダ1300,良,1:23.1,3.2,3-3,29.9-37.8,40.7,490(+6),テンサイドカップ
17,2019/09/29,4中山9,曇,4,2歳新馬,16,1,1,6.8,3,7,木幡巧也,54,ダ1200,良,1:13.9,1.2,1-1,35.3-37.4,38.6,484(0),ロフティーピーク
