,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,佐賀,晴,7,KYUSHUDREA,10,3,3,2.7,2,3,合林海斗,51,ダ1400,良,1:34.6,0.6,5-5-5-5,0.0-40.3,40.0,418(-4),サウンドイヴォーク
1,2024/09/26,佐賀,晴,7,3歳ー7組,10,2,2,13.2,4,2,田中直人,54,ダ1300,良,1:24.5,0.6,4-4-3-3,0.0-38.7,38.9,422(-4),ポークテソーロ
2,2024/09/14,佐賀,曇,5,佐賀城賞,10,6,6,20.2,5,6,合林海斗,51,ダ1800,良,2:01.0,1.7,10-9-5-5,0.0-38.5,39.0,426(0),ラインフォルテ
3,2024/08/31,佐賀,晴,5,3歳ー7組,7,6,6,4.9,2,2,合林海斗,51,ダ1300,不,1:24.7,0.1,1-1-1-1,0.0-37.5,37.6,426(+4),ボールドチャー
4,2024/08/17,佐賀,晴,10,SAGAリベンジャー,11,1,1,2.9,1,1,合林海斗,51,ダ1400,稍,1:31.5,-0.8,7-7-4-1,0.0-39.5,38.9,422(+3),(クラウンファラデー)
5,2024/07/27,佐賀,晴,11,SAGAリベンジャー,12,1,1,17.7,6,2,合林海斗,51,ダ1400,良,1:31.8,0.6,7-6-4-2,0.0-39.6,39.3,419(+25),ダイメイオトヒメ
6,2024/06/22,3東京7,晴,1,3歳未勝利,16,1,2,533.3,16,15,原田和真,55,ダ1600,重,1:41.3,5.7,10-13,34.5-36.8,41.1,394(-10),アオイミモザ
7,2024/06/02,3東京2,曇,1,3歳未勝利,16,4,7,443.3,16,12,石田拓郎,52,ダ1600,重,1:39.2,2.6,7-7,34.9-37.2,38.9,404(-2),マフィン
8,2024/05/19,1新潟8,晴,6,3歳未勝利,16,5,10,319.0,15,15,秋山稔樹,54,芝1800,良,1:52.0,2.1,16-16,36.8-35.2,35.9,406(-28),ケイツールピア
9,2024/03/24,3中山2,曇,5,3歳未勝利,16,8,15,387.1,16,15,石田拓郎,52,芝1800,良,1:52.0,3.2,10-11-10-12,36.4-36.1,38.1,434(0),メアヴィア
