,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/01,門別,雨,10,シクラメン特別,11,4,4,24.2,6,11,黒澤愛斗,51,ダ1700,重,1:55.7,5.7,5-6-6-8,0.0-40.7,45.2,468(+2),グッデーサイレンス
1,2023/09/19,門別,晴,10,ランタナ特別,9,1,1,4.8,2,8,服部茂史,54,ダ1700,稍,1:52.9,3.4,3-3-3-3,0.0-39.6,41.2,466(+6),ディーエスエール
2,2023/09/02,2札幌7,晴,3,3歳未勝利,16,5,10,22.2,10,12,古川奈穂,50,芝2000,稍,2:04.5,1.6,4-3-4-5,36.3-37.0,38.4,460(+2),ドラゴンヘッド
3,2023/08/27,2札幌6,曇,6,3歳未勝利,16,7,13,8.3,3,5,坂井瑠星,54,芝2000,良,2:03.4,0.7,6-6-5-4,35.3-37.3,37.5,458(-4),ブラックヴァール
4,2023/07/22,1札幌1,晴,4,3歳未勝利,13,6,8,5.2,3,12,古川奈穂,50,芝1500,良,1:29.5,1.8,6-2-4,29.2-35.0,36.7,462(+4),サクセスアイ
5,2023/07/08,2函館3,曇,3,3歳未勝利,13,7,11,4.2,2,4,ルメール,54,芝2000,良,2:00.6,0.5,5-4-2-2,35.5-34.7,35.1,458(0),アドマイヤサジー
6,2023/06/24,3阪神7,曇,6,3歳未勝利,18,8,18,24.0,6,7,菱田裕二,54,芝1800,良,1:47.7,1.7,4-4,34.4-35.1,36.3,458(-12),ロスティチェーレ
7,2023/04/30,1京都4,曇,4,3歳未勝利,10,6,6,2.9,2,5,坂井瑠星,54,芝2000,稍,2:02.0,1.2,3-2-2-2,36.2-35.6,36.6,470(+2),ジーニアスバローズ
8,2023/04/15,2阪神7,雨,5,3歳未勝利,16,4,8,3.1,1,2,武豊,54,芝2000,重,2:02.5,0.2,3-3-3-3,35.7-36.2,36.1,468(0),ナムララジベラ
9,2023/03/25,2中京5,曇,6,3歳未勝利,15,2,4,16.3,5,2,古川奈穂,50,芝1600,重,1:37.9,0.0,7-7-5,37.7-35.6,35.1,468(0),サウンドレイラ
