,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,5,C2三,8,2,2,14.3,5,3,板野央,54,ダ1400,良,1:35.2,0.6,5-5-4-4,0.0-43.9,42.9,491(-7),ラガーヴィーヴ
1,2024/06/26,園田,曇,4,場内売店でコラボポス,9,8,8,13.9,4,4,板野央,54,ダ1400,稍,1:36.2,2.5,7-8-8-5,0.0-40.9,42.2,498(+1),ロードシャマール
2,2024/06/06,園田,曇,2,C3二,10,1,1,8.5,5,1,板野央,54,ダ1400,良,1:34.1,-0.1,4-4-3-3,0.0-41.9,41.2,497(+1),(サンエルサ)
3,2024/05/17,園田,晴,2,C3二,12,8,12,6.4,4,3,渡瀬和幸,54,ダ1400,良,1:34.5,0.9,1-1-1-1,0.0-40.4,41.3,496(-7),アスタウンデッド
4,2024/04/23,園田,曇,2,C3二,9,5,5,4.4,2,8,板野央,54,ダ1400,重,1:36.4,1.5,5-4-6-8,0.0-41.8,42.8,503(+1),サクラテーベ
5,2024/04/03,園田,雨,2,C3三,10,5,5,3.4,2,4,板野央,54,ダ1400,重,1:36.3,1.7,6-6-5-5,0.0-40.7,41.9,502(+9),ミヤビルーナ
6,2024/03/06,姫路,曇,4,C3,12,3,3,103.2,10,6,板野央,54,ダ1500,重,1:43.7,1.4,4-3-7-7,0.0-40.5,41.5,493(-5),ジャスティンユウジ
7,2024/02/20,姫路,曇,5,C3,10,8,10,54.5,7,9,渡瀬和幸,54,ダ1800,重,2:07.4,2.3,3-3-8-8,0.0-41.2,42.9,498(+10),ジャクソンルーツ
8,2024/01/09,園田,晴,7,C2一,10,8,9,161.7,8,5,板野央,54,ダ1400,良,1:33.2,1.4,5-5-8-6,0.0-40.7,41.4,488(-12),テイケイヴィーノ
9,2023/12/20,園田,晴,8,C2一,12,5,6,53.7,8,10,板野央,54,ダ1400,稍,1:34.9,1.7,5-6-7-8,0.0-40.5,41.8,500(+7),ブランディー
10,2023/11/29,園田,曇,8,C2二,10,7,8,39.2,8,2,板野央,54,ダ1400,良,1:33.8,0.2,6-6-6-6,0.0-41.5,41.0,493(+1),インジェクション
11,2023/11/07,園田,晴,6,C2四,9,3,3,7.7,3,3,板野央,54,ダ1400,重,1:34.9,2.0,3-3-4-3,0.0-39.6,41.3,492(+4),ジオパークボス
12,2023/10/19,園田,晴,6,C3,10,7,7,23.7,6,1,板野央,54,ダ1870,良,2:09.1,-0.2,1-1-1-1,0.0-42.7,42.7,488(+2),(アンノウンヒーロー)
13,2023/10/05,園田,曇,4,C3二,10,7,8,3.7,2,3,板野央,54,ダ1400,稍,1:36.0,0.3,5-6-5-2,0.0-43.0,42.4,486(-5),ムーンティアラ
14,2023/09/14,園田,曇,3,C3一,9,8,8,2.8,1,4,板野央,54,ダ1400,良,1:34.6,0.1,3-3-2-2,0.0-41.0,40.8,491(+5),ラブユーサクラ
