,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/03,3東京1,晴,11,アハルテケS(OP),16,6,12,44.3,11,4,田辺裕信,60,ダ1600,重,1:34.8,1.0,7-6,34.6-35.4,36.0,500(-6),タイセイサムソン
1,2023/04/22,2東京1,晴,11,オアシスS(L),16,7,13,36.8,8,8,田辺裕信,58,ダ1600,良,1:36.7,0.4,7-7,34.9-36.9,36.7,506(-8),コンシリエーレ
2,2023/03/05,2中山4,曇,10,総武S(OP),16,5,10,17.8,7,7,田辺裕信,58,ダ1800,良,1:54.3,0.7,11-11-12-9,38.0-37.2,37.0,514(+4),ホウオウルバン
3,2022/12/28,6阪神9,晴,11,ベテルギウスS(L),13,2,2,24.7,8,8,西村淳也,57,ダ1800,良,1:53.0,1.0,5-5-4-5,37.0-37.8,38.1,510(-4),サンライズウルス
4,2022/12/10,5中山3,晴,11,師走S(L),16,8,16,10.1,5,6,菅原明良,56,ダ1800,良,1:52.5,0.6,8-8-6-6,35.8-37.9,38.0,514(+8),キタノヴィジョン
5,2022/10/10,4東京3,曇,11,グリーンチャンネルC(L),16,6,11,13.5,7,7,横山武史,57,ダ1600,重,1:34.8,1.3,7-7,34.9-34.7,35.3,506(+14),デシエルト
6,2022/08/27,3新潟5,曇,11,BSN賞(L),15,4,7,10.5,7,7,田辺裕信,56,ダ1800,稍,1:52.7,1.2,15-15-13-12,35.4-38.4,38.1,492(-10),ジュンライトボルト
7,2022/05/21,3中京5,曇,11,平安S(GIII),16,6,11,25.3,8,9,川田将雅,56,ダ1900,良,1:58.5,1.5,11-11-11-11,29.4-36.2,36.8,502(+2),テーオーケインズ
8,2022/04/23,2東京1,晴,11,オアシスS(L),16,3,6,5.2,2,1,田辺裕信,56,ダ1600,稍,1:35.4,-0.1,7-7,34.5-36.6,36.0,500(0),(アドマイヤルプス)
9,2022/03/06,2中山4,曇,10,総武S(OP),14,8,14,4.0,2,2,田辺裕信,56,ダ1800,良,1:54.5,0.4,7-7-7-4,37.9-37.8,37.8,500(-4),バーデンヴァイラー
10,2021/12/28,6阪神9,晴,11,ベテルギウスS(L),16,1,2,15.3,7,3,西村淳也,56,ダ1800,良,1:52.1,0.4,5-5-5-5,37.4-36.9,36.9,504(-8),アイオライト
11,2021/11/21,2福島6,晴,11,福島民友C(L),15,8,15,7.5,4,7,菅原明良,56,ダ1700,良,1:45.8,0.7,12-12-12-11,30.2-37.0,36.6,512(+14),ダノンファスト
12,2021/09/19,4中山4,晴,11,ラジオ日本賞(OP),16,2,3,6.1,3,3,戸崎圭太,56,ダ1800,稍,1:51.1,0.4,8-8-8-5,36.2-38.2,38.0,498(-4),ケイアイパープル
13,2021/08/28,4新潟5,曇,11,BSN賞(L),15,7,13,7.5,4,7,田辺裕信,55,ダ1800,良,1:51.4,1.1,10-10-6-6,36.7-37.2,37.8,502(0),ブルベアイリーデ
14,2021/06/05,3東京1,曇,11,アハルテケS(OP),16,2,4,3.9,1,6,横山典弘,57,ダ1600,重,1:35.3,0.3,11-10,34.7-36.5,35.7,502(0),オメガレインボー
15,2021/05/15,3中京3,晴,10,遠州灘S(3勝クラス),16,6,11,2.8,1,1,川田将雅,57,ダ1800,良,1:52.4,0.0,11-12-12-11,36.8-38.7,37.1,502(0),(メイショウドヒョウ)
