,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/31,5新潟8,晴,11,ルミエールオータムD(L),18,7,13,62.4,14,11,秋山稔樹,50,芝1000,良,0:55.9,0.8,16,32.6-33.1,32.7,490(-14),マリアズハート
1,2021/08/14,4新潟1,雨,11,稲妻S(3勝クラス),16,6,11,16.9,7,8,柴田大知,53,芝1000,稍,0:56.0,1.2,8,32.9-32.5,33.2,504(0),ジュニパーベリー
2,2021/07/25,3新潟2,晴,11,アイビスサマーD(GIII),16,5,10,63.6,12,10,柴田大知,54,芝1000,良,0:55.4,1.2,5,32.4-32.3,33.2,504(+6),オールアットワンス
3,2021/07/03,1福島1,曇,11,テレビユー福島賞(3勝クラス),16,5,9,65.4,13,11,柴田大知,55,芝1200,良,1:09.2,0.9,8-9,33.0-35.3,35.4,498(-12),アカノニジュウイチ
4,2021/06/20,3東京6,曇,10,多摩川S(3勝クラス),16,3,6,112.2,15,13,柴田大知,55,芝1400,良,1:21.4,1.0,1-1,34.5-34.8,35.8,510(+12),フレッチア
5,2021/05/23,2新潟6,曇,11,韋駄天S(OP),16,8,16,17.9,7,4,秋山稔樹,50,芝1000,稍,0:56.9,0.4,16,33.2-34.2,33.6,498(+2),タマモメイトウ
6,2021/05/01,1新潟7,曇,11,バーデンバーデンC(3勝クラス),16,7,14,45.0,13,11,秋山稔樹,55,芝1200,稍,1:11.0,1.0,2-2,33.9-36.1,36.9,496(-6),マイネルアルケミー
7,2021/01/24,1中京8,雨,10,伊賀S(3勝クラス),14,8,13,77.4,12,14,内田博幸,55,ダ1200,不,1:14.5,4.4,4-7,33.5-36.6,40.3,502(+2),メイショウテンセイ
8,2020/12/20,5中山6,晴,10,南総S(3勝クラス),16,4,7,34.1,9,7,柴田大知,52,芝1200,良,1:10.1,0.6,2-2,33.6-35.9,36.4,500(-2),サンノゼテソーロ
9,2020/12/06,5中山2,晴,11,ラピスラズリS(L),16,3,5,58.4,13,15,柴田大知,54,芝1200,良,1:10.4,1.5,3-4,32.7-36.2,37.1,502(0),アストラエンブレム
10,2020/11/14,3福島5,晴,11,みちのくS(3勝クラス),16,1,2,15.9,7,11,黛弘人,55,芝1200,良,1:10.1,0.9,1-2,34.1-35.1,36.0,502(-4),キルロード
11,2020/10/11,4新潟2,晴,11,北陸S(3勝クラス),18,3,6,15.5,7,4,黛弘人,52,芝1200,良,1:08.9,0.2,1-1,34.3-34.4,34.6,506(+2),ロードアクア
12,2020/09/13,4中山2,曇,12,3歳以上2勝クラス,15,4,7,7.7,5,1,柴田大知,55,芝1200,良,1:09.3,-0.3,1-1,33.8-35.5,35.5,504(-2),(マイネルアルケミー)
13,2020/08/29,3新潟5,晴,10,稲妻S(3勝クラス),12,7,10,20.8,9,3,丸山元気,55,芝1000,良,0:54.9,0.5,1,32.5-32.5,33.0,506(+4),ボーンスキルフル
14,2020/08/09,2新潟6,曇,9,驀進特別(2勝クラス),18,5,9,8.3,3,7,柴田大知,55,芝1000,不,0:57.4,0.8,3,33.3-34.2,34.8,502(+2),トーホウレジーナ
15,2020/06/06,3東京1,曇,10,由比ヶ浜特別(2勝クラス),17,6,12,32.7,11,3,丹内祐次,52,芝1400,良,1:20.3,0.2,1-1,34.5-34.3,34.5,500(-4),タガノスカイハイ
16,2020/05/23,2東京9,晴,10,高尾特別(2勝クラス),14,4,6,102.4,10,8,丹内祐次,55,芝1400,良,1:21.2,0.5,2-2,34.4-34.3,34.6,504(+4),リリーバレロ
17,2020/05/10,1新潟2,曇,10,邁進特別(2勝クラス),16,1,1,24.6,12,13,丹内祐次,55,芝1000,良,0:57.6,1.5,1,32.9-34.0,35.5,500(+2),ボーンスキルフル
18,2020/01/25,1中山8,曇,8,4歳以上2勝クラス,14,8,13,38.8,10,12,吉田豊,55,ダ1200,良,1:12.3,1.2,1-1,34.0-37.1,38.3,498(+4),キタノオドリコ
19,2019/11/17,3福島6,晴,12,会津特別(2勝クラス),16,1,2,35.4,14,15,勝浦正樹,55,芝1200,良,1:10.4,1.4,1-1,33.9-35.1,36.5,494(-2),バーミーブリーズ
20,2019/10/19,3新潟3,雨,12,稲光特別(1勝クラス),12,6,8,6.2,3,1,勝浦正樹,55,芝1000,稍,0:56.5,-0.3,1,33.9-33.5,33.5,496(-6),(コンピレーション)
21,2019/10/06,3新潟2,曇,7,3歳以上1勝クラス,15,3,5,8.7,4,12,井上敏樹,55,ダ1200,重,1:12.2,1.3,11-10,34.5-36.4,36.8,502(-10),ケプラー
