,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/07,5東京1,曇,12,3歳以上2勝クラス,16,4,8,6.0,2,11,武藤雅,57,ダ1600,良,1:37.9,1.5,2-2,35.3-36.9,38.3,512(-4),サンダーブリッツ
1,2020/10/17,4東京3,雨,12,3歳以上2勝クラス,15,7,13,58.0,13,3,武藤雅,57,ダ1600,重,1:35.7,0.0,4-5,35.2-35.9,35.5,516(+10),マックス
2,2020/02/22,1東京7,晴,4,4歳以上1勝クラス,16,8,16,2.2,1,1,川田将雅,57,ダ1600,良,1:38.2,-0.1,5-5,36.8-37.0,36.3,506(-6),(シングシングシング)
3,2020/02/08,1東京3,晴,8,4歳以上1勝クラス,15,3,4,4.6,2,2,ルメール,57,ダ1600,良,1:38.8,0.3,5-6,36.0-36.7,36.2,512(+8),ゴールドフレーム
4,2019/10/27,4東京9,曇,6,3歳以上1勝クラス,16,6,11,2.2,1,6,丸山元気,55,ダ1400,稍,1:25.3,1.2,3-3,34.9-37.0,38.0,504(0),ベイオブコトル
5,2019/10/05,4東京1,晴,6,3歳以上1勝クラス,14,8,13,3.9,2,2,武藤雅,54,ダ1400,稍,1:24.2,0.2,4-3,35.0-36.9,36.9,504(+8),グランソヴァール
6,2019/02/23,1阪神1,晴,5,3歳500万下,12,4,4,3.6,2,5,ルメール,56,ダ1400,稍,1:25.8,1.1,5-6,35.4-37.3,38.0,496(-10),ボストンテソーロ
7,2019/02/02,1東京3,晴,4,3歳500万下,11,4,4,4.8,2,3,ルメール,56,ダ1400,稍,1:24.6,0.3,4-3,34.9-37.3,37.4,506(+10),デュープロセス
8,2018/12/23,5中山8,曇,5,2歳500万下,16,3,5,4.1,3,4,マーフィ,55,ダ1200,良,1:11.4,0.6,5-5,33.6-37.2,37.5,496(+2),ジョウラン
9,2018/11/11,3福島4,晴,10,福島2歳S(OP),16,8,15,4.0,1,2,丸山元気,55,芝1200,良,1:10.5,0.0,9-10,34.0-36.5,35.7,494(+4),ジャカランダシティ
10,2018/09/02,2札幌6,晴,10,すずらん賞(OP),14,1,1,3.4,1,2,ルメール,54,芝1200,良,1:10.7,0.1,12-12,34.2-36.4,35.4,490(-6),ハッピーアワー
11,2018/07/01,1函館6,雨,5,2歳新馬,8,2,2,14.0,4,1,勝浦正樹,54,芝1200,重,1:11.4,-0.4,5-5,35.3-36.1,35.3,496(0),(ヤマカツルビー)
