,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/11,名古屋,晴,3,C22組,9,6,6,92.6,9.0,9,横井将人,54,ダ1400,良,1:42.9,10.0,2-3-9,0.0-39.5,49.2,435(+11),スマートサンドラ
1,2020/01/27,名古屋,曇,3,C31組,8,8,8,49.0,7.0,5,横井将人,54,ダ1400,稍,1:34.6,1.8,3-3-5,0.0-40.5,41.6,424(+3),クルセイズプラン
2,2020/01/15,名古屋,晴,3,C18組,10,2,2,394.9,10.0,10,横井将人,54,ダ1400,稍,1:36.7,6.5,2-3-10,0.0-39.1,45.3,421(+2),ライブリーホーム
3,2019/12/17,金沢,曇,1,C213,10,7,8,64.0,5.0,4,畑中信司,54,ダ1400,重,1:34.4,3.4,2-2-3-4,0.0-38.4,41.3,419(-6),ワタシノワルツ
4,2019/12/01,金沢,晴,1,C212,9,7,7,11.4,4.0,6,栗原大河,54,ダ1400,不,1:34.8,3.6,1-1-4-4,0.0-39.6,43.1,425(-11),シエテアレグリア
5,2019/11/05,門別,晴,2,沙流川賞,11,3,3,,,取,服部茂史,54,ダ1000,良,,,,0.0-38.3,,計不,テンノイセヒメ
6,2019/10/22,門別,曇,6,3歳以上C4ー7,9,6,6,13.7,6.0,4,岩橋勇二,54,ダ1000,良,1:03.9,0.9,1-1,0.0-38.5,39.4,436(0),タグヤ
7,2019/10/01,門別,晴,3,3歳以上C4ー7,10,3,3,76.3,6.0,8,岩橋勇二,54,ダ1000,良,1:04.3,2.2,7-7,0.0-38.5,39.7,436(0),デルマシャイヨー
8,2019/09/17,門別,晴,3,コンサドールズ賞,12,6,8,122.8,9.0,7,岩橋勇二,54,ダ1000,良,1:04.5,1.4,3-3,0.0-38.5,39.6,436(0),クアトロリヴォルタ
9,2019/09/03,門別,晴,7,3歳以上C4ー6,12,4,4,99.0,8.0,8,岩橋勇二,54,ダ1000,良,1:04.9,1.7,2-3,0.0-38.6,40.1,436(-2),トレンドボブ
10,2019/08/20,門別,曇,7,3歳以上C4ー6,11,2,2,100.0,8.0,5,岩橋勇二,54,ダ1000,稍,1:03.7,1.9,2-2,0.0-37.7,39.4,438(-2),キャーントストップ
11,2019/07/23,門別,曇,6,3歳以上C4ー6,12,5,5,97.3,10.0,12,石川倭,54,ダ1000,稍,1:07.5,5.0,3-5,0.0-39.1,43.5,440(0),ペシュジェイド
12,2019/07/09,門別,晴,7,3歳以上C4ー6,10,2,2,36.4,5.0,9,石川倭,54,ダ1000,良,1:05.4,2.5,2-2,0.0-38.9,41.4,440(-6),ベリーニピンク
13,2019/06/27,門別,曇,3,3歳以上C4ー6,11,7,8,78.1,9.0,11,小林靖幸,54,ダ1000,良,1:06.3,3.6,6-6,0.0-37.9,40.9,446(+4),アルクマール
14,2019/06/13,門別,曇,3,3歳以上C4ー6,12,1,1,149.8,10.0,7,小林靖幸,54,ダ1000,良,1:04.5,1.2,1-1,0.0-38.9,40.1,442(+4),ゲットワイルド
15,2019/05/29,門別,晴,3,様似町エンルム岬賞,12,8,12,21.6,7.0,11,加藤誓二,54,ダ1000,良,1:05.7,2.0,11-11,0.0-39.7,39.2,438(+2),メガプテラ
16,2019/05/15,門別,曇,2,3歳以上C4ー5,12,2,2,11.2,5.0,12,加藤誓二,54,ダ1000,良,1:07.4,2.9,1-1,0.0-40.3,43.2,436(+14),ジョワジョワ
17,2019/03/03,1阪神4,曇,6,3歳新馬,16,7,13,77.3,14.0,16,高倉稜,54,ダ1800,稍,2:04.2,8.0,4-4-8-16,37.6-39.2,45.7,422(0),シェパードボーイ
