,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/13,1阪神1,晴,7,4歳以上1勝クラス,10,1,1,3.0,1,8,岩田康誠,57,ダ1800,良,1:56.2,3.4,7-7-7-7,37.9-38.2,40.7,518(-8),セロシア
1,2021/01/16,1中山5,晴,8,4歳以上1勝クラス,15,2,3,6.4,4,7,田辺裕信,57,ダ1800,良,1:55.7,0.6,10-10-8-8,36.1-39.3,39.3,526(+6),チョーズンワン
2,2019/10/19,4東京6,曇,7,3歳以上1勝クラス,10,3,3,1.7,1,3,ルメール,57,ダ1600,不,1:36.3,0.2,1-1,36.2-35.5,35.7,520(+2),セイヴァリアント
3,2019/09/01,2新潟12,晴,7,3歳以上1勝クラス,15,7,13,3.4,1,2,ルメール,57,ダ1800,良,1:52.7,0.0,2-3-4-4,36.5-38.5,38.1,518(+4),ロードストライク
4,2018/10/13,4東京4,曇,7,3歳以上500万下,11,2,2,2.6,1,6,田辺裕信,57,芝2000,良,2:00.9,0.7,4-5-4,36.9-33.7,34.0,514(0),ジナンボー
5,2018/08/05,2新潟4,曇,9,燕特別(500万下),14,7,12,3.7,2,4,ルメール,57,芝2200,良,2:11.7,0.9,3-3-3-3,34.0-36.6,36.2,514(-4),ダブルフラット
6,2018/05/20,2東京10,晴,7,4歳以上500万下,12,8,11,8.8,4,1,ルメール,57,芝2000,良,2:00.2,0.0,5-3-3,37.8-34.8,34.6,518(+4),(サトノマックス)
7,2018/01/06,1中山1,晴,7,4歳以上500万下,16,7,13,4.0,2,10,田辺裕信,56,芝2000,良,2:02.1,0.7,14-14-13-13,36.6-35.4,34.8,514(-2),ベイビーステップ
8,2017/12/09,5中山3,晴,12,3歳以上500万下,16,4,8,16.2,6,5,田辺裕信,56,芝1800,良,1:49.9,0.4,6-6-6-6,36.8-34.9,34.7,516(+8),アオイシンゴ
9,2017/05/27,2東京11,晴,5,3歳500万下,14,4,6,6.2,3,5,北村宏司,56,芝2400,良,2:26.7,0.4,8-8-10-10,36.5-35.3,35.0,508(0),サーレンブラント
10,2017/04/01,3中山3,小雨,5,3歳未勝利,18,3,5,2.9,1,1,田辺裕信,56,芝2000,稍,2:03.6,0.0,14-15-12-10,37.1-37.0,36.1,508(+20),(アオイシンゴ)
11,2016/11/19,5東京5,曇,5,2歳新馬,14,5,7,2.3,1,2,ルメール,55,芝1800,稍,1:51.0,0.6,2-3-3,37.6-34.3,34.6,488(0),サーベラージュ
