,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/11,佐賀,曇,12,バレンタイン賞,12,5,5,6.2,3.0,12,田中直人,56,ダ1400,良,1:45.1,15.9,5-6-7-12,0.0-39.4,42.3,461(+7),フォークローバー
1,2019/11/16,3福島5,曇,7,3歳以上1勝クラス,16,4,7,21.2,6.0,9,井上敏樹,57,芝1800,良,1:48.8,0.9,3-5-6-7,35.8-36.0,36.2,454(-4),ペガーズ
2,2019/11/02,3福島1,晴,12,二本松特別(1勝クラス),13,6,8,9.2,7.0,9,丹内祐次,57,芝1800,良,1:48.0,0.7,2-2-2-2,35.2-36.8,36.1,458(+6),カフジジュピター
3,2019/09/01,2札幌6,晴,9,3歳以上1勝クラス,14,7,12,8.0,5.0,3,丹内祐次,57,芝1800,良,1:50.1,0.1,2-3-2-2,36.4-36.4,36.4,452(0),クリノアリエル
4,2019/08/24,2札幌3,曇,9,ルスツ特別(1勝クラス),10,3,3,8.2,4.0,4,横山武史,57,芝1800,稍,1:50.8,0.3,1-1-1-1,37.7-35.4,35.7,452(+8),レッドアステル
5,2019/07/13,2福島5,晴,9,雄国沼特別(1勝クラス),13,7,11,6.5,4.0,9,柴田大知,57,芝1800,良,1:48.9,0.5,1-1-1-1,36.5-34.9,35.4,444(-4),グロオルロージュ
6,2019/06/29,2福島1,曇,9,南相馬特別(1勝クラス),13,2,2,4.9,3.0,3,柴田大知,57,芝1800,良,1:48.5,0.2,2-1-1-1,35.0-36.1,36.3,448(-4),ヴァンケドミンゴ
7,2019/06/01,3東京1,晴,9,国分寺特別(1勝クラス),10,1,1,6.4,2.0,7,柴田大知,57,芝1800,良,1:46.5,0.6,1-1-1,35.7-33.9,34.5,452(-4),ロードマイウェイ
8,2019/02/24,1小倉6,晴,10,脊振山特別(500万下),8,7,7,3.9,3.0,2,丹内祐次,57,芝1800,良,1:47.4,0.0,1-1-1-1,36.4-35.5,35.5,456(-4),バレーノロッソ
9,2019/02/09,1小倉1,小雨,8,4歳以上500万下,16,1,1,8.6,3.0,3,坂井瑠星,56,芝1800,稍,1:48.6,0.4,8-8-7-6,36.0-36.0,35.7,460(-4),ワイプティアーズ
10,2019/01/06,1中山2,曇,7,4歳以上500万下,16,8,15,87.4,12.0,7,柴田大知,57,芝2000,良,2:02.2,0.9,1-1-1-1,37.0-35.4,36.3,464(+18),イェッツト
11,2018/05/28,盛岡,晴,10,カシオペア賞,9,5,5,,,取,丹内祐次,56,芝1700,良,,,,0.0-35.7,,計不,ミッキーロイヤル
12,2018/03/03,1小倉7,雨,12,唐戸特別(500万下),11,3,3,2.3,1.0,6,丹内祐次,57,芝1800,良,1:47.8,0.7,1-1-1-1,36.4-36.1,36.8,446(-4),ジョーアラビカ
13,2018/02/24,1小倉5,晴,8,4歳以上500万下,16,1,1,3.6,1.0,2,丹内祐次,56,芝1800,良,1:46.1,0.2,3-3-2-2,34.4-34.8,34.6,450(0),ロードスター
14,2018/02/10,1小倉1,雨,10,脊振山特別(500万下),16,7,13,5.6,2.0,4,柴田大知,56,芝1800,稍,1:48.3,0.4,2-2-2-2,35.4-35.6,35.8,450(-6),エルビッシュ
15,2017/12/16,4中京5,晴,12,高山特別(500万下),18,3,5,7.7,5.0,10,吉原寛人,56,芝2000,良,2:02.2,0.4,1-1-1-1,36.4-34.7,35.1,456(+4),マテンロウゴースト
16,2017/09/18,4中山5,晴,12,3歳以上500万下,15,4,6,14.5,4.0,3,柴田大知,54,芝1800,良,1:48.8,0.1,1-1-1-1,37.2-34.1,34.2,452(+22),ハナレイムーン
17,2017/01/07,1中山2,晴,9,寒竹賞(500万下),9,3,3,8.0,5.0,4,柴田大知,56,芝2000,良,2:02.1,0.6,3-3-3-3,36.0-35.3,35.7,430(-2),ホウオウパフューム
18,2016/11/26,5京都7,曇,11,ラジオN杯京都2歳S(GIII),10,6,6,59.4,9.0,7,アッゼニ,55,芝2000,良,2:03.7,1.1,1-1-1-1,36.4-34.4,35.5,432(+4),カデナ
19,2016/11/06,5東京2,晴,9,百日草特別(500万下),11,7,9,8.2,4.0,4,柴田大知,55,芝2000,良,2:03.9,0.5,5-2-2,37.7-33.9,34.4,428(+2),アドマイヤミヤビ
20,2016/08/13,1札幌5,晴,10,コスモス賞(OP),10,4,4,2.8,2.0,2,柴田大知,54,芝1800,良,1:49.4,0.0,8-8-8-1,36.5-35.4,34.7,426(0),サトノアリシア
21,2016/07/10,2福島4,晴,5,2歳新馬,14,1,1,4.5,2.0,1,柴田大知,54,芝1800,良,1:51.3,-0.2,9-9-9-3,36.3-36.2,35.7,426(0),(マイネルラプティス)
