,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/02,5阪神1,晴,10,妙見山S(3勝クラス),16,2,4,136.7,15,14,松山弘平,58,ダ1200,良,1:13.8,2.4,7-7,34.5-36.9,38.6,438(+8),タイセイブレイズ
1,2023/11/04,3福島1,曇,11,フルーツラインC(3勝クラス),13,7,11,39.5,11,8,松本大輝,58,ダ1150,良,1:08.5,1.1,7-7,31.6-35.8,36.3,430(0),イスラアネーロ
2,2023/09/10,4阪神2,曇,10,オークランドTRT(3勝クラス),11,2,2,13.9,8,9,松本大輝,56,ダ1200,良,1:13.2,1.4,4-4,35.0-36.8,37.8,430(-4),メイショウミツヤス
3,2023/08/26,3小倉5,晴,11,釜山S(3勝クラス),13,6,8,38.0,10,3,松本大輝,58,ダ1000,稍,0:57.0,0.0,7-3,32.8-35.2,34.7,434(-8),アッティーヴォ
4,2023/07/29,1札幌3,曇,12,3歳以上2勝クラス,11,1,1,7.5,5,1,松本大輝,57,ダ1000,良,0:59.1,-0.1,7-5,34.9-35.7,34.9,442(+2),(マイアミュレット)
5,2023/07/09,2函館4,晴,9,噴火湾特別(2勝クラス),11,7,10,4.6,2,4,吉田隼人,58,ダ1000,良,0:59.4,0.9,7-7,33.7-36.0,36.0,440(+2),クローリスノキセキ
6,2023/05/13,1京都7,雨,12,4歳以上2勝クラス,15,1,1,12.1,6,6,泉谷楓真,57,ダ1200,良,1:13.1,1.3,3-3,35.9-35.9,37.0,438(0),スマートラプター
7,2023/03/18,2中山7,雨,12,4歳以上2勝クラス,15,1,1,15.3,7,8,西村淳也,58,ダ1200,不,1:10.9,0.6,4-4,33.4-36.9,37.2,438(-4),ファイアーボーラー
8,2023/02/19,2小倉4,晴,10,伊万里特別(2勝クラス),14,4,5,2.9,1,4,黛弘人,58,ダ1000,不,0:58.0,0.4,8-6,33.5-35.3,34.9,442(+4),アルバミノル
9,2022/12/11,6阪神4,晴,12,夙川特別(2勝クラス),16,6,12,5.8,4,2,吉田隼人,57,ダ1200,良,1:12.0,0.3,3-3,34.9-36.8,36.8,438(+2),テイエムランウェイ
10,2022/11/19,5阪神5,晴,8,3歳以上2勝クラス,16,7,13,63.1,9,2,吉田隼人,57,ダ1200,良,1:12.0,0.8,3-3,34.9-36.3,36.7,436(+2),イスラアネーロ
11,2022/09/03,2札幌7,晴,6,3歳以上1勝クラス,12,1,1,2.5,1,1,黛弘人,57,ダ1000,稍,0:59.4,-0.1,3-3,35.2-35.7,35.5,434(-2),(バオバブスピリット)
12,2022/08/20,2札幌3,曇,8,3歳以上1勝クラス,12,7,9,3.1,2,2,黛弘人,57,ダ1000,稍,0:59.5,0.0,4-4,35.4-35.8,35.4,436(+14),ファンタジックラン
13,2022/07/23,1札幌1,曇,7,3歳以上1勝クラス,10,4,4,2.2,1,2,黛弘人,57,ダ1000,稍,0:59.5,0.0,3-2,35.2-36.1,35.9,422(-4),シャスティーナ
14,2022/07/09,1函館9,曇,7,3歳以上1勝クラス,12,7,10,3.4,1,2,黛弘人,57,ダ1000,良,0:59.2,0.3,3-3,34.2-36.1,36.1,426(-6),イスラアネーロ
15,2022/06/25,1函館5,晴,12,3歳以上1勝クラス,12,5,5,4.2,2,2,黛弘人,57,ダ1000,重,0:58.7,0.1,6-6,35.1-35.1,34.8,432(-2),ポメラート
16,2022/06/12,1函館2,晴,7,3歳以上1勝クラス,12,6,8,9.9,7,2,黛弘人,57,ダ1000,良,0:58.9,0.2,6-4,34.5-35.7,35.4,434(+4),ダンスウィズジョイ
17,2022/04/02,2阪神3,晴,7,4歳以上1勝クラス,14,7,12,6.4,3,4,泉谷楓真,56,ダ1200,良,1:13.0,0.1,4-4,36.4-36.5,36.3,430(-2),ロードサージュ
18,2022/03/20,1阪神12,曇,8,4歳以上1勝クラス,16,8,16,5.4,2,3,泉谷楓真,56,ダ1200,重,1:12.5,0.4,11-9,35.2-36.9,36.5,432(+6),ミスズメジャー
19,2022/02/20,2小倉4,曇,3,4歳以上1勝クラス,14,7,11,5.6,2,3,泉谷楓真,56,ダ1000,重,0:58.9,0.1,8-7,34.6-35.9,35.1,426(-6),ビーアイフェリペ
20,2022/02/13,2小倉2,小雨,8,4歳以上1勝クラス,14,1,1,8.3,3,3,松若風馬,57,ダ1000,稍,0:59.6,0.3,9-8,33.9-36.7,36.1,432(+2),プラチナムレイアー
21,2022/01/29,1小倉5,曇,3,4歳以上1勝クラス,13,4,5,4.5,2,4,黛弘人,56,ダ1000,良,0:59.7,0.1,2-2,34.7-36.4,36.4,430(0),ムジック
22,2021/12/18,6阪神5,晴,12,3歳以上1勝クラス,13,7,10,27.0,9,5,泉谷楓真,55,ダ1400,重,1:24.3,1.1,4-4,35.2-35.9,36.5,430(-2),トーセンアラン
23,2021/12/12,6中京4,曇,9,3歳以上1勝クラス,16,6,11,4.3,1,11,川須栄彦,56,ダ1200,良,1:13.2,1.2,4-5,34.1-37.9,38.1,432(+4),ルピナステソーロ
24,2021/10/30,4阪神7,晴,6,3歳以上1勝クラス,13,1,1,7.2,5,8,川須栄彦,55,ダ1200,良,1:13.2,1.1,13-13,35.6-36.5,35.8,428(-4),イルデレーヴ
25,2021/10/16,4阪神3,曇,8,3歳以上1勝クラス,11,6,7,15.8,4,2,川須栄彦,55,ダ1200,良,1:12.6,0.1,2-3,34.9-37.6,37.3,432(-12),ジョウショーモード
26,2021/08/07,1函館11,晴,7,3歳以上1勝クラス,12,1,1,6.1,5,7,黛弘人,54,ダ1000,良,1:00.5,0.7,5-6,35.2-36.5,36.7,444(+2),ブルースコード
27,2021/07/25,1函館8,晴,6,3歳以上1勝クラス,11,7,8,3.8,1,3,黛弘人,54,ダ1000,良,0:59.6,0.1,4-3,34.5-36.5,36.1,442(+2),サツキマス
28,2021/07/11,1函館4,曇,6,3歳以上1勝クラス,12,5,6,19.0,7,3,黛弘人,54,ダ1000,重,0:58.7,0.5,7-7,34.2-35.4,35.2,440(+10),メイショウエニシア
29,2021/02/21,2小倉4,晴,3,3歳未勝利,14,6,10,4.5,2,1,黛弘人,56,ダ1000,稍,0:58.9,-0.1,2-2,34.5-35.9,35.8,430(-2),(フィールドモーリス)
30,2021/02/14,2小倉2,晴,3,3歳未勝利,13,4,4,4.6,2,2,黛弘人,56,ダ1000,良,1:00.1,1.0,2-2,34.6-36.2,37.0,432(+4),スナークショウエン
31,2021/01/31,1小倉6,晴,3,3歳未勝利,14,5,7,91.4,11,2,黛弘人,56,ダ1000,稍,0:58.9,0.3,6-6,34.2-36.0,35.7,428(-12),クリオズナ
32,2020/11/07,5阪神1,小雨,1,2歳未勝利,15,8,14,38.6,13,11,藤井勘一,55,ダ1400,良,1:28.1,1.6,11-10,34.6-39.7,39.5,440(0),マヤローザ
