,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,大井,雨,9,C1二　三四,11,8,11,176.6,11.0,11,横川怜央,54,ダ1400,重,1:32.5,4.6,7-7-8,36.4-39.3,43.2,468(-4),プレストステラ
1,2024/06/28,大井,雨,9,C1二　三四,13,3,3,202.4,12.0,13,横川怜央,54,ダ1600,不,1:49.8,6.1,9-9-11-12,37.8-40.7,45.1,472(-2),キャプテンフジ
2,2024/06/07,大井,晴,12,こと座特別競走,13,7,11,156.7,13.0,13,横川怜央,54,ダ1400,良,1:30.7,2.0,11-9-10,37.2-39.3,40.1,474(+15),スーパーラッキー
3,2023/12/08,大井,晴,8,ブル・ショット賞,13,1,1,,,除,笹川翼,54,ダ1400,良,,,,36.7-39.7,,460(+1),ハイチサングラス
4,2023/11/16,大井,晴,8,スレッジ・ハンマー賞,12,8,13,129.6,10.0,8,谷内貫太,51,ダ1400,良,1:30.3,1.6,11-10-10,37.8-38.6,39.2,459(-1),エスプリボクチャン
5,2023/11/02,大井,晴,5,C1三　四五,14,4,6,12.9,5.0,8,谷内貫太,51,ダ1600,良,1:45.4,2.1,9-10-11-8,37.8-40.2,41.4,460(-8),ヤクモ
6,2023/10/05,大井,曇,8,ピンク・スクアーレル,7,6,6,12.5,4.0,5,谷内貫太,51,ダ1400,不,1:27.8,1.9,6-7-7,35.9-37.9,38.7,468(+18),ネオトキオ
7,2023/08/20,3新潟4,晴,7,3歳未勝利,18,5,10,8.1,6.0,7,三浦皇成,54,芝2000,良,2:01.9,0.5,10-10-13-12,35.1-35.6,34.9,450(0),ガールズレジェンド
8,2023/08/12,3新潟1,曇,7,3歳未勝利,18,7,15,3.0,1.0,3,戸崎圭太,54,芝1800,良,1:46.7,0.1,3-3,35.3-34.8,34.6,450(0),ホウキボシ
9,2023/07/23,2福島8,晴,4,3歳未勝利,16,2,4,5.0,3.0,3,小林美駒,50,芝1800,良,1:50.1,0.6,7-6-5-3,35.9-36.3,36.5,450(+6),ロジシルバー
10,2023/04/29,1新潟1,晴,5,3歳未勝利,16,3,5,3.9,1.0,6,佐々木大,51,芝2000,良,2:02.0,0.8,3-3-3-3,34.5-37.0,37.6,444(+14),ウイニングライブ
11,2023/02/25,2小倉5,曇,5,3歳未勝利,16,4,7,6.7,4.0,2,今村聖奈,51,芝1800,稍,1:49.7,0.1,2-1-1-1,36.7-36.6,36.7,430(-2),コイニョウボウ
12,2022/12/28,5中山9,晴,4,2歳未勝利,16,1,1,13.3,7.0,3,三浦皇成,54,芝1800,良,1:49.8,0.3,8-8-8-8,36.7-36.5,36.1,432(-8),フラミニア
13,2022/12/03,5中山1,晴,3,2歳未勝利,15,6,11,13.4,6.0,7,三浦皇成,54,芝1600,良,1:35.1,0.5,13-12-12,35.3-35.4,34.8,440(+2),エミュー
14,2022/09/11,4中山2,曇,5,2歳新馬,16,5,9,15.9,7.0,3,三浦皇成,54,芝1600,良,1:36.4,1.2,7-5-3,36.0-35.4,36.1,438(0),ダノンゴーイチ
